1607.42941	-4.173681227 0.262604788	1.366529708 0.4204851927	1.465059325 2	-0.4216077789 0.5578288437	1.020639031 0.009956286142	0.03862782547 0.02170303734	0.1578436259 0.1014547803	143.1429905	87 92 14
1608.360196	-4.748540975 0.9694167222	1.375091296 0.4013642512	2.599490767 1.694064428	-0.1071742758 0.6632873947	1.003031214 0.009934791639	-0.03942761029 0.03004773535	-0.02091271727 0.1226259512	31.55312326	71 92 15
1609.159677	-3.68454528 1.254270249	1.670827274 0.4888185504	4.187460347 2	-0.411102378 0.8104674786	0.9991946106 0.01030540546	-0.02111854815 0.02462165837	0.0823337368 0.1317406677	56.22863821	92 92 16
1609.911128	-3.698632092 0.6825327053	1.159765652 0.3528951729	5 2	0.1259330773 0.7323063488	1.045167619 0.0110429114	-0.01617240223 0.03571053416	-0.3607536802 0.1823381011	44.75115945	79 92 17
1610.65339	-5.279786107 1.936079637	1.910423603 0.5	3.622632108 1.677464235	-0.7372013859 0.927378464	1.038139475 0.01567440923	0.004903170256 0.04434180617	0.03685364354 0.2439309168	56.18473906	91 92 18
1575.787805	-2.896735787 0.8113056821	1.439233994 0.5	1.739923665 2	0.08842533771 0.7835981789	1.012888548 0.01245781601	0.08379062836 0.02164788392	-0.007428137852 0.04958661846	94.75161177	75 93 2
1577.293809	-4.920201178 0.8290403789	1 0.3026162972	1.291183022 2	-0.5744431876 0.6660990493	1.00069835 0.01000473205	0.02829494102 0.01719202844	0.09302894553 0.04241835425	57.12772918	77 93 3
1578.76401	-1.935972846 0.6094067359	1.44721838 0.4483736868	1.0767184 0.9529852337	-0.1609833044 0.5934409636	1.038843444 0.01052014728	0.05155283553 0.01495061095	-0.2003090955 0.04448645502	72.59279724	70 93 4
1579.923717	-3.666069013 0.8026455446	1.379559888 0.4205959282	2.98633173 2	0.174057509 0.6912616964	1.039507693 0.008962171085	0.08698549525 0.02194109775	-0.08799567776 0.04090402284	39.67917509	62 93 5
1581.599362	-4.749666501 0.7094225682	1 0.2324316279	5 2	-0.2318743679 0.5291097299	1.017700153 0.007264569382	-0.07173377417 0.01865415198	-0.1376540403 0.0684438626	64.57120342	63 93 6
1582.650216	-2.900007121 0.6326746483	1.677043285 0.3577968126	5 0.7882946911	-1.851832453 0.8212840564	1.046118801 0.007479219872	-0.03369705496 0.01309146792	-0.1341090431 0.03730205314	103.5374132	82 93 7
1583.900016	-4.145477556 0.4109301326	1 0.1229820451	1.746375871 1.597538506	-0.1895330502 0.688305849	1.0112267 0.006694973329	-0.03256243298 0.015570368	0.04686665823 0.04573952624	102.9218172	70 93 8
1585.098184	-3.661356419 0.4507011064	1 0.2153632034	3.388350928 2	-0.4754299782 0.7157659927	1.022274279 0.006383374619	-0.0696003583 0.01293496166	-0.06679016417 0.04012573861	60.19124348	80 93 9
1586.16339	-3.629148067 0.7016319215	1 0.3980323788	1 0	0.1919501427 1.207268407	0.9886406702 0.006564768726	0.04775742284 0.01174055881	0.1039446028 0.04820008731	101.4794659	86 93 10
1587.35701	-2.748418734 0.4689286444	1.33098063 0.5	1 0.08616171734	0.02236607145 1.104767654	0.9923034519 0.00647147864	0.05342070046 0.01912226566	0.01623435692 0.05603799625	129.5349982	71 93 11
1588.222587	-3.366254243 0.5726543059	1 0.5	1 2	0.1745063951 1.068995691	1.014898881 0.006827978179	-0.01879841261 0.01693491944	0.03143839589 0.068449747	72.35092439	92 93 12
1589.209737	-3.878350688 0.1976547733	1.153752209 0.5	2.07751886 2	0.08436593553 0.9476620419	1.011839064 0.007876881029	-0.07439754293 0.01881588965	-0.1458125189 0.08712177318	114.0618423	84 93 13
1590.185978	-3.283096016 0.3005269412	2 0	5 0	0.5850746194 0.8868206434	1.018328707 0.008629545121	0.1324584878 0.02471055588	-0.04388527104 0.1294177362	60.29551219	80 93 14
1590.996275	-3.456407769 0.6041964707	2 0.5	5 2	0.0500157777 1.073069746	1.002230968 0.008678788173	-0.01520579992 0.02376613375	0.04861392604 0.1014019764	59.43933149	91 93 15
1591.85793	-3.894005457 0.3960551124	2 0.5	3.059764082 1.174545716	-0.3585763561 0.9077933626	1.029666164 0.007352649304	-0.02584598829 0.03201724727	0.01224445424 0.09825176426	57.86587475	90 93 16
1592.588184	-4.060170223 0.6372399505	2 0.5	2.331979342 0.9818998363	-0.06928252647 0.9893223636	1.018743905 0.01059779968	-0.07237487718 0.01578454553	-0.1135584845 0.1838880692	55.44436232	85 93 17
1593.349429	-4.765382791 0.5054284146	1.176574118 0.5	2.914945531 1.85939329	0.03403232397 0.9696154958	0.9709991634 0.009343148759	0.007572961043 0.03024218438	0.3862778984 0.1280648078	61.3537396	82 93 18
1559.024061	-3.104858167 1.023180736	2 0.5	3.36920476 1.576089206	-0.08061801636 1.033238653	1.027005676 0.008661551492	-0.005295240514 0.02405425664	-0.0397530103 0.03039902127	70.84641837	88 94 2
1560.554341	-3.319116688 0.8999158674	1 0.5	1 2	0.001343467611 1.032157308	0.9971837255 0.009691190609	-0.0176352338 0.01315886207	0.0510810461 0.03910058388	43.23342382	94 94 3
1561.932515	-4.023262684 0.6892920203	1 0.5	1 2	0.09380487992 0.8999368444	1.022079191 0.008262151313	-0.02829935774 0.01572934031	-0.04127483732 0.04306595581	63.486006	92 94 4
1563.363679	-3.211996151 0.6392392508	1 0.5	1.682614867 0.8191127642	-0.1526776473 0.9409669551	1.005458219 0.005425616937	-0.0008077599196 0.004348466232	0.01551793763 0.01214631128	79.75875418	86 94 5
1564.577102	-3.721331189 0.6759627185	1 0.5	1 0.6992096898	0.2860736138 0.998270092	0.9816515685 0.00641788555	-0.01708523929 0.009355727333	0.0115643025 0.0398742384	102.8943852	100 94 6
1565.953737	-3.939309284 0.6836421513	1 0.5	2.530931458 1.413544717	0.1799731967 0.9897743294	1.014173267 0.007024832537	0.009777884871 0.01583875664	0.04504930445 0.03740457256	102.5222795	78 94 7
1567.032867	-3.918033186 0.6487301015	1 0.5	2.41431779 1.761059139	0.1129729576 0.8795083483	1.003651072 0.006343189149	-0.01238516501 0.01133845956	-0.0266174677 0.03811038121	85.81128153	96 94 8
1568.156981	-4.250087833 0.6753211536	1.182470358 0.4012667829	1.512078224 1.503484823	0.08717170389 0.9444826294	1.011597422 0.006475671828	-0.002787093357 0.01353101874	-0.01515251287 0.04192041054	62.38811677	85 94 9
1569.224883	-3.868275311 0.5915484341	1.489567389 0.3218967724	5 2	1.593578508 0.560131437	1.025056597 0.007833218306	0.01916015582 0.01548024149	0.04256880851 0.05040298621	81.73121141	88 94 10
1570.352619	-3.920911539 0.5132441005	1 0.3104496764	4.0021634 2	0.8405404134 0.644100968	1.021613497 0.007990091511	-0.03540141779 0.01702295622	-0.004325679263 0.06527857898	74.45813459	72 94 11
1571.34241	-3.895517564 0.642316533	1.344779306 0.4015655482	1.446139567 1.833612021	0.4152148839 0.603578012	1.015285813 0.009517511868	0.0100896146 0.01862796202	-0.03788348049 0.07311158058	51.78718415	76 94 12
1572.284343	-4.492465628 0.2213598169	1.217894234 0.3183692087	2.602429613 2	0.9585040272 0.6888977542	1.063453705 0.01000326563	-0.001825595486 0.023016326	-0.07204021549 0.08983407796	160.5320005	71 94 13
1573.211092	-4.320717958 0.2238304248	1 0.2047273589	5 2	0.2825247555 0.624298634	1.036633357 0.009362329094	-0.0333791282 0.02258158691	-0.0471566641 0.09946706126	78.51497522	78 94 14
1574.147724	-3.603608916 0.7128822907	1.333604542 0.4307080155	3.546206359 2	0.3284807946 0.5986783686	1.006512486 0.01040073201	-0.01549795932 0.03086753387	0.035982268 0.1348382565	39.358788	70 94 15
1574.909363	-3.357872947 1.127045131	1.702805693 0.4078466101	5 2	0.2110146277 0.5626909879	1.012156951 0.01044821006	0.001723913231 0.03798671481	0.06648644404 0.1457596875	58.20641176	84 94 16
1575.606055	-3.289320775 0.611230433	1 0.5	1.584513661 2	0.05573779296 0.8454245944	1.002949534 0.01134025518	-0.001102905719 0.041602796	-0.0182594853 0.2084269832	100.1962702	88 94 17
1576.369085	-20.19328482 1.071362817	1 0.5	1 2	-0.08829950429 0.8864116817	0.9948437114 0.01229779864	-0.02266083038 0.05150917023	-0.02521498967 0.2322714558	62.48695921	70 94 18
1542.560419	-3.689044938 0.3906226748	1.094574685 0.4207980358	2.998819647 1.708631608	1.09930417 0.8169288487	1.003840157 0.0108561786	0.03570148216 0.02132112718	0.1113840319 0.04752414031	63.93286698	82 95 2
1544.128996	-3.430943056 0.6991808175	1.14506617 0.5	1.353349037 0.5878056947	0.1322672277 0.9599889401	1.021410281 0.01016365169	-0.0484444122 0.01442979201	-0.03897624087 0.04201330216	57.66010474	95 95 3
1545.480853	-4.006752255 0.561041449	1 0.5	1.188530245 0.6434769607	0.03809686853 1.040261745	0.9953123605 0.008622045647	-0.05023381967 0.01379353525	0.0261242612 0.04141231476	97.23692791	100 95 4
1546.801246	-4.517735551 0.6970246635	1 0.5	5 2	0.2334385421 1.082770715	1.022498793 0.008777051786	-0.01535431831 0.01558309091	-0.149888248 0.05304274774	80.85362832	80 95 5
1548.099842	-4.372498094 0.7380426526	1 0.5	3.285399408 1.570778351	-0.1405385362 0.976097763	1.00154674 0.006558538872	-0.0133217366 0.008910595422	-0.01899557165 0.03952762961	70.3776236	101 95 6
1549.33954	-3.756750978 0.5606948105	1 0.5	2.8376832 1.384359145	0.19384083 1.022128125	0.9935528878 0.005298526338	-0.0101148267 0.008965912264	0.05730114701 0.04063925503	81.78134553	92 95 7
1550.521018	-4.015404434 0.4513921835	1 0.5	1 2	0.1108070834 1.028678546	1.024037881 0.006156646613	0.01594296983 0.0171888323	-0.04238074879 0.04655068882	66.57924121	76 95 8
1551.624282	-3.165017415 0.698483978	1.343962892 0.5	1 0	-0.04086075912 1.03595584	0.9815338421 0.006173943634	0.01263884772 0.01306646682	0.009357738275 0.04644496434	127.9806311	90 95 9
1552.772165	-4.461803653 0.5447846977	1 0.5	1.473240075 2	0.1392205476 1.005953433	1.00419733 0.006512042375	-0.01621479474 0.01460997999	-0.002421292853 0.05331509163	52.33154408	95 95 10
1553.714961	-4.753230616 0.3610514415	1 0.5	1 0	0.01307105027 0.9897084864	1.013079432 0.006639831817	0.03190200438 0.01988381315	-0.05891612127 0.06560320568	100.0949287	76 95 11
1554.889562	-4.523025115 0.3495400003	2 0.5	5 2	0.01806360014 1.016768034	1.006845913 0.008322580308	-0.04657636764 0.0234915494	-0.04234734293 0.07607278925	58.68250934	80 95 12
1555.766555	-4.666094114 0.3675524733	2 0.5	5 2	-0.04759583726 1.063509935	0.9936793039 0.006553370327	-0.02058025763 0.0233514476	0.09176538571 0.06387624909	101.7356522	95 95 13
1556.62563	-4.32438301 0.2595245478	1 0.5	1 2	0.06975614112 1.059681664	1.00768635 0.008567672088	-0.04086491157 0.02280636994	-0.2428489298 0.1233482559	77.89485704	91 95 14
1557.531699	-4.142623785 0.2533756103	1.856115705 0.5	3.078706723 1.695233597	-0.06467947482 0.9874320743	0.9951119918 0.009299251593	0.0634176619 0.01591561499	0.1907970223 0.1158425158	109.4278715	93 95 15
1558.317229	-2.884945684 1.044832316	1.140853282 0.5	2.256019741 1.382018938	0.2750263523 0.9361663243	1.005612335 0.00753826078	0.01116149339 0.01119671575	0.02514483401 0.113927963	86.22654665	98 95 16
1559.061898	-4.05611881 0.8017255728	1 0.5	1 2	-0.1431213551 0.9150730554	1.025965674 0.01105528701	-0.05792100481 0.03287438474	-0.4156150145 0.1995581449	64.13136181	98 95 17
1559.707718	-3.869113928 1.007449847	2 0.5	3.193622832 1.343018044	-0.03652154227 1.060124591	0.9996081477 0.01164135312	-0.03610028228 0.05911665249	0.1484102173 0.1555584859	42.92879842	78 95 18
1526.599571	-4.358995076 0.4203958987	1 0.5	1 0.05116589579	0.1247381054 1.020930584	1.034016264 0.01035332435	0.07364520178 0.01715595499	-0.02730304863 0.04411957905	57.40275957	97 96 2
1528.008016	-4.080181205 0.3803291023	1 0.5	1.515422409 0.3107468742	0.1920623599 0.8736718127	0.9969956502 0.009933609469	-0.07816777857 0.0170695262	0.05213264066 0.048269342	74.38719906	98 96 3
1529.422163	-5.019800777 0.5921344342	1.62793465 0.5	1 0	0.01743930692 0.9087809899	1.024634085 0.007925702233	-0.009164246628 0.01461080141	-0.02068814343 0.04510263618	69.89626533	93 96 4
1530.692126	-3.452898039 0.5059498413	1 0.5	1.638017703 0.6219567721	-1.217549912 1.057473793	1.016936985 0.006461805316	-0.02585562222 0.01057364705	-0.08780467794 0.05191711236	88.17550063	96 96 5
1531.966165	-3.978766515 0.4171570157	1.134997892 0.3784633642	1.758909219 0.4015504308	-0.4053526749 0.6017597091	1.004620575 0.00695178601	-0.03479111503 0.01400524068	0.03653626042 0.03716170609	90.04852255	100 96 6
1533.115731	-3.979766865 0.4415149534	1.370910633 0.3971851709	2.596493819 2	0.3336337673 0.739637912	1.00279566 0.007541496762	-0.01572287807 0.01382736188	0.05605618367 0.03983980549	84.91562278	86 96 7
1534.363957	-4.190920338 0.325902464	1.275232984 0.277407005	2.302871054 0.9413229369	-0.6474248078 0.6285733137	1.013003565 0.0060861293	0.03172845531 0.01454330769	0.08627427403 0.04600628678	71.41364925	93 96 8
1535.507976	-4.691164195 0.6264212504	1.291010881 0.2901198989	1.919148122 0.5120299284	-0.6506627992 0.5256002001	1.021432157 0.006214741566	0.02143193221 0.0134133956	-0.04861547212 0.04389216887	82.5314994	101 96 9
1536.59335	-4.451156327 0.5781004029	1.702538852 0.3209170276	1 0.04199566641	-0.805747055 0.5383380208	1.024863506 0.00627124286	0.06018774535 0.01304231995	-0.003284327766 0.04844342831	81.44074499	100 96 10
1537.621055	-4.170377821 0.2686863654	1 0.5	1 0.07455702	-0.3814607018 1.049477075	1.031359483 0.006194765309	0.02514887656 0.0148796614	-0.1247553191 0.05645407775	307.6382004	97 96 11
1538.618959	-3.335917432 0.3160079476	1.148363225 0.3481729386	3.263133713 2	-0.1222072432 0.849065962	1.004624651 0.007812975572	0.0128941456 0.0167918888	0.03592238819 0.0679358977	177.4664709	95 96 12
1539.601056	-3.717206498 0.3602703032	2 0.08517635258	5 0.09306552396	-1.372798769 0.4143597714	1.010671335 0.008930215472	-0.0608503491 0.02243886269	0.4037798625 0.09836474353	98.89648858	84 96 13
1540.441604	-3.354457454 0.2963861388	1.788507374 0.2576941622	5 0.7584309404	1.337991264 0.6052646432	1.006680591 0.007785091141	-0.03260212995 0.02036609568	0.07404447707 0.097814451	156.272172	94 96 14
1541.291592	-3.751134935 0.2711391005	1.999360205 0.2506834566	2.83063131 1.299056298	-0.4856003999 0.6017790912	1.002578271 0.009735057084	0.03870684188 0.02373730338	0.1346441927 0.1234191356	105.45895	97 96 15
1542.084602	-4.367319374 0.4114095741	1 0.03721549689	1 0.2827600604	0.3128219918 0.904400023	0.9831552381 0.009836262493	-0.04091781478 0.02992975444	0.3202573781 0.1417014897	83.44124167	99 96 16
1542.755122	-4.04388856 0.3944346619	2 0.2063718003	4.039515372 1.492208018	1.034789685 0.7682169737	1.037211147 0.0136568997	0.08399033649 0.04832071442	0.09736607489 0.2541338297	48.73529784	75 96 17
1543.567169	-3.11240097 0.7617245117	2 0.5	5 2	0.04466331083 1.046742461	1.028111447 0.0134160319	-0.1285301247 0.05938667527	-0.4860966273 0.4466322225	74.22901223	76 96 18
1510.811012	-3.448980318 0.8397519955	1 0.5	1.43790585 0.1689582176	-0.5678910644 0.6231936834	1.0432614 0.01137962341	-0.05313583998 0.01955568564	0.006795738629 0.04880595516	74.69501549	85 97 2
1512.219846	-4.677963837 0.8891682285	1 0.5	1.233761836 0.1173037659	0.03625946901 0.8554235916	1.027146827 0.008772315512	-0.01818835491 0.01322809606	-0.05943836461 0.04510032972	57.29004007	95 97 3
1513.584323	-4.136076297 0.3739709489	1.336305556 0.3838172839	1.331844367 0.0976324499	0.5261819329 0.1649210185	1.026956836 0.00453346847	0.003479938743 0.01472492837	0.04835707307 0.01163602913	79.78850158	85 97 4
1514.90359	-4.073193786 0.3177578027	1 0.5	1.289162993 0.1178545489	0.5368625423 0.7755773579	1.003053011 0.01106609764	-0.02431954962 0.01151755773	0.01009997966 0.06167040755	93.86379756	86 97 5
1516.142429	-4.455113877 0.3446545733	1 0.5	1.62217589 0.3046354674	0.8073438615 0.6830952937	1.013565216 0.006565975071	-0.003352347761 0.01143030664	0.02284315127 0.03339386858	87.01720783	94 97 6
1517.370257	-4.201421884 0.3737935352	1 0.5	1.340696097 0.115797004	0.2251625512 0.4446741604	1.048958056 0.006579405131	0.0004874708613 0.01252904429	0.01538867751 0.03315513559	112.9262023	95 97 7
1518.518883	-2.820562529 0.5318388192	1 0.5	1.184438344 0.09499881075	1.260553145 0.6922746958	0.9977629299 0.007073795885	-0.0340174326 0.01137603554	-0.01879898966 0.04191379133	92.47118626	82 97 8
1519.673139	-4.390653932 0.5180605412	1 0.5	1.337485446 0.1426596742	1.297452904 0.671661527	1.012447864 0.007808984769	-0.02023992221 0.01380467366	0.04164891374 0.0588422006	72.65404762	97 97 9
1520.74807	-3.88678209 0.6695266125	1 0.5	1.811923309 0.4494133881	-0.1826893534 0.5156064291	1.006952035 0.006468420866	-0.02344890097 0.01415407733	0.06097602754 0.05544025296	78.78371871	95 97 10
1521.775173	-3.500806078 0.6554685485	1 0.5	1.527730061 0.2440030227	0.6120161871 0.2798753111	1.014778152 0.004874049726	-0.003217375672 0.006095808296	0.02569770331 0.02107292931	91.01023987	96 97 11
1522.754178	-4.470120163 0.4589969728	1 0.5	1 2	-0.01493327311 1.016040789	1.023512388 0.006797355741	-0.02022573643 0.01876321075	-0.1232558953 0.06640181022	103.5446883	101 97 12
1523.642876	-4.17311489 0.4566086149	1 0.5	1.344024961 0.266910492	0.5708556983 0.8105896137	0.9889121202 0.008550375055	-0.02516330295 0.02563544441	0.1371696764 0.1088349529	104.3440627	83 97 13
1524.575154	-3.997072758 0.4950135519	1 0.5	1.251990636 0.1677765658	-0.1358091057 0.7936831459	1.009920998 0.008652584735	0.004173332246 0.02343496082	0.1701757183 0.09615994376	66.16420408	96 97 14
1525.401059	-4.442318472 0.5537296229	1 0.5	1.555085852 0.3946177173	0.8102587665 0.7624686032	0.9812571001 0.008703692722	0.06076987251 0.02202117362	0.1090423499 0.1533126144	85.55328481	101 97 15
1526.186421	-4.841741792 0.5916952247	1 0.5	1.097888148 0.1448262517	-0.1388051027 0.9427858757	1.020133482 0.009445963764	0.1848779617 0.02847822994	-0.03840253525 0.1430542202	78.15458572	101 97 16
1526.923297	-4.747399738 0.3423646227	1.122261055 0.5	1 0	0.04275809369 0.8535653354	1.02340149 0.01128515629	0.05965693048 0.03343985938	0.3643159394 0.180336172	94.67930528	98 97 17
1527.611686	-4.833837649 1.01198952	1 0.5	1.328474851 0.2074512097	0.3483554105 0.8135603821	1.020401884 0.01125238308	-0.05721757365 0.03884562006	-0.05467104135 0.2262730693	84.3954588	100 97 18
1495.449294	-3.208066779 0.6532857857	1.162813331 0.3518688416	1.521623181 0.1735695202	0.1778561892 0.3466173602	1.056402151 0.01859484555	-0.02902326891 0.02410807768	0.05862724958 0.05087114869	116.2816493	84 98 2
1496.855183	-3.743903734 0.5052980541	1 0.5	1.338694059 0.1399245293	-0.2181926779 0.7090824743	1.042512968 0.009432976624	0.02648993503 0.02047863115	-0.0865020556 0.03779896863	38.53947365	88 98 3
1498.167598	-3.621787383 0.7916897361	1 0.5	1.573783315 0.2376069198	0.1442256518 0.4282744244	1.072299003 0.01480366829	-0.06475691114 0.01604494745	-0.04909099906 0.05929272076	67.91172218	80 98 4
1499.43765	-4.381357194 0.7450695326	1.197537725 0.3278870038	1.844746615 0.3370205695	0.7395779781 0.4526399778	1.056903732 0.005234925571	0.02584250075 0.008088580565	-0.1312870222 0.02462493864	76.23534058	87 98 5
1500.687343	-3.799533706 0.3814396422	1 0.5	1.652656723 0.3205877405	0.05258522738 0.7500036296	1.032684594 0.008579536253	-0.01123330516 0.01449673403	-0.03487798731 0.04718023223	85.03793925	86 98 6
1501.924407	-3.87453222 0.2944025755	1.505928315 0.5	1.301500195 0.1039883445	1.065851961 0.3680041338	1.021027694 0.002084137713	-0.04563556897 0.003044074788	-0.08099257851 0.02727943752	96.85007328	92 98 7
1503.091843	-3.912241481 0.2917508052	1 0.5	1.611063359 0.236988315	-0.5948733633 0.2932925268	1.076070926 0.007690568264	0.03321893991 0.01632417287	0.0556023688 0.04032651647	108.1858838	79 98 8
1504.201766	-4.623996207 0.6214482033	1.319367073 0.4719656608	1.48640929 0.1506645796	0.001714828527 0.05068437999	1.081816812 0.004174976591	-0.03708490803 0.005052983722	-0.1272677868 0.009522246771	75.07691212	84 98 9
1505.177895	-0.4995788212 0.4896351245	1.405698394 0.4784105117	1.347379825 0.09569588361	0.3541391743 0.1317434499	1.043610838 0.004014251277	0.1309521608 0.006925924565	-0.09610857475 0.02481202837	85.19507207	69 98 10
1506.197375	-3.610833461 0.323702104	1 0.5	1.388268135 0.1225914322	0.30933488 0.4532476244	1.010798756 0.006528881362	0.03062872616 0.02075432492	-0.158834241 0.04667200526	101.5801161	88 98 11
1507.282987	-3.276419389 0.3338486394	1.230681622 0.3422180788	1.889434928 0.3859823321	-0.6125834653 0.2947212747	1.045293132 0.004722112685	0.04119363077 0.01983705527	-0.1750962755 0.04495370418	91.85000114	81 98 12
1508.059885	-3.758746887 0.3806427095	1 0.5	1.42841221 0.2307320675	0.3219614464 0.427215832	1.032947463 0.007453699811	0.05794951926 0.01608013216	-0.04469835716 0.06005346888	106.6168329	81 98 13
1509.055863	-3.393550558 0.8987754983	1 0.5	1.375776542 0.1554051091	-0.04371807974 0.437014499	1.002233076 0.01485676652	0.03356679455 0.03957479232	0.3847842755 0.1141379048	60.32058342	71 98 14
1509.834552	-4.395217371 0.665858405	1 0.5	1.254560017 0.3488041552	0.3005483902 0.9339224283	1.01829716 0.008101365902	-0.009275566507 0.02041593437	-0.1283568108 0.1418148316	84.36954045	98 98 15
1510.591382	-3.183933776 0.6083468514	1 0.2181150051	1.884498978 0.3077520434	-0.3370739433 0.4866561248	1.041506377 0.008090960213	0.07844928873 0.01747281816	0.09070105775 0.09093455917	124.4091461	95 98 16
1511.302811	-1.688540919 0.83684316	1.217338253 0.2886358728	1.732246233 0.2794747033	1.857661688 0.4017095801	1.031149143 0.009588630623	-0.1381155924 0.03578564181	0.1354229819 0.2357825445	58.88389542	74 98 17
1512.023842	-8.489907824 2.19884104	2 0.5	5 2	0.07580288868 0.9432947824	1.005266936 0.01057457023	0.07229532522 0.03655353799	0.2101055186 0.2265922351	91.40742852	100 98 18
1480.244027	-2.597278226 0.8189256021	1 0.5	1.205005722 0.08963777877	-0.2283711224 0.9960017165	1.163797129 0.058123165	0.03153153932 0.02646803055	-0.1725857243 0.1349231045	40.31467381	53 99 2
1481.476691	-1.829602527 1.048758802	1.052389786 0.5	1.335348262 0.1076710845	-0.1548519839 0.7184818185	1.10251912 0.02896409167	0.02579851391 0.05170237139	-0.07751065662 0.08052772276	49.62141388	67 99 3
1482.893551	-4.326900602 0.4044231277	1 0.5	1.40217467 0.1381339918	-0.02859474696 0.4197258461	1.06897741 0.01271721064	0.02660504627 0.02368462122	-0.1274513688 0.04810103822	80.74896908	74 99 4
1484.191001	-3.178164047 0.7380321163	1.288891465 0.5	1.415974623 0.1001059132	-0.3999315479 0.3354163856	1.157671016 0.01962056214	0.1089959037 0.02386260654	-0.2793612155 0.06301475146	95.64138962	78 99 5
1485.488462	-3.183566479 0.5208851061	1.333810848 0.3853030986	1.392408952 0.08230705399	-0.003932118691 0.371976293	1.06652003 0.01154442387	0.04407246561 0.0121416197	0.001506100975 0.03199025466	103.852889	81 99 6
1486.649945	-4.050651472 0.4772678024	1.260094441 0.4236972505	1.394841135 0.08900807427	-0.1042639774 0.2447208952	1.171512764 0.01485002547	0.03145323358 0.0201830446	-0.2268815396 0.05807343634	114.5672949	61 99 7
1487.799667	-4.547615837 0.3870602614	1.14280501 0.2940569674	1.419974168 0.08650430176	-0.1503543859 0.2251074834	1.163610698 0.009540578334	-0.04369179422 0.01153340484	0.1079046413 0.0162459492	101.3136454	75 99 8
1489.042952	-4.025140518 0.2615105173	1.000236095 0.1589791705	1.377741372 0.04997680836	-0.6308220853 0.04846707799	1.030351385 0.001650195262	0.03528329123 0.003085660261	0.04170830108 0.006173391821	201.5026493	79 99 9
1490.074941	-3.66602115 0.4289976253	1 0.5	1.333339001 0.1127996559	-1.073770865 0.532946958	1.042272103 0.008023187739	-0.09137227638 0.01810127977	0.003450628243 0.02930472781	90.96940508	84 99 10
1490.952295	-3.749136917 0.3587840617	1.185823875 0.3011920416	1.884772814 0.3273375488	0.6497670744 0.3045084935	1.017667943 0.00664494456	0.06852265691 0.02292266576	0.2448912495 0.07041787517	45.86914316	72 99 11
1491.968374	-4.087951539 0.5190313876	1.520952187 0.5	1.416381426 0.1369072852	-0.2950011531 0.08723113555	1.088843088 0.005375207099	-0.01077921547 0.005704279097	0.05762993298 0.01939281795	60.27085894	86 99 12
1492.84104	-5.706491674 0.4909251503	1.08283072 0.5	1.286364899 0.09230974294	0.595348123 0.4217805559	1.046776593 0.008505638733	-0.05468174017 0.02029789437	0.2384641529 0.08155577487	102.0637471	66 99 13
1493.733132	-4.904677571 0.5369102482	1.028080373 0.5	1.45962555 0.1677494434	-0.3450816452 0.3076078232	1.042823197 0.008891721985	0.03434625203 0.02975657949	0.1011424818 0.1230223126	70.51851344	91 99 14
1494.56026	-5.043398107 0.5650742983	1 0.5	1.750351886 0.3045020945	0.07672638215 0.5101294759	1.048318879 0.008989456952	-0.04562139044 0.03682594201	0.1605418537 0.1687954708	60.13451892	84 99 15
1495.380357	-4.642775679 0.4942814211	1.191496303 0.5	1.403830838 0.1260649307	0.1091674053 0.4503521625	1.065779529 0.01214158686	0.01688802929 0.02522762496	0.1863894309 0.1417637325	62.56326327	90 99 16
1496.114286	-3.542147075 0.4788569775	1 0.5	1.389612872 0.1833791452	0.1764125108 0.6169528311	1.07666617 0.013132325	-0.08854225917 0.04231471241	-0.4072629734 0.3713125783	85.06623207	88 99 17
1496.798818	-4.726435134 1.119384232	1 0.5	1.263850332 0.1269275491	0.9333621931 0.7047019935	1.029642798 0.01426193587	0.07265463089 0.07514293187	-0.450725994 0.280804656	63.70228569	81 99 18
1465.585458	-2.867980132 0.8375919645	1 0.5	1.139395535 0.07342468877	-0.1019167527 0.8198781525	0.9860155369 0.02196182674	-0.00694124302 0.02937867005	-0.08941415325 0.05196057228	44.68489947	63 100 2
1466.851657	-4.003739453 1.157873476	1 0.5	1.294074113 0.09688952657	0.8137470816 0.7221224	1.144335293 0.03602292552	-0.07473877399 0.012023369	0.03578839067 0.04173870732	76.38503537	55 100 3
1468.224398	-5.403141515 0.4365979166	1 0.5	1.370371353 0.08800193584	-0.6905064465 0.4437801958	1.047341782 0.007897081739	-0.09171553103 0.01355203579	0.02928653061 0.02468550033	66.23275056	79 100 4
1469.27237	-4.429770435 0.5524419997	1.45428074 0.5	1.377236547 0.07856224377	0.007772059818 0.3724439634	1.206052722 0.05337335251	0.1679574588 0.06614109178	-0.3147267996 0.1502768728	45.5835661	56 100 5
1470.571236	-1.91334464 1.384425639	1.08357105 0.1249581517	1.260750623 0.036351227	1.413667381 0.2789830696	1.408579655 0.04423742535	0.2386005388 0.05162253395	-0.2244419249 0.1069388432	110.2253437	47 100 6
1471.745258	-4.372610034 0.6369128352	1.933235899 0.3420794784	1.229232501 0.04875833287	0.7140767695 0.471488961	1.05545366 0.020304499	0.01198299827 0.02415784263	-0.02934604436 0.105931005	100.7764667	62 100 7
