1608.35235	-6.149617328 1.292136834	1.498050647 0.44018292	3.231195731 2	-0.1130757458 0.6663173079	1.007679014 0.01151493739	-0.01481955364 0.03565984353	-0.05585175927 0.1467274103	42.5073773	72 92 15
1609.159677	-4.389258814 1.560327669	1.165288654 0.5	5 2	0.06364085942 0.8760620439	1.012351971 0.01163466094	-0.04460303001 0.03189175764	-0.1288904241 0.1478360989	41.94128071	91 92 16
1609.904198	-3.50199597 0.7597124757	1.975604055 0.4766283002	2.98651304 2	-0.023482378 0.7175282045	1.039697747 0.0130503416	0.01479444164 0.04229765264	-0.07490893906 0.2127725722	46.94492612	82 92 17
1610.65339	-2.687209302 2.386638453	1.710937413 0.5	4.594183477 1.766042981	-0.3920735012 0.9230401877	1.02354738 0.01704522521	0.02449373464 0.04535424056	0.09012922772 0.257743634	46.18895609	90 92 18
1575.787805	-2.440728425 0.9754582213	1 0.5	2.695842511 2	-0.1489027425 0.8593739585	0.9942384443 0.01299774531	0.07083554067 0.02577788182	0.02137154872 0.06324067211	47.89134897	75 93 2
1577.293809	-4.958221073 1.313389028	1.532634438 0.4879407677	2.919760238 2	-0.4301674926 0.7036429423	1.014104055 0.0130485791	-0.0019053786 0.02079100026	0.1496478399 0.05165659237	51.83894764	78 93 3
1578.76401	-1.825967045 1.193491429	1.732801033 0.4769334462	2.813202331 1.637875424	-1.035983763 0.6068162883	1.045558071 0.01169495664	0.05702444004 0.01736236942	-0.2129855447 0.04964119474	48.19783206	69 93 4
1579.923717	-2.047871601 1.182745031	1.316363036 0.5	4.696655725 2	-0.7617010502 0.7113397403	1.030644903 0.01069859259	0.05941475684 0.02539132283	-0.04443255871 0.04940449238	37.63663959	63 93 5
1581.587498	-3.370705941 1.284409903	1 0.1879063333	1.373944535 2	-0.10533976 0.6819593615	1.016805508 0.008987972932	-0.03752763222 0.02387483909	0.0427001588 0.08526808249	39.49294888	59 93 6
1582.650216	-0.8491181493 0.6796070668	1.30166937 0.4184643498	5 1.831915142	-0.2412074572 0.6196549871	1.034909019 0.007864440094	-0.02098853705 0.01451384985	-0.07132107321 0.04206335452	61.4605647	81 93 7
1583.911041	-3.906428749 0.4208696225	1 0.0908435524	1 2	-0.2493093285 0.6384517652	1.000200995 0.007729578409	-0.03029466248 0.01706701271	0.1579366685 0.05256009781	117.1147517	70 93 8
1585.098184	-3.235283314 0.5898939573	1 0.09997834586	1 1.975958022	-0.3228475205 0.8014100858	1.026485632 0.007172664321	-0.04589605826 0.01444229859	-0.09215329587 0.04502419312	82.71742851	83 93 9
1586.153265	-5.969685637 1.039118498	1 0.2196440229	3.790955162 2	0.1700252012 1.141244237	0.9913665286 0.007305684004	0.03961082214 0.01515704148	0.06680141881 0.05425817682	72.46094536	85 93 10
1587.35701	-2.284535478 0.5799255539	1.818863801 0.5	1.027390134 0.5122857565	0.03916082747 1.057564764	1.003396611 0.007527213256	-0.008214387575 0.02408214425	-0.08603645267 0.07061093098	118.5466481	72 93 11
1588.222587	-3.88573942 0.9347674546	1.831668912 0.5	5 2	-0.003514788185 0.9837613205	1.025770536 0.00838628116	-0.001781034939 0.01893812538	-0.08052686004 0.07575250738	62.08353055	92 93 12
1589.209737	-3.546880791 0.2013782789	2 0.5	5 2	0.03575940868 0.921563781	1.037751573 0.0081608266	-0.01522034241 0.020816226	-0.179459397 0.07705136613	221.9744555	89 93 13
1590.185978	-2.835213825 0.3848501905	2 0.5	3.612325875 1.203947498	0.2230130641 0.9050591554	1.016538648 0.01050884901	0.1019616653 0.02581192315	-0.1331334598 0.1311176555	55.34919291	77 93 14
1590.996275	-2.20981923 0.8858246567	2 0.5	5 2	-8.975510425e-05 0.9779394187	1.025424862 0.009328840498	0.03538611272 0.02240565097	-0.1770453589 0.1056896034	62.94414497	95 93 15
1591.85793	-3.399423996 0.446871064	2 0.5	5 0	-0.5999531359 0.9667404276	1.031433047 0.01131479685	-0.005805516295 0.02625538883	-0.0858829523 0.1650506327	65.20624853	92 93 16
1592.595049	-3.54897781 0.7172289101	1.553213167 0.5	5 2	0.1057969295 0.9797239445	0.9883251812 0.01211363319	-0.09064076127 0.03646619242	0.3295490979 0.1861493814	42.57515398	87 93 17
1593.355799	-4.251247507 0.837507755	1.443752869 0.5	2.905279776 2	-0.02969795481 1.00366836	0.9635160271 0.01324082597	-0.08305614896 0.03344791095	0.7698521015 0.2213832023	85.53179391	84 93 18
1559.024061	-4.015243646 1.34360114	2 0.5	2.386929408 1.30388813	-0.01474087436 0.9602243276	1.016130304 0.008275746429	0.01395924522 0.01878823681	0.001011081482 0.01529685865	47.26398238	88 94 2
1560.554341	-5.009821851 0.884916026	1.373208697 0.5	5 2	0.03466175484 0.9554670752	1.007749181 0.01048787072	0.004149985129 0.01386379357	-0.008162608825 0.04575844163	45.57617344	98 94 3
1561.932515	-3.670784684 0.970527993	1 0.5	1 2	-0.08216491074 1.022751479	1.019639809 0.008606696218	-0.04531621483 0.01781203969	-0.01771191369 0.0417791871	51.04436148	94 94 4
1563.363679	-3.39869836 0.8382469746	1 0.5	5 2	-0.2649106604 1.014525959	0.9918971805 0.009922623665	-0.03375249424 0.01739787101	0.07951818572 0.04846943941	55.35816272	84 94 5
1564.56529	-3.417097096 1.355566665	2 0.5	2.940776797 0.9520359202	0.02619572026 0.9459223371	1.004187862 0.006643938952	-0.004269565323 0.01165256875	-0.03392283795 0.04139235996	75.24548966	99 94 6
1565.953737	-3.638654454 0.5758985796	1 0.5	1 1.21874326	-0.09518687369 1.012398149	1.01855274 0.008124783092	0.01317935053 0.01943802424	0.01482149525 0.04487402186	68.15440054	77 94 7
1567.032867	-4.244924087 1.010534976	1 0.5	2.617920717 1.935054512	0.257934704 0.9707074794	0.9965131902 0.006637748193	-0.02528572593 0.01362161587	0.009220766208 0.0375523615	68.70918838	94 94 8
1568.156981	-3.815505902 0.8915690567	1.207392314 0.4315133793	2.409295733 1.859649782	0.02729850051 0.9693213955	0.9988175524 0.007824080252	0.01903475359 0.01479265848	0.05430738146 0.04967341328	77.45056942	88 94 9
1569.224883	-3.815459189 0.7651666475	1 0.1716242718	2.240354623 2	0.01533161922 0.7052428539	1.018899778 0.008103106394	-0.02313846915 0.01837974475	0.06919179554 0.05549001467	45.95413726	85 94 10
1570.352619	-3.595719686 0.6042193508	1 0.1902619313	2.373419141 2	0.04926897709 0.6679572596	1.011067858 0.008795351661	-0.04134799381 0.01825094275	0.02256924675 0.06712912684	61.73369122	73 94 11
1571.35152	-4.559311494 0.732720842	1.034207551 0.34705954	2.636303709 2	0.3516803853 0.7350822714	1.023432735 0.01040228176	0.03736469395 0.02045022906	-0.05497650208 0.07899462191	56.34153076	78 94 12
1572.284343	-4.410279 0.2649336957	1 0.1946258286	5 2	-0.08927553035 0.6498312966	1.057979958 0.01032380383	0.04366184959 0.02625178187	-0.12016715 0.1004284647	110.5595407	72 94 13
1573.211092	-4.053690563 0.3228356456	1.428681256 0.4504294075	5 2	-0.2830592033 0.714646381	1.016272916 0.01118109018	0.01929476961 0.02714364744	0.1134258254 0.1180139142	31.6994402	76 94 14
1574.147724	-2.770753723 1.092200038	1.113449348 0.3506657691	4.609885158 2	0.3813109283 0.6558215409	1.003950025 0.01153626425	0.02560545149 0.04124365069	-0.1608647643 0.1537913879	36.52539766	70 94 15
1574.909363	-1.972201201 1.109119542	2 0.3807282354	5 2	0.2035423959 0.6745664299	1.016337455 0.01286500409	-0.07648947082 0.04291734041	-0.2063614066 0.182469556	42.96719992	81 94 16
1575.606055	-3.65557035 1.128132052	1 0.5	4.088449605 2	0.2035123673 0.843873952	1.007911787 0.01339683837	0.07706853058 0.05198414841	-0.1327947105 0.2490173355	44.96884551	86 94 17
1576.369085	-18.10868971 0.9476767868	1.149705528 0.5	1 2	-0.07336915653 0.8062981073	0.9931345365 0.01413389213	-0.04111983893 0.06429783344	0.0794295267 0.3251636808	38.8543183	69 94 18
1542.560419	-4.075343369 0.4354138844	1.071678511 0.4158096441	3.369286119 2	0.1410410635 0.9158467831	1.004581208 0.0118746358	0.01751764956 0.02314034892	0.04890915398 0.05626877982	61.80742997	80 95 2
1544.128996	-3.304855141 1.005008416	1.024968918 0.5	1.580171384 1.007957261	0.03823195506 0.9196858475	1.035827623 0.01273802751	-0.04571133681 0.0154840694	-0.08186115419 0.04951746164	47.35223947	97 95 3
1545.480853	-4.299924085 0.7645147149	1.010084113 0.5	1 0.3174510187	0.09621035542 1.043511868	1.006884435 0.009185245254	-0.02220962755 0.0161327299	-0.03564692375 0.0430501753	68.6968251	99 95 4
1546.801246	-2.851253405 0.7603366484	1 0.5	5 2	0.234177515 0.936914007	1.022638992 0.009210231517	-0.0194807849 0.01891649218	-0.063308967 0.06680359742	65.95564004	81 95 5
1548.099842	-3.713550652 0.7661519942	1 0.5	1 2	0.2729671517 1.00813294	1.002439022 0.007753165082	-0.02352501653 0.01317820997	-0.01995874021 0.04189489942	65.59448951	101 95 6
1549.350798	-4.466987593 0.7615646074	2 0.5	2.820992076 1.280886053	-0.2665766513 0.984283459	0.9840672186 0.005563405492	-0.003795538712 0.006295150348	0.1273138439 0.02543999589	92.96840216	95 95 7
1550.531838	-3.419106195 0.6823357737	1 0.5	1 2	-0.06402945296 1.011107055	1.024798627 0.006632586086	0.03009501587 0.01785681399	-0.06632309374 0.0477019147	52.43197233	75 95 8
1551.634673	-3.82001984 0.6573234606	1.785104612 0.5	1 0	0.116306066 1.034662794	0.9841999507 0.008285312871	0.02517688372 0.01784343114	0.005727312029 0.05460387544	86.82113502	89 95 9
1552.76224	-3.952500404 0.7225083214	1 0.5	5 2	-0.1188294554 1.024321109	1.013402975 0.008161406081	-0.01452623549 0.01569040593	-0.03749147836 0.0632432279	50.77616262	98 95 10
1553.733985	-4.887639654 0.4590937401	1 0.5	1 2	-0.07711344118 0.9898296301	1.01422827 0.008362338864	-0.004613324272 0.02247010514	-0.02369848813 0.0786653261	63.22621408	77 95 11
1554.889562	-3.245152532 0.4121159866	2 0.5	5 2	-0.005745208973 0.9239535775	1.002943585 0.00883319651	0.002305135323 0.02411284353	0.1081493746 0.07833275114	58.07721321	84 95 12
1555.766555	-4.754555784 0.4313067455	1 0.5	5 2	-0.006210926125 1.017348521	0.9929147477 0.007605096261	0.04848120438 0.01426194145	0.008710551772 0.07740755991	67.31621323	91 95 13
1556.62563	-4.356159917 0.3260822671	2 0.5	3.676579301 1.198552431	-0.00411457988 0.9942459069	0.9962577014 0.006399841923	-0.02340430504 0.00937912029	0.03376222172 0.0294783749	60.97700501	92 95 14
1557.539332	-4.882958489 0.4144751339	1.129969293 0.5	2.887875733 1.564501421	-0.01422957162 0.9642929256	0.9970207296 0.008370542037	0.04011346753 0.01522303612	0.02725634059 0.07334524015	43.27013102	86 95 15
1558.317229	-4.083262689 0.9688132024	1.884066054 0.5	3.052148174 1.631255287	0.1425223343 1.009734696	0.9871818733 0.008381422604	0.01977174176 0.03030548482	0.06762474549 0.09895536192	44.63739395	96 95 16
1559.068629	-3.582439416 0.9431936823	1.820890426 0.5	2.694663686 1.073876662	-0.05629874593 0.9583208811	1.000628142 0.009133749139	0.01146715356 0.04674248278	0.2534309683 0.09353932823	54.14567724	101 95 17
1559.820683	-3.969975403 1.724467875	1.601399326 0.5	2.879729674 1.455254656	0.0288098995 1.030488041	1.029531123 0.01474574524	-0.08148069705 0.04783466873	-0.3063162183 0.2632655893	56.36313174	79 95 18
1526.599571	-4.186269197 0.5289146967	1 0.5	1.275847232 0.2281351732	0.9082519653 0.988700544	1.05094303 0.01373233174	0.08674287257 0.02007240952	-0.07156030393 0.05161794625	86.86401613	101 96 2
1528.008016	-3.417152143 0.417076075	1.161560058 0.3944417484	1.982925429 0.504974892	0.6320277107 0.2465855855	1.022270022 0.003866067549	-0.09820492384 0.01611431021	0.01295619197 0.02673176177	102.791315	98 96 3
1529.422163	-5.554061541 0.9720131726	1 0.5	1 2	0.006642592239 0.9309647602	1.02160279 0.01279159414	-0.02138265584 0.01849546629	-0.04029590137 0.05160967383	46.74655582	88 96 4
1530.692126	-3.839228848 0.7991855911	1.1044235 0.3728388636	2.049859917 0.5767025148	-0.1170397584 0.2529591058	1.016792194 0.006099491467	-0.0228648769 0.008745264973	-0.07060413718 0.02628759998	73.37169729	96 96 5
1531.966165	-4.095106301 0.4896336304	1.402433302 0.5	1.913076586 0.6721910872	-0.1515545713 0.5746575089	1.00772641 0.006467034573	-0.02030992526 0.01642457258	-0.00781162099 0.04367166481	72.08573735	101 96 6
1533.115731	-3.284361926 0.4262470072	1.293090161 0.3602984075	1 1.115364026	-0.0577963851 0.8137119713	0.9962781216 0.008262452406	-0.008151011906 0.01515319452	0.04393591013 0.04912252747	81.68120614	88 96 7
1534.353237	-4.309240972 0.3989572292	1.162700126 0.2447188325	1.964601302 1.004573201	-0.4628655301 0.6616777382	1.017003914 0.007018964674	0.03650408603 0.01597127887	0.008780522498 0.05518089606	51.78153668	93 96 8
1535.507976	-3.694732766 0.71784319	1.330141656 0.3457575348	2.406291159 0.9058625752	-0.2170902074 0.5165731231	1.015871168 0.00770858998	-0.01156071835 0.01577235088	0.02356783405 0.05456950007	62.53793619	101 96 9
1536.59335	-3.52259089 0.6081020222	1.565241051 0.4193761579	1.824958342 1.129656282	0.166590776 0.7186760827	1.025052596 0.00819639565	0.06637250097 0.01574657658	-0.004652872358 0.05852021479	55.92021364	101 96 10
1537.621055	-4.33637239 0.2777401613	1 0.5	1.951930456 0.9874563044	0.5346078729 1.072814877	1.047726945 0.007496334468	0.01836634679 0.0208095266	-0.1314803963 0.07781689154	368.6280678	96 96 11
1538.618959	-3.590885936 0.3572203342	1 0.2425932643	1.108137945 2	-0.3756158178 0.9193374071	1.035837591 0.009419432387	0.01294643567 0.01947721946	-0.1311938749 0.08440709613	169.3963448	92 96 12
1539.609508	-3.08708635 0.3521119687	1.813765075 0.2413740093	5 0.1724856783	-0.6782598581 0.430051149	1.005428015 0.01053127975	-0.04526872933 0.02742294299	0.4913908775 0.1109554113	130.5614823	88 96 13
1540.441604	-2.927584058 0.4371221005	1.200525473 0.3680674203	5 1.6763359	0.5706663493 0.8114202101	1.003481791 0.009570827744	-0.0565556685 0.02543225573	0.04169368985 0.1153836615	121.5267575	93 96 14
1541.291592	-3.042303271 0.3697874777	1.858282351 0.5	2.649524017 1.627418376	-0.4996380636 0.6123915986	1.013570132 0.01133011314	0.03363477909 0.02766095475	-0.09965944177 0.1434760283	60.49880613	93 96 15
1542.084602	-4.181848723 0.4815239038	1.222576959 0.4809538853	2.473932771 1.545288341	0.6609839794 0.7932760417	1.006799138 0.01399850635	-0.04688674659 0.0332416369	-0.03627953751 0.1891390373	40.04319733	99 96 16
1542.761829	-3.873431118 0.4335848041	1.83546566 0.3834432528	5 1.463981614	0.2447491354 0.8456189316	1.048764193 0.01578645143	0.01759662208 0.05395437151	0.1846870296 0.3035372797	31.36018237	77 96 17
1543.560986	-4.612199802 1.110897873	2 0.5	5 2	-0.09692891153 0.970957622	1.065353644 0.01503924035	-0.09432150859 0.07437156109	-0.8213067628 0.4332897193	82.60641627	77 96 18
1510.811012	-2.188760303 1.099905802	1 0.5	1.644516569 0.3234444743	0.7573117762 0.5804397948	1.048365242 0.01171771724	-0.01129570128 0.0191312582	0.04185004754 0.06237580308	89.91217079	88 97 2
1512.219846	-4.066071423 1.389782908	1 0.5	1.589012655 0.2871333508	0.5368573995 0.5442461821	1.00801004 0.008816537912	-0.008706587947 0.0180548347	0.05233627553 0.05070491736	58.40420494	96 97 3
1513.584323	-3.862430826 0.473597848	1 0.5	1.6664551 0.2790042809	0.2626297794 0.4467182521	1.03257697 0.01298785337	0.00477361255 0.02255214662	0.02707805442 0.07447826411	68.04668186	91 97 4
1514.90359	-3.659921967 0.4131924696	1.024771254 0.4219941736	1.914699054 0.5202874114	1.012259201 0.4682762586	1.011448419 0.01089674239	-0.01249983434 0.01431267699	0.01870926465 0.05285152546	64.44893864	83 97 5
1516.142429	-4.191491954 0.4612024484	1 0.5	1.704112933 0.4212540822	0.3771395108 0.6726070608	1.013439719 0.007793463565	0.01175143524 0.01569457973	-0.009492408279 0.04288222042	58.14199385	95 97 6
1517.370257	-3.746624139 0.4641691939	1 0.5	1.980102981 0.4426710776	1.067466623 0.5361570982	1.061756704 0.008742738268	-0.02048473741 0.01401500312	-0.03684031545 0.05449715238	70.35906109	86 97 7
1518.518883	-3.321074663 0.708974564	1.053951053 0.3198887338	2.046642423 0.3952423428	0.4983654986 0.3256209066	1.002508425 0.009681212411	-0.030215092 0.01339308327	0.08000153789 0.06222179239	70.94460197	83 97 8
1519.673139	-4.315850187 0.5246551202	1 0.5	1.468883089 0.2427194138	0.7624059041 0.6314855321	1.034842402 0.007616028303	-0.008515899602 0.01404788285	-0.1022395483 0.06555647244	71.98569901	95 97 9
1520.74807	-2.696825614 0.7938972987	1 0.5	2.779194401 1.137832134	-0.3762819266 0.7758464447	1.016209827 0.006959633736	-0.01388882691 0.01896234844	-0.03922979815 0.05961178707	67.21643816	96 97 10
1521.784459	-3.66466328 0.6944636063	1 0.3400087833	1.920951455 0.3769378538	-0.4420968299 0.3962801838	1.000144153 0.004601200443	-0.0004198254355 0.0154704791	0.1948964753 0.04994355177	58.2333462	96 97 11
1522.754178	-3.526555051 0.6474480595	1 0.5	1 2	0.05062849638 0.9913243746	1.00885204 0.008560191977	-0.01253735727 0.02142063805	0.1058884957 0.0713887751	70.93957061	98 97 12
1523.634459	-5.547966211 0.491282825	1 0.5	1.540005817 0.3727708959	1.048996802 0.6937094727	0.9901749355 0.007545485733	0.03346525641 0.02212277307	0.1004090537 0.08286179563	110.9361288	89 97 13
1524.575154	-3.332084594 0.6205709815	1 0.4143711514	1.627640946 0.2887771576	-0.1850521237 0.2924277282	1.011735307 0.01360310641	-0.01782576351 0.01254739822	0.1118415204 0.1439689852	48.45624085	99 97 14
1525.401059	-3.91466695 0.7964743294	1 0.5	1.920105605 0.546564395	0.2165750713 0.8006869185	0.9848243334 0.008567232187	0.06936542346 0.03291042259	0.1743028696 0.1306286397	59.20633743	99 97 15
1526.186421	-4.264352488 0.6305641986	1 0.5	1.344159213 0.3440408107	-0.5768049827 0.998639441	1.028792836 0.01040093248	0.113442168 0.0287351793	-0.1699761995 0.1700911641	58.73163823	101 97 16
1526.916696	-4.054313672 0.428111756	1.129010694 0.2878177221	1.984377812 0.4556687986	0.2125527103 0.7284931275	1.05119017 0.008532768367	-0.09858938075 0.02368744951	0.05576840739 0.156480855	62.40203936	98 97 17
1527.605534	6.368541514 1.583545712	1 0.5	2.234476975 0.6719786773	0.2610999203 0.6481509746	1.052945759 0.01405358893	-0.001583500999 0.05050905733	-0.376703491 0.2509566437	43.70947563	96 97 18
1495.449294	-4.162381875 0.7793136962	1.13771892 0.2984070161	1.690794711 0.2319376367	-0.5644830089 0.1322826569	1.047761872 0.01957555754	0.02368225292 0.02617571119	0.1213789095 0.07338969325	77.57878742	83 98 2
1496.855183	-4.28524457 0.5911640171	1 0.4284886613	1.919436992 0.4025762641	0.5954695915 0.6418273664	1.029112045 0.01279511075	0.004009689036 0.02340484659	-0.01936710419 0.05571511895	49.25135801	91 98 3
1498.179779	-3.282873676 1.074204278	1.019717517 0.3277425599	2.277842979 0.4771235774	-0.2315126803 0.217733622	1.056641249 0.01247086398	-0.02417860528 0.02115852695	0.03470314234 0.05048244671	57.12207153	86 98 4
1499.43765	-3.633572401 0.7685127042	1.587704069 0.5	1.727586528 0.5481324541	-0.09683447754 0.3262602275	1.055955279 0.01301322416	0.01006570629 0.01677078161	-0.06877683084 0.05006738912	42.72584046	89 98 5
1500.687343	-3.693283079 0.3981339821	1 0.4114705678	2.320128201 0.5263703545	0.2833371858 0.1449323831	1.028367917 0.0074751857	-0.00995294336 0.003688889487	0.120201108 0.01024680691	78.07741278	91 98 6
1501.924407	-3.498394179 0.4093237624	1 0.4081295674	2.441486258 0.622294607	0.03481351158 0.2245050999	1.032302818 0.01027834463	-0.0110132222 0.01340142433	-0.0722536395 0.06546142809	67.85231427	93 98 7
1503.091843	-3.889290184 0.4076597548	1.048148302 0.2974127348	2.325301576 0.4617341637	-0.3292584551 0.2362053144	1.095948347 0.009704610667	0.0497614076 0.02242775674	-0.01707306004 0.06490268774	57.72291493	79 98 8
1504.201766	-4.375011948 0.8581835603	1.210344794 0.3311130808	2.264414271 0.4746048476	-0.5778529077 0.1959078468	1.100788166 0.008599678322	-0.01295035086 0.01852453396	0.02939755843 0.05158997949	69.04743914	83 98 9
1505.177895	-0.6452934767 0.5544537312	1.011587608 0.2486233877	1.981049654 0.3438730066	0.1222440918 0.244048118	1.071298231 0.0111640257	-0.004285722419 0.04004475503	-0.005522559731 0.1214312745	88.39370505	69 98 10
1506.188153	-3.550277652 0.3745399961	1 0.2468123133	2.376686633 0.9977813858	-0.7257116695 0.5769000422	1.021290863 0.008340788369	0.02614224986 0.0346926069	-0.06658279528 0.08170561401	90.05883732	85 98 11
1507.291709	-4.3437542 0.4740772759	1.119072098 0.3572856415	2.285761309 0.6562540454	-0.562784358 0.2466576364	1.041480029 0.01222952186	-0.005413920547 0.01657311919	-0.04398412379 0.1012719145	52.24891027	80 98 12
1508.059885	-4.193006306 0.5393541518	1 0.5	1.767030538 0.3975192055	0.05287729598 0.4099497616	1.04555293 0.01014480488	0.03470844043 0.02376704767	0.07157271226 0.1030429595	74.43998238	78 98 13
1509.055863	-5.22762397 0.995903916	1 0.2322224762	2.154832823 0.3809052418	-0.065959208 0.2635687734	1.030395908 0.01609432656	0.0003108798875 0.03808528432	0.143473394 0.1476713553	36.96300308	75 98 14
1509.834552	-3.381847133 0.715504109	1 0.3088817029	2.319203096 0.5746525301	-0.2016316669 0.5893675088	1.018783153 0.009262897042	0.03071792202 0.02979647764	-0.03968338855 0.1901680209	58.4833628	100 98 15
1510.591382	-3.750755755 0.8592443855	1.0440094 0.3649876381	2.379980819 0.5706635321	0.4028062667 0.5226691075	1.06507783 0.01175062681	-0.053878551 0.04794596729	-0.3470614662 0.2302111013	67.63424258	91 98 16
1511.29625	-2.480685664 0.9949301009	1 0.4037073518	2.069114849 0.5198549769	-0.6150018328 0.697854182	1.055471483 0.01188424289	0.05152365261 0.03744861107	-0.2745139984 0.2450059777	51.7376008	78 98 17
1512.023842	-4.24098152 1.554976874	1 0.5	2.674552499 1.269004215	0.1253056056 0.9473354608	0.9948470073 0.009616841532	-0.06058422853 0.01066343249	0.04583068488 0.09238145349	64.89837571	99 98 18
1480.231143	-2.229449883 1.491291075	1 0.5	1.617852487 0.2068202386	-0.6272571475 0.6441109296	1.300996911 0.03060336498	0.0598940625 0.03983262886	-0.1495153318 0.08071107913	47.15567174	56 99 2
1481.476691	-4.833358492 1.063210787	1 0.203771182	1.763575879 0.2269051215	-0.2493494223 0.4422405214	1.115972243 0.01981749133	-0.0354035421 0.04602592619	-0.07751683128 0.07959341506	40.50668055	70 99 3
1482.893551	-3.701606503 0.6716110186	1.110569737 0.293858991	2.150611091 0.396506551	-0.05793502021 0.1632351933	1.099626327 0.01901192442	0.01142886863 0.02314170763	-0.00551471312 0.06373124584	44.31627348	75 99 4
1484.191001	-4.919828867 0.6246075766	1 0.1634903905	2.10617864 0.241971938	-0.08004744576 0.2524765032	1.215965861 0.02129656923	0.08824401366 0.03182556132	-0.2520771912 0.07168514764	49.3584967	75 99 5
1485.488462	-3.842860495 0.6105134665	1.247401012 0.3260771442	2.114524398 0.4167399807	0.907197643 0.1909100785	1.095950196 0.01604869809	0.07063041457 0.0192248175	0.0540974118 0.05742680179	86.39943641	81 99 6
1486.649945	-4.339754695 0.6420332402	1.059437006 0.2206481353	2.16594775 0.3254582323	-0.1690581387 0.1191332485	1.316641605 0.01757606899	0.02884451663 0.015973474	-0.2017991709 0.07249229216	55.96941861	61 99 7
1487.799667	-4.774205573 0.5169576106	1.155410614 0.2616403999	2.117242296 0.3561309891	-0.3547992633 0.2861065454	1.285046894 0.0165431928	-0.03443501452 0.02786678401	0.05664542954 0.1003208727	83.54074585	75 99 8
1489.033002	-2.806508933 0.3255776252	1.075903858 0.1594804426	1.762434063 0.1941095528	-0.1488205901 0.124910654	1.060307043 0.01201306066	-0.03481421918 0.007973723104	-0.0006655881475 0.04387191119	131.3115222	78 99 9
1490.074941	-4.386445182 0.5121757709	1.030035958 0.237350054	2.066267987 0.3197921383	-0.3079473988 0.1806315759	1.073837054 0.007590927733	-0.1059756458 0.01449673122	-0.04848853807 0.05159168965	53.30700223	86 99 10
1490.997963	-3.49310172 0.4076536598	1.293168249 0.3528573864	2.205046933 0.5434378721	0.3691820445 0.5110973102	1.046600589 0.01224591506	0.04074840658 0.02494791677	0.1408339966 0.1073602902	53.41491457	70 99 11
1491.968374	-3.745539743 0.6630889441	1.233982556 0.3394781611	2.017587278 0.3982133187	-0.15810462 0.1729595523	1.134390219 0.01542180435	-0.01613770603 0.02272322468	-0.04584354435 0.09462164622	59.45838907	89 99 12
1492.84104	-5.260139233 0.7047308043	1.321749375 0.3484433184	2.158838394 0.4840168505	0.1156719138 0.1700341948	1.142834509 0.01296860234	0.1531076269 0.04761213471	-0.2341836354 0.1583696565	83.57615096	71 99 13
1493.733132	-4.269466328 0.8181305244	1.141842507 0.3305346464	1.788054555 0.3165879556	0.3454060707 0.2129125308	1.042539949 0.007255210241	0.006287373337 0.0230655816	-0.1057604267 0.0892627092	58.45025655	91 99 14
1494.56026	-4.704281223 1.044125551	1 0.3983665705	2.218690449 0.5168841546	0.01040264347 0.429800654	1.053809778 0.01421976064	-0.07891836135 0.04578266185	0.3140614685 0.2206465139	47.97076931	84 99 15
1495.380357	-3.923446713 0.6544373703	1.253747582 0.3377226581	2.192355489 0.4732109713	0.0370787821 0.2445978414	1.112487426 0.01340574346	-0.02362595462 0.03598665652	0.008955930748 0.205556594	53.61302481	91 99 16
1496.114286	-4.201140237 0.6941141835	1.114547082 0.3475195289	2.105404188 0.5392334923	-0.1184793731 0.29578626	1.071783762 0.01840760536	-0.09342154272 0.02805459361	0.148909364 0.3340377428	53.95054512	88 99 17
1496.798818	-2.692464105 1.137704948	1 0.5	1.614540004 0.6914906715	0.303468837 0.7256241041	1.03579396 0.02061328632	0.001727165237 0.1826177514	-0.04329575367 0.5862957825	35.3898173	79 99 18
1465.585458	-2.412032477 1.060645343	1 0.2324219533	1.636570743 0.1840275471	-0.5655013089 0.6371005843	1.139392631 0.02523731973	-0.05403283878 0.033177816	-0.1741750049 0.05009486276	73.17018948	65 100 2
1466.851657	-3.29379808 1.453941794	1.018235274 0.5	1.569126888 0.2087877204	-0.6541830459 0.5785085115	1.267216955 0.06670281285	-0.1626485337 0.02635769894	0.01691807651 0.1437468904	80.72740144	56 100 3
1468.224398	-4.942953847 0.8059663918	1.168738978 0.3083399858	1.941572752 0.3409549182	-0.5045753168 0.2307030459	1.12540627 0.02639219232	-0.07632244772 0.03059283725	0.1214777557 0.1133077844	56.17338546	79 100 4
1469.283977	-4.483740763 0.6009265006	1.116714082 0.2180384067	2.179191969 0.371079888	-0.01330874144 0.3280056064	1.429751524 0.07402280174	0.2670166967 0.09390310929	-0.5826991952 0.2019048357	33.00900642	56 100 5
1470.571236	-1.857667382 0.933214595	1 0.04597676953	1.550652883 0.09091420444	0.2840273342 0.397843304	1.678008932 0.1271044788	0.1948740036 0.1421288636	-0.07379920445 0.2970889647	43.26761062	47 100 6
1471.745258	-3.573826111 0.6560806286	1 0.1663069512	1.857014521 0.2656008876	0.3423844135 0.271356307	1.124806915 0.02385219626	0.03195355272 0.01782971622	0.04946896919 0.1174427919	44.8090103	62 100 7
