1500.686913	0.6880751985 0.434108232	1 0.5	1.388957709 0.182374602	0.6105797856 0.620001309	1.027041015 0.006629933196	-0.03161011784 0.01713759287	-0.02450883692 0.04455408208	106.6665946	88 98 6
1501.923978	0.4037408716 0.3066038383	1 0.5	1.64398134 0.3860468319	-0.6797964073 0.4949148178	1.013576986 0.00673381019	-0.04262012415 0.01125728953	0.006665405808 0.03866726822	125.4313743	91 98 7
1503.080914	0.4655408011 0.3599302724	1 0.5	2.018591856 0.5168381357	0.05839438815 0.2940128081	1.086499454 0.007972679352	0.03887970607 0.02066805332	-0.0306978064 0.06163585876	46.11130754	70 98 8
1504.191268	0.2221874053 0.6758026497	1.244036531 0.4290667282	1.826768914 0.3436839726	0.4174659605 0.1873069668	1.093416466 0.009380029834	-0.01977316459 0.01476062273	-0.05115966058 0.05303297116	83.46870448	81 98 9
1505.177462	0.4573630985 0.4152595332	1.108120862 0.4773266987	1.776932797 0.3232880118	-0.1865300162 0.260405578	1.033449934 0.008052419565	-0.03077214074 0.03036546342	0.1825830009 0.08891067447	94.25693385	67 98 10
1506.206168	-0.2069731272 0.3620066421	1.300852222 0.4276300835	1.398980158 0.1065484133	-0.2122661556 0.116640754	1.028041974 0.004127252092	0.07018625549 0.005619768913	-0.2983362861 0.04513222471	157.1544007	89 98 11
1507.282577	-0.0529182673 0.3258253392	1 0.5	1.622063872 0.2937469837	-0.2131523664 0.4481341942	1.020648165 0.006029960942	-0.03534856203 0.0110019414	0.1583087634 0.03128280672	125.4349628	81 98 12
1508.06783	0.090103515 0.4043631677	1.146266658 0.2903261223	1.847960791 0.3168278153	0.4460414928 0.1532518059	1.036898131 0.005966120465	0.01762582163 0.02336436136	-0.05267872001 0.11249411	149.811831	81 98 13
1509.055456	-1.409913476 0.5724096315	1 0.5	1.736028384 0.3248512556	0.2608289106 0.2757041404	1.023593733 0.007992523789	0.01032093811 0.01771919725	0.213396678 0.06665117655	103.1651397	71 98 14
1509.834128	-0.3184341627 0.4341817208	1 0.5	1.334488049 0.4070466609	0.4098643914 0.9720868837	1.013226388 0.006588617691	-0.03265754122 0.0209041923	-0.01130356248 0.09475441544	100.9933817	98 98 15
1510.590933	-0.2020580166 0.6254513153	1 0.3718538346	1.910257137 0.3810381278	-0.6805669103 0.4933008563	1.04582848 0.008810657587	0.005718498929 0.02546491644	-0.154373445 0.15810574	89.79580276	92 98 16
1511.302354	0.0674446449 0.5209041165	1 0.2596370605	1.883833718 0.3199255979	1.417684173 0.4560147495	1.055207344 0.009164593408	-0.05733621223 0.01842955804	-0.4051515546 0.1055735081	114.1216229	82 98 17
1512.023444	0.5571127112 0.8535553048	2 0.5	3.683815689 1.42253701	-0.3512850948 1.008287818	0.9894991426 0.01031770987	-0.01412449439 0.03818027247	0.1904535787 0.2427910628	95.12735769	98 98 18
1480.230668	-0.09972775697 0.6400464962	1.563096673 0.5	1.318075062 0.08125007027	-0.06553237377 0.6137033763	1.264900254 0.04474641435	0.06438267102 0.03493719851	-0.2127736602 0.1093107823	67.68384406	57 99 2
1481.476223	-1.850705271 1.048662119	1.184509582 0.5	1.432795205 0.124542267	0.2708289589 0.53633406	1.126555007 0.02033826908	0.04391410674 0.04237801708	-0.157814891 0.06336080532	83.28973369	70 99 3
1482.893098	0.3714708301 0.5404383994	1 0.5	1.534846141 0.2299564399	0.6217660339 0.385762271	1.053663059 0.01218923862	0.005269944206 0.021026425	-3.369736322e-07 0.04976572845	110.7603761	75 99 4
1484.190556	0.6523820646 0.5497895104	1.013672027 0.5	1.460215931 0.11083839	0.7983854444 0.3578156487	1.129249761 0.01110980178	0.06772472934 0.01305482826	-0.1371204261 0.03248037619	88.19584645	74 99 5
1485.488016	0.08542613633 0.381810407	1.068402787 0.1674929904	1.702759659 0.1591791979	0.7095680019 0.1362262204	1.08033831 0.007226403015	0.0250344495 0.006183044661	0.01611429727 0.04017154378	94.46185043	81 99 6
1486.649496	0.3024072142 0.6194084728	1.292637107 0.3891010052	1.49207268 0.1081025546	0.8840971867 0.4945018009	1.243396302 0.01029613904	-0.02875026529 0.00779981956	-0.2071704424 0.05468725098	69.81762792	56 99 7
1487.799217	-0.5285237117 0.4187204059	1.020591982 0.1579564866	1.625096696 0.1381218089	0.5201574592 0.2999387179	1.175559125 0.01063424332	-0.047050343 0.01377533515	0.1235809896 0.06570860446	125.1119171	75 99 8
1489.04251	0.01843846206 0.2845485782	1 0.5	1.392172578 0.1155344323	0.6923161848 0.3067493996	1.032087558 0.01005648112	0.02434595259 0.01683762086	0.1163120714 0.04137448278	79.98855074	72 99 9
1490.074513	0.7715916252 0.3806466047	1.072625949 0.4892759911	1.597270646 0.2022830674	0.3652534409 0.2301880651	1.069745567 0.006568415201	-0.1381939555 0.01794548645	-0.06247971344 0.04995097506	87.05454608	87 99 10
1490.951882	0.4000727012 0.3383565843	1 0.4556722856	1.552872366 0.170180394	-1.245979979 0.461785913	0.9912242377 0.006970797249	0.006652634171 0.01605483417	0.3967819816 0.09973144384	63.50141101	74 99 11
1491.967978	0.2662016409 0.4791410901	1.086249898 0.3258305621	1.550336987 0.128877134	-0.1951246065 0.03888574401	1.068774689 0.005234028542	-0.02879368188 0.004315909403	0.07771833655 0.0360396266	96.67485679	88 99 12
1492.840649	0.03396738087 0.4795920318	1 0.3879341565	1.659738309 0.1930876626	0.5316614062 0.1926957833	1.111462395 0.01094006916	0.04871327261 0.02875531247	-0.2705877513 0.1023138797	72.85918751	68 99 13
1493.732729	1.84836166 0.8432557715	1.030351715 0.3054927543	1.582135569 0.1785206538	-0.2682408418 0.2517076066	1.048946819 0.008353491536	-0.01322587523 0.02445469773	-0.2622125567 0.1126086441	80.51506983	93 99 14
1494.559829	0.7051005137 0.5430640752	1.026034739 0.4712670703	1.760047465 0.3006146245	0.5804590447 0.2687410276	1.060947509 0.009391066335	-0.007330165339 0.03636254619	0.0175748811 0.1073923945	79.46861718	86 99 15
1495.386792	-0.1812453065 0.4650510191	1 0.3672013141	1.988346266 0.397855244	0.2441879332 0.3600110585	1.087534921 0.01428125504	-0.01859692875 0.0423480757	-0.03199124494 0.1589574099	65.95953395	87 99 16
1496.113839	0.367155909 0.4542772247	1 0.5	1.3293095 0.1685485762	-0.2508565683 0.7295747767	1.049310278 0.01105907454	-0.03483632005 0.04853991778	-0.1444808396 0.3470872706	66.43993342	80 99 17
1496.798493	-1.262300538 0.8628000289	1.080980548 0.4587620474	1.903055681 0.4621348901	0.4397832004 0.3422090332	1.027023579 0.01345414589	-0.01733787225 0.09359982411	0.5475164059 0.2919221569	48.1642313	82 99 18
1465.585089	-0.8683100849 0.7834019466	1.224157904 0.5	1.241286136 0.0760736167	-0.5380444054 0.690635338	1.011370797 0.01990096213	-0.02386608592 0.02355938515	-0.0007836071941 0.06813344429	51.09122333	63 100 2
1466.851287	-0.2707394603 0.8133422418	1.385372532 0.5	1.331523347 0.1075336625	-1.175775482 0.6157158357	1.173101711 0.05045518036	-0.07017521057 0.02571903769	-0.0752845974 0.05716584507	74.46903583	57 100 3
1468.224003	0.1912188192 0.7240657829	1.11564215 0.4089433054	1.618736986 0.2010827341	0.1172006887 0.2804719598	1.09925904 0.01361598769	-0.1129404677 0.01892767902	0.05139024973 0.0415031874	73.86072867	80 100 4
1469.283566	0.25330163 0.5202111823	1.189594382 0.5	1.460747019 0.1109028835	0.3047663432 0.4230247001	1.18764426 0.02091655424	0.03756793745 0.04201863181	-0.0810220664 0.0780603569	37.96125534	55 100 5
1470.570823	-0.09484089629 0.5689231702	1 0.002699065977	1.410715719 0.03302626124	0.1079164568 0.405399991	1.496835119 0.04785174135	0.1647507766 0.0529890514	-0.1607405581 0.1641805917	82.18760476	46 100 6
1471.744859	0.6104030979 0.6260222699	1.088531821 0.3352616062	1.6662002 0.1947178047	0.4434980581 0.1991187059	1.112857271 0.01466505871	0.04772393119 0.02547268721	0.198199184 0.09596761189	118.4546886	62 100 7
1472.988248	-0.1405775537 0.7476265714	2 0.302996823	1.288489311 0.05243073437	-0.3529321866 0.5799997673	1.121028908 0.01524344692	-0.09760522491 0.03414515018	0.3182048459 0.1024852998	67.56893462	63 100 8
1474.20662	-0.1439366633 0.4071558096	1.842800312 0.2035193766	1.376388221 0.04104803626	0.8994260024 0.1338575873	1.152677367 0.00777545169	-0.2542590347 0.008274362316	-0.5265148567 0.01891996538	197.8672001	67 100 9
1475.075294	0.2128120351 0.2878506806	1 0.2131684799	1.682130241 0.1716951588	0.07346820581 0.2084398128	1.034239501 0.006500497453	0.03317714377 0.01793988377	0.06320014041 0.08040058337	83.53080277	81 100 10
1476.237186	-0.1665034576 0.3693515244	2 0.5	1.219168939 0.06469297139	0.5449740931 0.4386533867	1.130689743 0.01501127866	-0.03448143395 0.02960069647	-0.07698098516 0.06731801952	73.65986821	68 100 11
1476.985062	0.6902138069 0.8387162179	1.453191894 0.5	1.349961077 0.08362840013	0.4991173533 0.3470544447	1.130997004 0.02931816684	0.08000446038 0.02739695665	-0.5695285433 0.1270717101	139.543484	57 100 12
1477.966935	1.409452879 0.6196722817	1.904569196 0.4413653329	1.39068398 0.07815774938	-0.6566123473 0.4791348029	1.506555727 0.07464140516	-0.02698277129 0.04225668226	-1.403652221 0.4430125021	74.35788001	54 100 13
1478.785618	-1.226290277 0.4891566358	1.039927973 0.5	1.464758793 0.2226212712	-0.1633559091 0.6898480892	0.9756672279 0.01135559971	0.04003535769 0.02745693174	0.0494445767 0.09821277122	75.92885286	80 100 14
1479.678125	0.7680203881 0.4559687268	1.004909869 0.5	1.457724351 0.1119544721	-0.5880475448 0.4582948118	1.123424486 0.02030112335	-0.03890283841 0.04206434547	0.06719610796 0.1380786642	86.17172736	63 100 15
1480.259834	-0.3659241989 0.7200084184	1 0.2479236587	1.354322167 0.08043929278	-0.3984980498 0.6654655442	1.453155688 0.03314469937	0.7235061897 0.08573841707	-2.945150024 0.1752174044	46.88370886	30 100 16
1481.113573	1.554414569 1.29287877	1.166709209 0.5	1.45015566 0.2499727453	-0.6562112401 1.090689892	1.038833415 0.01423130007	-0.05589495901 0.05060468193	-0.145552861 0.1690888095	72.81808297	100 100 17
1481.847914	1.353715676 0.9201029066	1 0.5	1.475385616 0.1122475222	-1.236029968 0.638370834	1.200104924 0.03210207386	-0.02283726967 0.03070444388	0.1844980683 0.254978342	49.0908853	67 100 18
1451.216953	0.6688902164 1.295087719	1.718842077 0.5	1.237966304 0.06137932038	0.3721168737 0.8630620891	1.578104485 0.1019238474	-0.0541112841 0.1749339897	0.06896672045 0.1981229396	31.6558539	48 101 2
1452.466842	0.4550583495 1.354197329	1.245110726 0.5	1.278678392 0.08830524341	0.9117913316 0.8106293125	1.033561324 0.02913610002	-0.1884532111 0.04435081485	-0.08241029057 0.09426771444	29.97000834	48 101 3
1453.656354	0.07157900423 0.5121422457	1.347742278 0.436321758	1.351747966 0.08575109956	0.767474892 0.1576144605	1.04384084 0.004317127619	-0.03903009754 0.007743405338	0.1745729432 0.04511595716	91.27902852	84 101 4
1454.775536	0.02585079072 0.4876872087	1.072982162 0.3129917531	1.505210924 0.1337072397	0.1302126531 0.3330449773	1.101477595 0.01344585059	0.1180300579 0.04457880618	0.3392401198 0.1031114487	65.41806729	65 101 5
1456.015746	0.1646718616 0.3254338855	1 0.5	1.36630766 0.09039501119	0.2859940042 0.3749109064	1.093637446 0.00918916431	-0.08623404179 0.01548380092	0.1986941268 0.03059237191	88.32332168	81 101 6
1457.178257	0.1973502312 0.3184380327	1 0.5	1.402977088 0.1034434116	-0.9878535802 0.3408448821	1.098001151 0.01459593405	0.04543848918 0.01452450308	-0.05065893124 0.05240248237	87.03305365	69 101 7
1458.348107	0.09625180251 0.4106700048	1 0.5	1.322458283 0.1014229413	-0.748544538 0.4430757904	1.018953939 0.007118865372	-0.05279923308 0.01165515131	0.1182670774 0.03584183252	58.85485042	91 101 8
1459.459544	-0.006602186585 0.4107745205	1.324190399 0.426585242	1.445277997 0.1177792997	-0.1508671048 0.212846262	1.046941495 0.009535616381	0.01144152193 0.01929242202	0.2171149618 0.06894882055	71.43445715	83 101 9
1460.672015	-1.661599448 0.3058639042	2 0.5	1.197897185 0.07962931351	-0.6997121609 0.6082682412	1.052275242 0.008908550435	0.03430315666 0.03321904064	0.1606394183 0.06814833149	178.0335288	61 101 10
1461.537373	-0.4134673799 0.3449669373	1 0.5	1.35301334 0.09596651022	0.1311963868 0.4808139929	1.185678449 0.01533591583	-0.03670091302 0.02180660299	-0.4409670684 0.05000392115	85.28048553	69 101 11
1462.426616	0.3561398266 0.359075747	1.270862685 0.3263980181	1.437050382 0.08703490094	0.470973679 0.02407619152	0.9846133616 0.001017530746	0.08846798981 0.001872705957	0.4012822012 0.007705344586	95.76738592	91 101 12
1463.507849	0.06329807736 0.5841329661	1.255631834 0.4768902923	1.288511164 0.06107928703	-0.6427862455 0.5974053782	1.267994556 0.03153105026	-0.355286957 0.1173331372	-0.3063530197 0.2046808972	75.20100334	54 101 13
1464.218556	0.03035424924 0.432404006	1 0.5	1.238358237 0.1124696788	0.1474044678 0.7066204936	0.9724171854 0.01141567621	-0.04490120185 0.02367788712	0.05522411411 0.1314860223	89.17577788	90 101 14
1464.837872	0.5514118348 0.5257068433	1 0.3119333294	1.380397465 0.1019647252	-0.5408594055 0.8628702134	1.024317152 0.01075334751	-0.1798271108 0.07254944953	0.3817341006 0.4709753831	74.41923574	61 101 15
1465.691293	-0.6556046067 0.6654820239	1 0	1.747673248 0.227758574	-0.64139223 0.4340008372	1.007859879 0.01690161992	-0.01598879222 0.03234699229	2.337114017 0.4836925739	67.01510275	68 101 16
1466.307377	-0.1631401515 1.073042634	1 0.1235452221	1.194316594 0.07439401618	-0.238747499 0.896132546	1.073474593 0.02628531497	-0.2313780559 0.08875203974	0.5024000731 0.2415832975	53.05805386	54 101 17
1467.216472	-1.201416645 1.69693625	1 0.5	1.478412586 0.1758807595	-0.06242506131 0.5856108114	1.093301251 0.04447268756	0.2925861933 0.07256938937	1.382654742 0.2507904212	75.83121848	63 101 18
1436.594431	-3.101675981 3.336837389	1.266243657 0.1557263323	1.522205506 0.02850450213	-0.2653958667 0.2608281842	1.492782599 0.03949927008	-0.4029169122 0.1151207464	0.9020099546 0.2601476802	72.80652532	72 102 2
1438.255966	-0.1929088816 0.9230570551	1.489347764 0.2149548122	1.4533809 0.03553048874	0.4361144279 0.255981389	1.459656735 0.04734606381	-1.135254338 0.1681528331	1.845178867 0.2586095001	33.73305731	40 102 3
1439.257121	0.2470841932 0.7110913089	1.947702016 0.2118839442	1.264973279 0.04757852511	-0.2595799003 0.4469976923	1.138065323 0.04301255565	0.0009176303972 0.03678797364	-0.0580650933 0.09875574053	70.34461198	51 102 4
1440.733447	0.4172273983 0.8216326193	1 0.1631366417	1.444788032 0.06233678317	0.1163122646 0.3522338609	1.15753523 0.0265421326	0.05101807007 0.03366310601	-0.1543902653 0.08395425928	68.60453343	56 102 5
1441.921148	0.06163165933 0.5279004062	1.054771088 0.1329421322	1.344380007 0.04657474003	0.468938278 0.4258042814	1.170720766 0.01489451944	-0.02925689863 0.03006239743	0.0544145456 0.0820928413	94.76307723	52 102 6
1443.222903	0.5351110727 0.5392404152	1.779155549 0.4221872708	1.272038036 0.05350555522	-0.03256226662 0.5812567146	1.044890167 0.02272439554	0.06672397929 0.04841115341	0.1398688799 0.08703089428	48.63510118	52 102 7
1443.984926	0.600663217 0.8882311676	1 0.0884480171	1.40813715 0.04061307916	0.7149621011 0.3958584702	1.120263811 0.01503957403	0.07902735753 0.02599183752	-0.1592026193 0.06524075624	88.87161317	63 102 8
1445.020324	0.8550595645 0.3506176561	1 0.03786912804	1.530059883 0.02493710025	-0.3403416654 0.262796674	1.150119664 0.01872910184	0.3672454885 0.07469361542	1.0215199 0.2169106964	75.8603578	63 102 9
1446.366327	0.602843214 0.693988092	1.266746101 0.2117280043	1.477453174 0.06449442305	0.5225107531 0.4017997909	1.130500368 0.02187166412	-0.377919403 0.07226478477	1.238317216 0.2034262216	37.83654312	53 102 10
1447.231654	-1.450141425 0.4707482643	1.068453746 0.1888276553	1.780876749 0.178990305	-0.09066012761 0.1484531091	1.564532356 0.0395770567	-0.2514919916 0.03384489571	-1.724915428 0.1562700465	84.3233775	56 102 11
1448.035385	0.3123594695 0.3734424899	1.073399341 0.210333151	1.557947847 0.1170780319	0.2256742812 0.3660596741	1.074243166 0.01423958291	0.01405577258 0.02506872094	-0.1258578719 0.103335452	75.46008184	83 102 12
1449.045943	-0.1785107443 0.3448363518	1.557793818 0.3558971905	1.346692884 0.07917069563	-0.3936369283 0.1524888915	1.073639159 0.005341760476	0.03376172944 0.02859915627	0.1313181554 0.06317956532	143.2790219	79 102 13
1449.732195	-0.5037918568 0.6663684762	1.897305612 0.1604569627	1.342512501 0.03120161047	-0.810087887 0.07582071703	1.200326043 0.005766184944	0.2083493355 0.01617004676	-0.4441694635 0.04523704569	76.33191724	59 102 14
1450.474757	0.5023255121 7.130730659	1.987209367 0.02990842918	1.480596613 0.01406227738	-0.806594001 0.03734049835	3.631283455 0.1604952685	-7.016411452 0.1123087084	20.43418079 0.4494928127	76.0439911	31 102 15
1451.481011	1.520983783 0.9388191869	1.52092913 0.5	1.241028986 0.05943304751	-0.3240812265 0.7197247789	0.8998598586 0.02816823154	-0.05636463662 0.08873394737	0.1018654689 0.2259308391	52.00055961	65 102 16
1452.044742	-0.7266716571 1.727356146	1.573866185 0.5	1.373090849 0.1163892242	0.8343289149 0.5775981015	1.326071695 0.03829934321	0.078594189 0.1096572701	-0.6102559707 0.2067103987	28.76550661	32 102 17
1452.661574	0.852158884 5.294945502	1 0.5	1.170130491 0.1349710386	-0.04360516468 0.9548567621	0.9602137705 0.02115663209	-0.2448501312 0.06812130614	0.245563424 0.998301887	56.23699138	69 102 18
1333.402639	-0.8027640847 2.675853885	1 0.5	1.429244448 0.1213290476	-0.4081910525 0.5818898986	1.061093288 0.02253709666	0.1246422649 0.03827416906	0.3059168766 0.1360393859	77.65204981	79 110 3
1334.633235	0.7704014807 0.6985205618	1.098724563 0.5	1.381145266 0.1551529561	-0.0419177556 0.6013415155	1.02936122 0.01785653795	-0.08676013234 0.03083133346	0.03869365984 0.09135176887	63.91340548	86 110 4
1335.738186	0.2582985051 0.6428801201	1.313851942 0.5	1.295605177 0.09454504037	-0.2323396834 0.7651978583	1.009439159 0.01819167666	0.04056351688 0.03222314839	0.05734221029 0.1000653715	65.56059961	84 110 5
1336.847688	-0.3864804207 0.4098552662	1.405785949 0.487021038	1.335570221 0.08980499334	-1.528068416 0.5354059153	1.058950531 0.0128297223	0.08016293404 0.01877186072	-0.1835337724 0.02617924296	67.25974739	81 110 6
1338.093526	-0.111280857 0.372535339	1.203275954 0.3403550755	1.506816943 0.1339783426	-0.5886323933 0.240505321	1.050266762 0.01426878656	-0.06981760486 0.01746885542	-0.004658481111 0.08151031272	59.87262567	82 110 7
1339.041228	0.2792515041 0.3963690186	1 0.4890579482	1.371226956 0.1005506899	-0.7315649042 0.5306705757	1.074962261 0.01265171078	0.003881016902 0.02155362556	-0.1373804437 0.06930240805	80.50744391	77 110 8
1339.917859	0.02219996791 0.5529496348	1.035709921 0.5	1.2532811 0.1067793489	0.0288010081 0.6890622022	0.9903556749 0.01177638622	0.08412328627 0.04219601184	0.4293811571 0.114478837	56.45205059	69 110 9
1341.004722	-0.1244707473 0.6476643426	1.048537225 0.3414531654	1.743725856 0.279808364	-0.51087829 0.3773536656	1.053678576 0.00942583488	0.03895958418 0.03152282412	0.3037650155 0.1301477932	56.0240816	82 110 10
1341.905659	0.6060934766 0.4214206987	1 0.3050987034	1.579697881 0.2179503875	-0.4723916706 0.3850930597	1.044328308 0.01198328597	-0.1025224186 0.04190095833	0.2191964429 0.1198427623	57.26923712	74 110 11
1342.796174	0.1469845475 0.416285414	1 0.3373709872	1.618039613 0.2138054999	0.2555036756 0.3463188443	1.075120096 0.01711564544	0.09780940919 0.03354183514	0.02772565915 0.1270758414	78.66604338	91 110 12
1343.582132	0.4811785459 0.8257850157	1.151925831 0.3490813702	1.723757945 0.281631584	-0.9898528877 0.24790992	0.9751655194 0.01119627034	0.2312271105 0.04493547187	1.439392917 0.244512446	96.11914201	75 110 13
1344.378431	1.24997837 0.6693493019	1 0.03776861607	1.393334875 0.06601892203	-0.44933285 0.4001102918	1.387104484 0.04359409865	-0.4074537117 0.08874961951	0.4088193213 0.1480761511	47.780209	49 110 14
1345.150016	0.6208553048 1.023522551	1.370153475 0.4723202392	1.542799122 0.2336649386	0.841535356 0.2875125505	0.9271112212 0.01109057157	0.03022150141 0.03107026294	0.7778700557 0.1741839951	43.44260947	80 110 15
1345.831001	-0.2987327847 1.320579286	1.078203505 0.5	1.380026244 0.1213123809	0.2496946914 0.7065066022	1.07569345 0.02380718575	-0.5612909253 0.104338205	3.069064755 0.3428293452	51.14086958	54 110 16
1346.388483	-2.216346879 1.386235028	1.04254948 0.2771332598	1.678524994 0.2758847956	-1.09939592 0.1662648072	1.19394188 0.03738657753	-0.09195642314 0.11900343	0.01671101032 0.352823468	42.74357577	62 110 17
1321.5197	-1.386085868 1.808853185	1 0.5	1.455274976 0.2712786138	0.2826920461 0.9744643722	1.014343924 0.01844180569	-0.02558418518 0.03453363151	-0.09439554222 0.09202016305	52.96241235	88 111 3
1322.605467	2.04422018 3.000922274	1.013229207 0.4148358707	1.413172716 0.1445800356	-0.5623682948 0.2792112875	1.134621623 0.02185882483	0.2520653121 0.02303174849	-0.3350735509 0.2490255914	59.03280655	84 111 4
1323.784089	-7.781968683 4.295989698	1.033816709 0.4222821514	1.439945893 0.153483327	0.6317703453 0.4728997052	0.9891024355 0.01365193711	0.005164765311 0.03033141264	0.5731406445 0.1207633388	62.42204053	78 111 5
1324.870685	-0.7107739136 1.460607529	1.057202824 0.4322476927	1.438293395 0.1586738716	0.5620530895 0.2552493151	1.010107883 0.008023978906	0.03572955305 0.01339385642	0.04124848653 0.05920836377	75.48502703	97 111 6
1325.976793	0.5667808795 0.97196745	1.102005439 0.4102976442	1.510733863 0.1887686062	-0.5056110455 0.1199389406	1.006835311 0.01127741146	-0.03127650234 0.009955018726	0.1732489978 0.0513274026	78.98609413	91 111 7
1326.927446	0.8066466763 0.6524179604	1 0.5	1.242615207 0.1024751397	0.009523715726 0.7354595749	1.045520452 0.009695028662	-0.01319070645 0.02400428832	-0.04649949275 0.05095298947	73.16115762	83 111 8
1327.950328	-0.6042767353 0.7217390355	1.376611478 0.350103968	1.403918473 0.07954021444	-0.2955009336 0.1627263827	1.017735589 0.006704303558	0.03340099965 0.0205111547	0.01433623171 0.09061970464	82.43233395	87 111 9
1328.928568	-0.2621139841 0.6740176965	1.119651778 0.3455789303	1.516893844 0.1134597893	0.2809157157 0.1492243613	1.0800534 0.008889414758	0.06701743594 0.01364928024	0.3074855243 0.05131071776	35.51651081	77 111 10
1329.747618	0.662549083 0.2890894945	1.079559092 0.2917785373	1.499420868 0.1187297103	0.114540035 0.246755021	1.052175611 0.008822528271	-0.02864714317 0.03127385073	0.2050409114 0.1160739395	83.4881707	85 111 11
1330.625661	-4.847100569 2.356599551	1.101398832 0.2508045731	1.536491658 0.1324785289	0.2218005639 0.2438964418	1.024670601 0.00675820148	0.02858338493 0.0212434486	0.1509324681 0.04907820818	67.35355596	87 111 12
1331.56281	0.8448909271 0.6872809693	1.393143583 0.4061401572	1.311862348 0.06589853849	0.5494818376 0.4067120166	1.193080709 0.02300011021	-0.1137839422 0.05382751271	-0.3350460527 0.1924190561	72.1538361	71 111 13
1332.235912	0.1603535379 0.3369443696	1 0.5	1.275416033 0.1037106709	0.6262133261 0.730450244	1.094800017 0.01343184782	-0.09261978536 0.06089082832	0.4746733247 0.3087872904	56.02580338	65 111 14
1332.976034	0.3575644808 0.8183572827	1 0.5	1.505876712 0.2259302381	-0.1075151953 0.5191655031	1.010161933 0.01408399972	-0.07748040005 0.0268503479	0.3069621782 0.1458466295	51.49055639	83 111 15
1333.579448	-2.374605915 2.115289846	1 0.5	1.249197509 0.08207704827	0.341587468 0.5443587629	1.148129698 0.02896179415	0.2407828839 0.1113122347	-0.1293002088 0.4721122403	68.02109563	67 111 16
1334.360796	-0.05184206897 1.255752418	1 0.5	1.613183126 0.3320163222	0.2401472787 0.600578128	1.023397154 0.01224799981	-0.1868592421 0.04261818051	0.09989087382 0.394817048	68.75321144	90 111 17
1334.989967	0.7336056599 0.8611413757	1 0.3899261054	1.654446336 0.2461100737	-0.3168696886 0.3780607189	1.079392136 0.01558073743	-0.1061027141 0.1107283356	0.1913516767 0.4427148117	55.83642753	79 111 18
1309.595115	-4.913465201 6.314798291	1 0.4022442986	1.954616182 0.5013949021	-0.1155418441 0.560215497	1.073138684 0.01634622425	0.07065396761 0.02539934071	-0.1500849093 0.08352616356	33.85677247	88 112 3
1310.846189	-0.6049487988 2.218019176	1 0.4344084209	1.603876412 0.2529046265	-0.7211773384 0.3727166112	1.035970663 0.01535339984	-0.1843708542 0.02369899674	-0.1180254911 0.07482132535	68.66290946	93 112 4
1311.940106	-7.710208859 5.707227062	1 0.5	1.431316225 0.3184721795	-0.4911570054 0.5802877524	1.005734369 0.01186774494	-0.003057997561 0.03167271181	0.09857661924 0.1251039401	91.79757278	96 112 5
1313.087557	0.4885360497 0.5629165923	1 0.5	1.196685184 0.1467640179	-0.3234869904 0.841855002	1.050045889 0.01367492913	0.01834798594 0.02352176463	0.03789659299 0.08489537298	54.43941544	87 112 6
1314.143566	0.1484513932 0.805579523	1.403213131 0.5	1.326231525 0.13810609	-0.6810426819 0.61052814	1.018252358 0.01029730868	0.003610562888 0.02474520802	0.003551225096 0.09471075205	56.91518399	83 112 7
1315.131616	-0.3008808806 0.4719207374	1.136114695 0.3698353211	1.509408858 0.1601737936	-0.3923844627 0.3590154287	1.092530773 0.007313422821	-9.440610526e-06 0.01982458307	0.04381595106 0.05326206233	60.20802721	95 112 8
1316.169569	-0.3103985422 0.7441072268	1 0.3791521308	1.598084769 0.2506889824	-0.2381991404 0.4892631697	0.9915532636 0.007944572528	-0.01788384506 0.02228659505	0.1705923558 0.0917438995	55.53386743	85 112 9
1317.06807	0.3980282458 0.8869912926	1.20631141 0.4629150863	1.514703045 0.1725214382	-1.348337771 0.1619842781	1.046024706 0.005656678912	0.0212117234 0.007170881152	-0.2728313499 0.08635733326	57.76461348	91 112 10
1317.903849	-0.9864993887 1.87469674	1.165578491 0.5	1.388062742 0.1969355228	-0.948944933 0.5578635511	1.012391743 0.005919841483	0.02364337396 0.01597833941	-0.09967210767 0.07710162226	84.12667167	93 112 11
1318.757177	-1.065167473 2.079202137	1.172686787 0.5	1.236981856 0.1542231064	-0.2174218442 0.707734702	1.019013129 0.01298102973	-0.03094312483 0.0256250041	0.07246689355 0.1064270607	46.76109866	87 112 12
1319.634285	-4.139148437 1.964207398	1.26580743 0.4286479939	1.361938908 0.1013101649	-0.1107354603 0.2386635284	1.026600931 0.0059079007	-0.01510515096 0.02070094989	-0.03414529011 0.08214550578	72.53114235	89 112 13
1320.441375	-0.01303517509 1.034035368	1.010385273 0.5	1.268445669 0.1315955	-0.1894119141 0.7191300889	1.062523859 0.01561960356	-0.05131403767 0.04963439673	-0.1849078431 0.1705614064	36.6020958	75 112 14
1321.032237	0.2196968772 1.278326147	1 0.5	1.306208474 0.1766120062	0.1466386066 0.9815272253	1.024668698 0.01193280256	-0.01473700598 0.03340684877	-0.01325426515 0.2336868717	55.67199147	77 112 15
1321.786654	0.2179573159 1.165601732	1 0.5	1.43046874 0.4996624435	-0.1166912096 0.8865394276	0.996896918 0.01051096567	-0.1015537842 0.0526368175	0.160570541 0.3686713536	50.87981595	94 112 16
