1608.351943	0.475354274 1.286608392	2 0.275600823	1.197444261 1.130315274	0.605025769 0.6567807978	1.015388366 0.0105288044	0.02295165011 0.03496478584	-0.007389983254 0.1467391214	32.32235723	72 92 15
1609.159292	2.871820138 2.104714754	1.974127651 0.4662260228	2.592190093 2	0.3121781033 0.831606015	1.033420089 0.01164075128	0.05261296483 0.03142866392	-0.2916985374 0.148519468	37.50461369	90 92 16
1609.903823	0.1630942011 0.7074106662	1 0.3186620979	1 2	-0.1585668201 0.6387385095	1.009872357 0.01151759467	0.006796377926 0.04126462431	0.07228062187 0.2000997911	93.83722896	83 92 17
1610.652992	0.9161627876 2.595874987	1.533991613 0.5	5 2	-0.2180523737 0.8628231351	1.03455954 0.01685104606	0.02621027666 0.05046691188	0.1017725006 0.2575577984	25.78193017	90 92 18
1575.787185	1.696920892 1.269106458	1 0.5	1.742733552 2	-0.4282047343 0.8628186235	0.9998717306 0.01223379218	0.03325100599 0.02088490715	0.05058398619 0.05289224921	48.25934416	77 93 2
1577.280077	0.8449336997 0.904454544	1.199704984 0.328076883	2.521687089 2	-0.3478811491 0.6175670503	1.026197422 0.01025902644	0.07975836528 0.01706993222	-0.0996476213 0.04173932561	31.22767305	75 93 3
1578.763531	2.376109175 0.6853251844	1.518598672 0.5	1.846236235 1.966552642	-1.132265023 0.6564585137	1.037638758 0.01037323302	0.009122190291 0.01680181292	-0.1426898661 0.04526232309	39.11407211	68 93 4
1579.923225	0.8071007029 1.219537309	1.466143003 0.4839827708	3.138123664 2	-0.06359355111 0.6613498245	1.031282889 0.008831733711	0.02743566062 0.02262221036	-0.007967412922 0.040903151	39.06898446	63 93 5
1581.586981	-0.05358453166 0.7380784845	1.669566705 0.3959785015	2.983287682 2	-1.035792753 0.4950759734	1.026468557 0.007886849194	-0.03928117322 0.02029431187	-0.08206494904 0.07003323239	38.32434218	64 93 6
1582.64969	-0.4563228202 0.5280125704	1.49142502 0.5	5 0.3115341016	-0.1085212655 0.5510319535	1.024216169 0.007821729833	-0.07010267511 0.01394668517	0.03702569898 0.03864360168	70.68466827	82 93 7
1583.910515	-0.3880962413 0.5024632707	1.720995643 0.4296327057	1 2	-0.6783285468 0.6399771842	1.014952159 0.008527851884	-0.01313432963 0.01707664924	0.1029821318 0.05418297447	95.53129565	69 93 8
1585.097667	0.2151561654 0.532470853	1.182052425 0.3594629314	1.757331932 2	0.08279892993 0.8797092095	1.022735816 0.006938215953	-0.09379570445 0.01478771732	0.004407485245 0.04757970848	69.1702373	82 93 9
1586.162884	0.9082720532 0.5696367461	1 0.5	3.155807016 2	0.4272952433 0.9577279519	0.9910144194 0.007695067723	0.06286568014 0.01468792705	0.09316438811 0.05379506483	73.83442281	86 93 10
1587.346908	-0.7573359812 0.3670495711	1.116018767 0.5	1.197401414 0.4962736474	0.05116636404 0.9970666375	0.9993039287 0.007044431795	0.02923063808 0.02379541276	0.07560006811 0.06177894973	80.37318267	71 93 11
1588.222098	-0.8215705423 0.8871111334	1.012743216 0.5	2.462129617 2	0.02724340706 1.049070158	1.015802469 0.009371130946	-0.0006617929892 0.01668554391	0.1196120741 0.09202381402	45.02961784	90 93 12
1589.209252	0.06825707247 0.3260735172	1.680393263 0.5	1.670692339 2	0.08105270528 1.007733435	1.015897718 0.008417466256	0.05044504589 0.02046260958	-0.1608071716 0.07770272799	70.54058455	83 93 13
1590.185497	0.2168830369 0.4132198194	2 0.5	5 0	0.01494310397 0.9864108623	1.037406756 0.01087827553	0.101881135 0.02976415878	-0.269426608 0.1421367037	57.78945702	81 93 14
1590.995799	2.109366273 1.235220519	1 0.5	1 2	-0.00373696655 1.008264192	1.011207852 0.009124386291	-0.03012135192 0.02522985186	-0.030346791 0.1045806397	48.7162294	96 93 15
1591.857463	0.5839329318 0.475139166	1 0.5	2.221649479 1.241210051	0.1934585024 0.9860164519	1.036380441 0.01345190033	-0.005509158454 0.03233197911	-0.224085703 0.2349955318	46.28498557	91 93 16
1592.594584	-0.4823810275 0.7262342892	1 0.5	1 2	0.01474103399 1.048586098	1.012028595 0.01149520389	-0.08407405963 0.03709599509	-0.05706408636 0.1724083621	75.54528854	90 93 17
1593.348937	-0.4401436481 0.648277231	2 0.5	5 2	-0.03206950323 1.032475917	0.972992094 0.01265165941	0.1413053635 0.05234892661	0.6198081824 0.2430187428	65.44192796	88 93 18
1559.023593	0.9557653881 1.628125838	1.880695492 0.5	2.783040296 1.320905845	-0.1326772211 0.9738412433	1.026507006 0.008431960187	0.03151761528 0.009682756243	-0.04729524003 0.02070176972	31.27172687	89 94 2
1560.553872	0.9480450405 0.7923333486	1 0.5	1 2	0.05515448587 0.9905265817	0.9973085714 0.009617627192	0.003148883442 0.01493789036	-0.01511055301 0.04446657357	54.47443822	95 94 3
1561.932034	-0.3759868232 1.099718838	1 0.5	5 2	-0.07946670026 0.9629061961	1.022930107 0.007770147523	-0.02011157122 0.01449508378	-0.06196842695 0.03367098306	50.02485357	97 94 4
1563.363187	0.861848297 0.9007293465	1 0.5	3.182528147 1.509410714	0.2147619899 1.049762732	1.000551981 0.006364941983	-0.007417487354 0.003885295295	0.03013529948 0.0190764678	37.99519818	83 94 5
1564.564794	0.1838139179 0.848927199	1 0.5	1.818785123 0.7164353133	0.2759178326 1.019212916	0.9775483364 0.006677943453	-0.03931984044 0.0113194743	0.07402100579 0.04118093167	52.03852323	98 94 6
1565.941918	0.7586630382 0.7693704101	1 0.5	2.481615999 1.363036911	0.003805487965 1.05916574	1.034536195 0.008038865361	-0.01065207718 0.02135332055	-0.03063081042 0.04870979014	51.09593642	81 94 7
1567.032382	0.7440685348 0.7982108775	1 0.5	1 2	-0.07521051483 1.007352612	1.001117316 0.006457145245	-0.02161198117 0.01221684783	-0.03046461518 0.03860018721	70.63277983	97 94 8
1568.177472	0.2726612509 0.7940976364	1.01418839 0.5	1.45121905 1.445724815	-0.01341483982 0.9674938683	1.004774355 0.007340015134	-0.04764000766 0.01583624822	0.08326441611 0.04812206664	67.022759	83 94 9
1569.234472	-0.1647989577 0.8090642595	1.011154969 0.2357575371	2.720305412 2	0.2845275026 0.6006339822	1.020862064 0.008151535384	0.03204707044 0.01790972969	0.0143100398 0.05675712761	49.2865174	87 94 10
1570.352181	0.7888771855 0.5397537619	1.992680781 0.3808859142	1.97117284 2	-0.01646238452 0.6152353598	1.007515919 0.009260109414	-0.009557251123 0.01822296596	0.09073924644 0.07252451684	47.118823	73 94 11
1571.351106	0.8411530288 0.8743509542	1.33377308 0.4137737714	3.206237393 2	-0.3530997642 0.5944818439	1.030489989 0.00977301435	0.02132667765 0.01899664458	-0.1110711618 0.07192074664	49.70817476	79 94 12
1572.283956	0.5132714522 0.2818078165	2 0.2631206181	1.935813118 2	-0.1305405612 0.6299464609	1.060116249 0.01222795523	-0.03810590378 0.02696223576	0.02386582249 0.1070030381	73.05727725	72 94 13
1573.210733	0.5619641514 0.322603659	1.460823531 0.5	1.789890736 2	0.7269447896 0.7576856272	1.023610902 0.01205248439	-0.009305820511 0.02415926725	0.1119246636 0.1237855179	41.44941549	81 94 14
1574.139691	1.251416747 0.7632549497	1 0.1762953439	1.014266943 2	0.3220759988 0.7135910357	1.011372633 0.01165114719	0.0008113475054 0.03598146881	-0.04767633419 0.1620246508	50.15725518	72 94 15
1574.908994	0.8238096193 1.280977749	1.51173521 0.5	2.977830774 2	-0.3482522999 0.6762214596	1.021410688 0.01158280441	-0.03184745682 0.04424152408	-0.02778430942 0.1587752599	22.73463396	81 94 16
1575.605599	1.641980938 1.087200516	1.569410929 0.5	2.79621694 2	-0.1445906972 0.8629102476	1.017140218 0.01300447763	0.04995335539 0.04549807433	-0.1685584918 0.2284318363	103.9609389	88 94 17
1576.368382	0.5127456254 2.329244319	2 0.5	2.562642717 2	-0.04889589862 0.972798694	1.015793771 0.01552309004	-0.03599848925 0.05910842614	-0.2797739629 0.3118752673	42.87234412	71 94 18
1542.559922	0.09922654593 0.5340336311	1 0.2384407124	2.781928254 1.951382373	-0.66764384 0.9075919384	1.028204823 0.0113903276	0.03124163448 0.02339960564	0.02075209118 0.0469810858	56.24831819	84 95 2
1544.128524	0.9281361005 0.8967010352	1 0.3476936958	1.592710893 2	0.49847095 1.065859456	1.013457592 0.0121294458	-0.03799799042 0.01460769089	-0.01638721126 0.04652682553	64.52086178	97 95 3
1545.480371	0.4769109329 1.376751401	1.132857557 0.5	1.436398376 1.77436605	0.2105750528 1.035111021	1.003192033 0.008631802986	-0.02028611344 0.0137208477	-0.01194813756 0.0374875925	59.35311542	101 95 4
1546.812868	0.2324941308 0.9287905743	1 0.5	1.612207595 2	-0.2548698314 0.9634903766	1.013592003 0.008624965374	-0.02002571146 0.01732627853	-0.06995179337 0.05955955377	44.96488431	81 95 5
1548.099311	0.6665522958 0.8393675482	1 0.5	1 0	-0.04583384999 0.9586787391	1.002793677 0.006758980288	-0.03085890754 0.01165723959	-0.02492252064 0.03716044064	53.8741143	100 95 6
1549.338993	-0.4814739264 0.5561716154	1 0.5	1.923686841 0.9533759418	-0.1098806081 1.041611675	0.9926949649 0.004860934243	-0.009997028456 0.008021646213	-0.0002309974576 0.02232365629	54.55955139	92 95 7
1550.531287	-1.146938113 0.6536837838	2 0.5	5 2	-0.1925848388 0.9627481051	1.019791129 0.006413962822	0.01573819185 0.01898714847	-0.06253474434 0.05538669213	43.45080759	77 95 8
1551.634131	0.6358419512 0.5333886668	1 0.5	1 0	0.08930118993 1.097360214	0.9969214532 0.007220228436	0.02202968263 0.01348687007	-0.04088117291 0.04450432277	58.55318852	90 95 9
1552.771645	1.15145579 0.7650364791	1 0.5	1 2	-0.006603374015 0.9457421022	0.9958981572 0.006793877359	-0.02268327382 0.01369828796	0.07633290404 0.05285687901	63.67381566	101 95 10
1553.733492	0.6155949691 0.526722839	1 0.5	1 2	0.04593243003 0.9932996443	1.016756156 0.007640685742	-0.01669483867 0.0207088662	-0.04185386918 0.06923518537	43.57681199	78 95 11
1554.880126	0.5562220324 0.441841518	1 0.5	2.503032021 1.446026873	-0.09478307053 1.07079409	0.9919775411 0.00616520534	-0.01081805183 0.003004307752	0.1728051955 0.01231245854	57.64821101	84 95 12
1555.766133	1.006612339 0.5340556913	1.429835063 0.5	5 2	-0.1206390897 0.9754330603	1.004668134 0.007653246406	-0.05045489533 0.02910548031	-0.04893394011 0.0828649681	70.65567608	98 95 13
1556.625234	0.6793846462 0.3222055928	1 0.5	2.728931825 1.281568379	-0.04263011357 1.01861727	1.019299653 0.006356930824	0.04012189859 0.005070522365	-0.3565695052 0.01197209547	52.33239529	92 95 14
1557.531318	0.7200353241 0.2950260281	1 0.5	1 2	-0.1197083138 0.9911796423	1.002968602 0.01013859401	0.06392338094 0.02719059829	-0.01851410719 0.1286375981	62.56825377	96 95 15
1558.316846	1.371683313 1.097833432	2 0.5	3.081799524 1.371914404	0.1433834561 0.9894936985	0.9906804025 0.007656805803	-0.07423388194 0.02227751541	0.2071473416 0.0466524663	61.5348562	100 95 16
1559.068227	0.8603397315 1.95508993	1 0.5	2.065910886 1.340486279	0.05438962492 0.9910128156	1.002871999 0.01104635959	0.0226321757 0.02530091374	-0.07314136173 0.1703584674	124.2070115	101 95 17
1559.707281	-0.2338483504 1.923439623	2 0.5	5 2	0.1091382039 1.102137134	0.9944675653 0.01659157575	-0.02491781368 0.04820616603	0.2033035634 0.2950417474	40.17208565	77 95 18
1526.599009	0.1514445149 0.5084289679	1 0.5	1.358866083 0.3624211551	0.4922871694 0.8067396391	1.053162963 0.01369931453	0.07147663187 0.0196202034	-0.09011996601 0.05362802559	40.10979324	100 96 2
1528.007506	1.063178398 0.4291468036	1 0.5	1.595555011 0.3757430665	0.05988108365 0.8493776331	1.015581548 0.009107488999	-0.09127372295 0.0176528727	0.02760152148 0.05069873154	100.06626	101 96 3
1529.409313	1.400045364 0.82307387	1 0.5	1.183753202 1.244907098	0.2824702195 0.9959830842	1.021245529 0.0110942316	-0.02095105285 0.01572241959	-0.007218969673 0.04982114578	43.53783339	93 96 4
1530.691736	-0.08795500695 0.7776086652	1.135595489 0.3818647026	2.336074696 0.7880784932	-0.1496622038 0.3974288718	1.013925601 0.009481478257	-0.04238141053 0.01625133007	0.01619668377 0.02084045076	48.04576074	93 96 5
1531.977365	0.4639917236 0.5104229807	1.302684392 0.5	2.318043149 0.9679324815	-0.7325177837 0.612623318	1.015946126 0.007606751005	-0.05656395448 0.01392391889	0.05154393931 0.04364218403	51.39866065	94 96 6
1533.115328	0.7702462316 0.57345549	1.584043224 0.4194551734	2.593987394 1.731743699	-0.01931716169 0.6906195259	0.9997253266 0.008108766716	-0.01574352216 0.01514548225	0.03269963602 0.04603262567	40.64492146	87 96 7
1534.37423	0.1552472503 0.4368829869	1.599509232 0.3901464672	1.77300218 0.7338518292	0.1254260044 0.6034184963	1.02353136 0.007327073135	0.04490675217 0.01650397871	0.09566659784 0.05550766648	54.46951949	90 96 8
1535.507497	0.4384387205 0.6663749311	1.247903855 0.2690431831	2.236565918 0.78723447	-0.007402459162 0.5207795706	1.007232015 0.007121855533	0.01370911538 0.01419483371	0.05917752401 0.05380297872	41.20188249	99 96 9
1536.592851	0.4106996908 0.5939013338	1 0.1374911632	2.710291671 1.680651777	0.3473550868 0.754472421	1.017155037 0.006673206747	0.06449388587 0.01404172386	0.01734500356 0.0530584511	77.88509095	101 96 10
1537.620557	-0.4204630244 0.521439489	1.149566723 0.5	1.171183841 0.249445098	-0.2356843894 0.8250431804	1.00389488 0.007176648672	-0.02449513796 0.01711487011	0.0677761391 0.06654603465	153.7071261	97 96 11
1538.618479	0.281833496 0.426522065	2 0.3440842589	2.077781359 1.736995026	-0.1660154418 0.6276847665	1.019615816 0.008881700828	-0.04333850122 0.01826157288	-0.06082788884 0.07806163542	73.69928696	99 96 12
1539.6006	-0.8858273378 0.540606576	2 0.1169885163	1.571106637 0.7751567338	-0.776839674 0.673162478	1.002860982 0.009656528071	0.08421285185 0.02637950561	0.1067826025 0.1121817174	75.23451401	88 96 13
1540.449187	1.022279113 0.6641815921	1 0.1628928906	2.924155207 2	-0.6277025045 0.9502394049	0.9921181687 0.009506113939	-0.04112695322 0.02422129511	0.07472724735 0.107315821	52.59030125	94 96 14
1541.283573	0.5770189863 0.3321800617	2 0.3914434375	2.023479247 1.305355203	0.4578934848 0.7367331868	1.011280056 0.0103524674	0.004360327093 0.02793855505	0.04312576997 0.13470391	64.20553069	99 96 15
1542.084129	0.3487776575 0.6220168514	1.263764444 0.5	1.57938187 1.014897225	-0.1260681804 0.8122674286	1.005175372 0.01183590543	-0.04573837533 0.03513689174	-0.1204978526 0.1731558207	31.0316657	97 96 16
1542.754625	0.4675030108 0.5438147065	2 0.5	2.356810985 1.497325354	0.3052085427 0.8366165841	1.0219365 0.01399374982	-0.01324345968 0.0564346736	0.4866480311 0.2938656316	103.5416946	80 96 17
1543.56053	1.5203496 1.711204534	2 0.5	5 2	0.4288387386 1.006120888	1.002697184 0.01640043377	-0.1058332092 0.06686898884	0.10514367 0.5298380171	27.5190942	74 96 18
1510.823742	-0.5965213466 0.8596528617	1.044913595 0.4869148265	1.775713172 0.3528208643	1.131050374 0.9414831756	1.048893192 0.01128761643	-0.01507466826 0.01693136662	-0.06567914911 0.04440009748	45.6261833	85 97 2
1512.219474	0.9747284261 0.9187524561	1 0.5	1.442000089 0.2914952732	0.602990082 0.5528535638	1.009466726 0.009412752264	0.008948253445 0.01402753496	0.01807320987 0.0482676096	53.31169618	94 97 3
1513.583941	1.423111354 0.5118508966	1 0.5	1.220932792 0.1022283072	-0.2536096376 0.6997594894	1.026098959 0.00886621865	-0.0103735879 0.008042983679	-0.01472063193 0.02965597617	61.21156904	90 97 4
1514.903184	1.454798658 0.5193699701	1 0.5	1.297180863 0.3084978605	0.6211820671 0.8863094443	1.006076781 0.007695506374	-0.006070777372 0.01218339682	-0.06074416355 0.02817090955	61.84042245	86 97 5
1516.142	0.6968899396 0.4040980958	1 0.4364933746	1.746793488 0.3584615237	-0.2326955967 0.4309741644	0.9987502383 0.00564111686	-0.02500402698 0.01010191444	0.05074673309 0.0241322779	47.04029759	96 97 6
1517.369811	1.366858513 0.4469657423	1 0.4196861714	1.761714414 0.3524795053	0.4524177795 0.4646242648	1.050480455 0.008042500349	-0.01415950818 0.01516054693	0.05779610567 0.04539802006	55.79202564	90 97 7
1518.518432	0.199340395 0.6454822205	1 0.5	1.531437697 0.1940283684	0.185399001 0.4236603737	0.9983879753 0.007636122234	-0.001328491969 0.01385135908	-0.03286513441 0.04711667478	60.24552667	84 97 8
1519.672694	1.377839176 0.5237045876	1.021347294 0.4181427708	1.562721063 0.1946638472	-0.08353098146 0.1797112123	1.030851149 0.004986992941	-0.04122779704 0.01056779707	-0.08476949976 0.02171195064	64.2080396	101 97 9
1520.74764	0.7290258189 0.4903023527	1 0.5	1.645731156 0.4082993396	-0.1316287666 0.6150955411	1.001146682 0.006944244579	0.007477308684 0.01315640484	0.06280531027 0.0629305246	76.2034473	97 97 10
1521.774761	0.1930998122 0.5301386898	1 0.5	1.800990511 0.3311356414	0.328803493 0.5051689593	1.007109506 0.00732332849	-0.02538829772 0.01956680471	0.06754278513 0.0648082805	55.54918676	99 97 11
1522.753782	-0.08605298731 0.5833620706	2 0.5	5 2	-0.0882773227 0.9092152419	1.020730009 0.008722810291	-0.02254026604 0.01813918491	-0.1160931517 0.07397765214	61.01453467	101 97 12
1523.62565	1.314807771 0.5638147125	1 0.5	1.081547165 0.1222494233	-0.03822536687 1.028287377	0.9772025047 0.008745308525	0.05967536421 0.02131805864	0.004011507093 0.1140458638	105.6338975	87 97 13
1524.574759	0.3844256707 0.4854865326	1 0.4582055253	1.955625397 0.6143804163	0.4581776548 0.6772704989	1.030822317 0.009355806409	-0.06070162731 0.02517804485	-0.06862747888 0.1077166114	42.14395602	95 97 14
1525.400642	-0.6123612513 0.9086404902	1 0.5	1 0.1910670764	-0.02736201033 0.9296542068	0.9815482953 0.009990239299	0.03825404201 0.02787850722	-0.1398951522 0.1773070583	51.07051024	99 97 15
1526.185964	0.6487324763 0.7507969052	2 0.5	1 0	0.2168744799 0.9700915058	1.029674385 0.01191213796	0.08161406993 0.03669955029	-0.4642039465 0.1807254231	48.47969698	98 97 16
1526.922787	0.536773058 0.42228097	1 0.5	1.429298248 0.2717419996	-0.197612742 0.6211575129	1.026466305 0.01286842079	0.1087713961 0.04973087476	0.3376513694 0.1788665908	84.95953938	101 97 17
1527.617266	-18.05115141 1.894987797	1.981668071 0.5	1 0	0.02317194649 0.8782852363	0.9964639753 0.0131179647	-0.022354137 0.04787159133	0.50349812 0.2829235646	39.41751591	98 97 18
1495.44876	-0.6966613551 1.025299623	1.14667256 0.4508825442	1.512351416 0.2010866239	-0.04699202134 0.4915788802	1.066961343 0.0154118916	-0.04267822034 0.0245825988	-0.006902505948 0.0409133801	35.39769689	82 98 2
1496.854671	0.9046052591 0.6912194928	1 0.5	1.583987404 0.2482276565	-0.02006403431 0.6277427397	1.034319833 0.01214115158	-0.009183711418 0.01898408998	-0.0353596416 0.05428803199	75.70272022	92 98 3
1498.203656	1.160276921 0.9147113402	1 0.3682713661	2.048450669 0.424635972	0.0572113888 0.3675531622	1.077838859 0.01322823395	-0.01566417019 0.01878067363	-0.07672611799 0.05611045041	68.07395893	82 98 4
1499.437205	0.7943014626 0.571264532	1.159955955 0.3266926343	1.808207909 0.2911026108	0.3421252388 0.1595447699	1.053949148 0.004972232187	0.005334739269 0.01402751647	-0.1195418523 0.02056118126	54.43073721	92 98 5
1500.686913	0.6624114338 0.4825083786	1.043227908 0.3161948324	1.751678613 0.2736695956	0.5292456656 0.3243754664	1.025542205 0.00828012788	-0.04685224017 0.01164555223	0.002213845566 0.03770317112	73.03988319	93 98 6
1501.923978	-0.04592007077 0.4145940198	1.064515955 0.4673675903	2.494287886 0.711771758	-0.4633185797 0.3452749587	1.031532948 0.009721725914	-0.04156310706 0.01347664889	0.001820263026 0.05448952294	67.36137985	93 98 7
1503.080914	1.156920347 0.4911545176	1 0	2.251717785 0.5324147656	0.6795670151 0.4670266201	1.09925701 0.010798984	0.006672210342 0.02309616772	-0.1461508545 0.08064092696	42.8176541	68 98 8
1504.191268	1.051946716 0.9943166216	1 0.5	1.809610419 0.322361005	0.6995916474 0.3293406168	1.074061253 0.01012196595	-0.01180659139 0.02922004965	0.04769763229 0.05874066894	52.52925569	80 98 9
1505.1678	0.8278961125 0.5466539243	1 0.3832283191	1.738196003 0.2521416273	-0.154589183 0.1216725908	1.033167435 0.002349454268	0.04092213797 0.007235338425	0.1160654228 0.01397405485	78.3378875	67 98 10
1506.196951	0.9180655641 0.406889128	1 0.3797178377	1.787922039 0.3646400313	-0.3541115013 0.4244309563	0.9956238131 0.007643266121	0.01107314769 0.02395576067	0.02250807976 0.06800361156	69.71753214	85 98 11
1507.291299	0.8545205456 0.4835089282	1 0.3388553818	2.135611567 0.5029889441	-0.1992767322 0.3454654881	1.020627783 0.008522128748	0.005947231615 0.02365592559	0.1066252474 0.08131315176	64.85495312	81 98 12
1508.06783	-0.6795379606 0.6315392742	1 0.2914293344	2.376833027 0.4545369558	-0.4241355163 0.1043647709	1.049070786 0.004108115859	0.0436476956 0.007040443787	0.006105009918 0.03737035147	70.00779858	83 98 13
1509.055456	1.580526411 1.070328647	1.417157464 0.5	1.418230324 0.1518368869	-0.09863571129 0.263552584	1.016082235 0.01531979983	0.07962059706 0.01977703411	0.06035835346 0.1081719614	46.50161854	70 98 14
1509.834128	0.2623038433 0.5805689114	1 0.5	2.03569411 0.5736790851	-0.08220241339 0.8633788451	1.013137798 0.009522890729	0.01131414415 0.02712479094	0.003166460579 0.1459172295	76.25673922	101 98 15
1510.590933	0.3335861663 0.7411674289	1 0.3405592323	2.008004803 0.437990887	-0.5671475802 0.4474576833	1.052233075 0.009613003549	0.04218333756 0.02524102614	-0.3005984373 0.1220118318	42.21750258	93 98 16
1511.302354	0.2882016171 0.7428290345	1 0.5	1.816076584 0.369053347	1.432600574 0.6472833279	1.041453735 0.01178397983	-0.0008149616739 0.04736586018	-0.1341973779 0.187568355	119.4135841	82 98 17
1512.023444	-0.7091775772 1.346187718	1 0.5	2.171863858 1.515876312	0.09115330995 1.004408043	1.004211798 0.01257237324	-0.1124447867 0.04729515196	0.1358934352 0.2655735289	52.72016118	100 98 18
1480.230668	0.9164323797 0.9237134582	1 0.5	1.24369787 0.09828211678	-0.07963517524 0.9208551323	1.203873666 0.05581314189	0.1325967295 0.05161639335	-0.1271232625 0.1496759108	29.28761851	55 99 2
1481.476223	0.6056832017 1.731534565	1.110273343 0.5	1.659384586 0.2539167317	0.2887163438 0.1785265462	1.139725343 0.008905945872	-0.03397439224 0.0201017313	-0.1038445219 0.02432786343	55.15246228	67 99 3
1482.905204	-0.4528725693 0.5903082226	1 0.3856664849	1.806245684 0.3224848664	0.2306919448 0.285741055	1.06574834 0.01475142669	0.01228337446 0.02544356471	0.001952698523 0.05626892745	25.72607552	71 99 4
1484.190556	1.386598648 0.6481182453	1.265731853 0.4871257426	1.475390525 0.1140532812	-0.02479925899 0.3277971292	1.131118027 0.02690249477	0.07794784379 0.03737655038	-0.158873321 0.09164084881	66.70103155	78 99 5
1485.488016	0.3107900204 0.4219928815	1 0.1749999238	1.660144229 0.1750026566	0.05989126148 0.3797347477	1.070838681 0.01283939413	-0.002441263436 0.02249940073	0.04311586897 0.06004542489	67.62999296	81 99 6
1486.649496	-0.1745115396 0.6558477347	1 0.08683694246	1.716356077 0.1279125827	0.1861957335 0.2420906281	1.216990125 0.01573873022	0.03621235056 0.02234206218	-0.1016972896 0.07085487547	39.89225775	61 99 7
1487.799217	-0.04037775234 0.4343545014	1 0.1762470169	1.766820072 0.1790080694	0.2788983871 0.1583610148	1.184938669 0.005122889596	-0.02516726323 0.01053385588	0.1853168341 0.04708987491	96.98160751	75 99 8
1489.04251	1.034813261 0.3527088764	1.383895327 0.4321700767	1.440837776 0.1143441336	-0.4186112309 0.2322252729	1.037795306 0.009360855428	0.005432465786 0.01595921472	0.09049479241 0.054298338	59.30224009	72 99 9
1490.074513	1.263800924 0.4670959976	1 0.4408919034	1.580474192 0.1984471193	0.1830044675 0.382784851	1.049236433 0.008548786345	-0.06679429439 0.02381200244	0.04095131035 0.07474244551	61.46062974	87 99 10
1490.997552	0.489413323 0.3380647439	1 0.5	1.370567429 0.1423408309	-0.4643792003 0.5558988226	1.00237064 0.008762920117	0.01093311194 0.01605132966	0.1021151338 0.08891046727	72.94092019	73 99 11
1491.967978	0.3233566344 0.6098460516	1.104899231 0.4048055964	1.76070843 0.285934944	-0.1910021752 0.2187303164	1.100537395 0.01324008853	-0.005543774742 0.03535528	-0.02394420172 0.1043126929	45.80954753	89 99 12
1492.840649	1.034486746 0.729363453	1 0.210794519	1.944154705 0.2795091035	0.2166679482 0.1422738782	1.136585748 0.01677613823	0.02718934809 0.01277789857	-0.3783592251 0.1063661559	73.22787523	69 99 13
1493.732729	-0.6328196844 0.9554567466	1 0.3581218484	1.647908688 0.2596276136	-0.04919534214 0.3166263222	1.025206516 0.01022120906	0.02943910533 0.03362501588	0.1130407369 0.1478446958	47.43307212	91 99 14
1494.559829	0.5215700521 0.6874589423	1 0.3671255316	2.493577176 0.6310176679	0.7184469807 0.4932198859	1.063338872 0.01341556321	0.006363014741 0.05005430686	0.3692283074 0.2188103419	38.06766875	83 99 15
1495.386792	0.04510804638 0.5744148465	1 0.3778374911	1.941540102 0.3663867337	0.3653170633 0.2997839007	1.05654857 0.006815467191	-0.02793973679 0.02731887753	0.3642942339 0.1483417764	47.23508644	90 99 16
1496.113839	0.1746950139 0.7307350336	1 0.3336209519	1.867176243 0.4085672222	-0.2269047797 0.2158508328	1.070711044 0.009616068711	-0.1418355223 0.03505302711	0.06682561522 0.4988974074	86.05374202	89 99 17
1496.798493	1.3578198 1.062226779	1 0.5	1.393532518 0.4464018511	0.5101506035 0.8203179209	1.036397234 0.01663640591	-0.02687281715 0.1213238282	-0.5584979772 0.4453346155	33.12406209	78 99 18
1465.585089	-1.400914301 1.301936233	1.264783972 0.5	1.210077883 0.08940077926	-0.4572638372 0.9240459808	1.015825795 0.02312645641	-0.03485907246 0.03381933033	-0.005985860475 0.087739307	27.8688045	63 100 2
1466.863639	0.1234259916 1.774768878	1 0.0754054624	1.371907371 0.07283472956	-1.22234085 0.7261009107	1.120190365 0.03603662251	-0.04435719677 0.03811864979	0.05553845878 0.0628396801	73.64832297	56 100 3
1468.224003	0.2652081883 0.7720355566	1 0.3917572783	1.609587943 0.2107362167	0.02312846816 0.3290821832	1.095688224 0.01847099203	-0.09500548691 0.02384319784	-0.02481445946 0.05840941607	51.85865268	81 100 4
1469.283566	0.06939050903 0.6144651881	1 0.5	1.419861404 0.09925261853	0.1309320015 0.5067903903	1.162537432 0.01683622929	0.06168750103 0.0325806063	-0.1141772458 0.06450157353	31.5366999	56 100 5
1470.570823	1.283785036 0.635898267	1.006176331 0.2583424551	1.414919957 0.05210839059	-0.04615288264 0.5206835579	1.591161041 0.08169724167	0.2579353461 0.08924577336	-0.2234698528 0.1882239272	56.94027816	46 100 6
1471.744859	0.1827861765 0.8299374367	1.365196513 0.5	1.492670457 0.2049801073	0.6264155204 0.3554175599	1.121082536 0.02029238389	0.02851213798 0.03099487727	0.1049078405 0.1783187345	50.98203656	61 100 7
1472.988248	0.8125397944 0.7968606266	1.719658062 0.2983697978	1.321207734 0.05410491167	0.1352886477 0.4567254275	1.124015619 0.006145495929	-0.133403003 0.03101909861	0.2848046237 0.09606248154	69.01626346	73 100 8
