1607.428978	0.358517327 0.3639808719	1.251486069 0.3739306609	1.656589062 2	-0.4168405794 0.662106249	1.037049577 0.01066288514	-0.001505712812 0.02755508406	-0.1201236053 0.1252655129	49.10388082	86 92 14
1608.344094	1.458514197 1.592085574	1.602843743 0.4727114708	2.305050741 2	-0.3314227238 0.6736171181	1.007960666 0.01210284618	-0.03428266618 0.03883252407	-0.03028475889 0.1593763048	44.58252832	73 92 15
1609.159292	0.8243428676 1.614415185	1 0.5	2.532944998 2	0.1025573341 0.8790663854	1.035151151 0.01270002404	0.02717550767 0.03118916571	-0.3832086011 0.1602743136	36.99193199	91 92 16
1609.903823	-0.6009042725 0.790337256	1.467853997 0.5	2.683028785 2	0.363114089 0.7392079863	1.037153013 0.01392705098	0.04264729469 0.04785828898	-0.1738365384 0.2288545351	33.81613107	81 92 17
1610.652992	1.83519288 1.76922344	1.663740833 0.5	5 2	-0.2521620572 0.9382197537	1.030685105 0.01682995489	-0.0267546397 0.05264720034	-0.1765486986 0.275887931	34.79783796	92 92 18
1575.787185	0.7262846276 1.204504715	1.250919796 0.5	2.619615755 2	-0.3484586269 0.981000538	1.003920912 0.01546419243	0.06720144698 0.02684409629	-0.006351919634 0.06882125859	39.1303109	77 93 2
1577.280077	2.040124769 1.229378525	1.540860357 0.5	1 2	-0.8436763739 0.7559002118	1.017521382 0.01280603935	0.03072936222 0.02003989335	0.0249770394 0.05546829266	64.26689214	77 93 3
1578.763531	0.5476829305 0.7518806178	2 0.149275441	3.515336809 1.66797726	-0.9946670916 0.5637178663	1.048139658 0.01125058043	0.03936524012 0.02045786089	-0.1067390974 0.05484127842	45.95301385	70 93 4
1579.923225	1.159843353 0.9305245952	1.278915456 0.480188569	5 2	-0.5067343583 0.6737175697	1.010442599 0.01052081157	0.05750158305 0.02408422109	0.04115167651 0.05193822606	33.17413107	63 93 5
1581.586981	0.4884521931 0.8266675297	1 0.2094860918	2.726273857 2	-0.5365596748 0.5619825072	1.018614241 0.008364188731	-0.01563469668 0.02063151142	-0.03147706067 0.0751155272	43.31748967	64 93 6
1582.64969	0.3857560271 0.6267826692	1.275370601 0.3852677877	5 2	-0.5052475929 0.6598361885	1.027606807 0.008392132117	-0.04425301467 0.01430888194	0.005987025217 0.04326450235	63.14753547	80 93 7
1583.899489	-1.190993571 0.4951295778	1.380463373 0.4494353494	3.377134712 2	-0.9590207 0.745564147	1.018262004 0.008493045727	-0.03185532381 0.01890814101	0.1140232456 0.05506450422	97.79880319	69 93 8
1585.097667	0.9641168211 0.6139114774	1.167347312 0.5	1.645335065 2	0.0881360566 0.8435112814	1.015550598 0.007879624759	-0.0728794799 0.0153650241	-0.001107636624 0.04725453193	66.00552916	84 93 9
1586.162884	0.5226082932 0.7751253358	1 0.1482025389	1 2	-0.2732078977 1.13280685	0.9930791848 0.007873215527	0.02349260298 0.01614349873	0.07407334679 0.05965066681	62.96800731	83 93 10
1587.356516	-0.2210251766 0.4847603943	1.391307626 0.5	1.288930499 1.020989129	0.04043399179 0.9392196472	0.9986654833 0.009072404321	0.01719665276 0.02538860198	0.06999458495 0.0779048474	102.3525441	73 93 11
1588.212885	1.611730856 0.8628663047	2 0.5	3.565390998 2	0.02528067683 0.9866962546	1.030738336 0.009462474382	-0.005662823842 0.02022753227	-0.08983846739 0.09509016755	47.68217773	90 93 12
1589.209252	0.5393238103 0.2746630671	1.795812833 0.5	1 2	0.05353473793 1.029789362	0.9907874605 0.008930725197	-0.03789807634 0.02271648941	0.1157273894 0.1029430587	75.14941929	85 93 13
1590.185497	0.6445875134 0.3989166856	2 0.5	3.829614117 1.132484166	0.002907621781 0.9533489894	1.029477844 0.01101877518	0.1504714722 0.0193357524	-0.2471433088 0.1413269313	38.34807508	80 93 14
1590.995799	0.9812079746 0.9876838421	2 0.5	1 2	0.1045089273 1.010997616	1.012974927 0.009339775411	0.05445009836 0.02745951569	0.0326511263 0.1038406705	55.67837484	95 93 15
1591.857463	0.7782368529 0.4843524131	1 0.5	2.869299776 1.374082324	0.3573344212 0.9664442495	1.022243231 0.01616852468	-0.03874452656 0.03251378203	0.2604133408 0.2946423401	57.39949091	92 93 16
1592.594584	0.5674753634 0.6965002549	1 0.5	2.694835051 1.312870323	0.1255571754 0.9915028416	0.996536138 0.009878600822	-0.1450388319 0.06271833734	0.236522497 0.1055537669	41.26682168	87 93 17
1593.348937	-0.06250387139 0.7251978492	1 0.5	2.696577728 1.290536862	-0.001328809989 0.9894383859	1.019720259 0.0160043913	0.07619694173 0.02083995717	0.02533102271 0.2944416311	74.36853793	87 93 18
1559.023593	-2.869574998 4.381801382	2 0.5	1 2	0.1356684262 1.03274688	1.035731119 0.01382914824	-0.006049112741 0.02535557713	-0.08596337506 0.06666669999	63.79012069	89 94 2
1560.553872	0.5164790952 0.9196833072	1 0.5	2.429279085 1.010940167	0.0864463859 0.9858466679	1.005777497 0.01052476469	0.003663405394 0.01348070653	-0.02893187343 0.0529044978	32.58100987	96 94 3
1561.932034	-0.1253249568 1.204603367	1 0.5	1 2	0.07387198146 1.049892532	1.02194402 0.009452398924	-0.02318229009 0.01622753958	-0.04510793673 0.04604388119	53.5506924	97 94 4
1563.350968	0.2769541674 1.010767438	1 0.5	2.123285008 0.8388580004	0.004160015415 0.9981256664	1.012915712 0.006472606701	0.002485755738 0.006936736265	-0.00119707225 0.008737365935	50.89045608	87 94 5
1564.564794	-0.2472754283 0.9485014831	1 0.5	1.827257551 0.9441783182	0.2005984987 0.9628551539	0.9940128465 0.005308087368	-0.02560649213 0.01074956251	-0.04456295282 0.01839872861	56.01279103	99 94 6
1565.941918	0.9309658071 0.7295039726	2 0.5	3.035455267 1.31494296	-0.03467021666 0.9564944233	1.023448766 0.008283727401	-0.005634630195 0.01654378204	0.03737979888 0.03520328496	66.79911495	81 94 7
1567.032382	0.2387168844 0.9188758672	1 0.5	1 2	0.09721672549 0.9744086795	1.007450947 0.007079813464	-0.02406001007 0.01395168977	-0.06957271078 0.04196317543	57.31942048	97 94 8
1568.156507	0.6742743219 0.950671071	1 0.3732938831	1.689087292 2	0.6591616714 0.9317545909	0.998936072 0.007433655747	-0.01586008177 0.0151255369	0.02417254548 0.04971652728	65.94775583	88 94 9
1569.234472	0.760966109 0.8074092505	1.227213456 0.3018755587	2.331167515 2	-0.215555159 0.6042960313	1.021828342 0.009164138657	0.01310185057 0.01725404831	0.01220921278 0.06616741709	45.69616863	89 94 10
1570.352181	-0.005308010589 0.6865995712	1.430873412 0.5	5 2	0.3211339811 0.6805095796	1.02320509 0.01026763889	-0.02313394644 0.02192869001	-0.009071329601 0.07411228454	33.20716841	73 94 11
1571.351106	0.4623346156 0.8062869421	1 0.2791598245	4.840869705 2	-0.3005812329 0.6869367201	1.005894958 0.0107107672	0.01142532502 0.02180837526	0.05065882503 0.08047138679	42.24535939	77 94 12
1572.275294	0.2146527786 0.290381196	1.947604238 0.3236504415	4.358429228 2	-0.2718212246 0.6536644339	1.070502531 0.01246246616	-0.04859820328 0.02827813425	-0.00775711772 0.1085811422	64.41794833	71 94 13
1573.210733	0.2520581381 0.3207230622	1.496350128 0.5	3.533253393 2	0.1699788129 0.8087037489	1.024728498 0.01294150055	0.001460516696 0.02619762897	0.09045158197 0.1496712697	42.045033	80 94 14
1574.147378	-0.1772846307 1.12904303	1.052936912 0.3135957252	5 2	-0.2570576676 0.6857410233	1.022227871 0.01214909057	0.0257424092 0.04435103597	-0.08943141454 0.1810790815	30.19814956	69 94 15
1574.908994	1.103958016 0.9670531933	1.335407593 0.4913948987	5 2	-0.03516006601 0.6286183967	1.005619022 0.01265948424	0.001288809098 0.0432629257	0.1706340843 0.1802316394	38.36540596	82 94 16
1575.605599	1.424525762 0.9231455724	1 0.5	2.798132114 2	0.3182848477 0.7937181273	0.9995789359 0.01534034038	0.01405200534 0.05100573766	0.2463933546 0.2703763237	38.25592368	85 94 17
1576.368382	2.344134913 1.605774155	2 0.5	4.883923098 2	0.08748066286 0.9837153541	1.023454639 0.01731652279	-0.09950037606 0.06938566371	-0.5886529524 0.335989066	34.42479285	69 94 18
1542.573325	-0.2777955918 0.7488534936	1.513838176 0.5	5 0.8603361247	0.4060671481 0.7695662182	1.021005515 0.01415198634	0.04936804819 0.02455318742	0.06890158419 0.05556605559	36.86144836	82 95 2
1544.128524	0.3895578726 1.150992155	1 0.5	1.44608807 0.7582111299	0.4663853265 0.9719011454	1.016998161 0.01211452957	-0.03617786864 0.01685501329	-0.0002041436747 0.04865178245	45.60709293	97 95 3
1545.480371	0.8157363214 0.9875391352	1 0.5	1.061688171 1.604207474	0.2458374897 1.011258853	0.9886877576 0.009503045343	-0.03254575348 0.01643989496	0.03180767129 0.04299205494	42.13343749	100 95 4
1546.80074	0.9429239632 0.9901286988	1 0.5	1 2	-0.01682979187 0.9989617383	1.022799146 0.009383303868	0.0004830544205 0.019146567	-0.1444095876 0.06620073644	39.99102065	81 95 5
1548.099311	-0.7933329278 1.124471909	1 0.5	1 2	-0.02007232836 0.9776156568	1.006367364 0.007949449285	-0.03333049864 0.01539308083	0.01762534021 0.04951795928	39.21361034	97 95 6
1549.350251	0.3598034715 0.6030575605	1 0.5	3.787566112 1.059475387	-0.1449426337 1.011754244	0.9752546286 0.006462281524	-0.04134277975 0.01755344189	0.1718448705 0.03961798014	73.78653149	93 95 7
1550.520466	-0.4675824636 0.691332609	1.700298998 0.5	5 2	0.08243239802 0.9763744227	1.015007314 0.00760587716	0.02211711514 0.0205310648	-0.01890473272 0.05748631438	42.90205227	77 95 8
1551.62374	0.1168578837 0.6850431368	1 0.5	2.592967929 1.260724945	-0.3896974766 0.9813893095	0.9997756735 0.01074223317	0.02069142655 0.02064289826	0.05362931964 0.07633829474	66.63766452	88 95 9
1552.771645	0.3182454318 0.6908451564	1 0.5	3.046864456 1.557892769	0.1497176985 1.061157831	0.9936777108 0.005349346069	0.01746194781 0.01640510481	0.1163796324 0.02791889983	53.77189979	98 95 10
1553.733492	1.363865865 0.556329405	1 0.5	1 2	0.1680608437 0.982327226	1.016609446 0.008563076829	0.03447405335 0.02215874572	-0.03985996608 0.07132580125	50.55032842	79 95 11
1554.880126	0.2256892949 0.4789791459	1 0.5	1 2	-0.008431559746 0.985717541	1.003409439 0.01150956963	-0.01660764261 0.02200580011	0.05669063494 0.09831453552	55.97154094	83 95 12
1555.766133	0.7350349562 0.6159348474	1 0.5	4.991011676 2	0.108375793 1.023480578	0.9797595774 0.007279176534	-0.07107066928 0.02201154761	0.09115310724 0.06665468583	81.17908458	101 95 13
1556.625234	-0.00722789764 0.3513672428	1.102041592 0.5	2.436628955 1.287894042	-0.08190112344 1.015056018	0.9902262065 0.007384399878	-0.01852162878 0.006919029951	0.05718542061 0.07061502577	47.56847638	92 95 14
1557.531318	-0.3619327692 0.3574436495	2 0.5	5 2	0.004919941968 0.9578136325	1.016051228 0.01119040956	0.05867477923 0.03653968814	0.08295478387 0.146721696	54.57555214	96 95 15
1558.316846	0.3728371629 1.143420619	1 0.5	3.550461394 1.50060737	0.07320321428 1.01686649	1.009153521 0.01042672455	-0.02460021015 0.03067700622	-0.04501840228 0.1341048931	43.10092925	97 95 16
1559.068227	2.164315869 1.254180373	1.113176924 0.5	3.083362644 1.43755687	-0.2396921602 1.002320909	1.024432201 0.009317912711	-0.08588120262 0.03491881532	-0.2483702554 0.1010887824	42.57154963	98 95 17
1559.707281	-0.4411802393 1.405891588	1.830395551 0.5	5 2	-0.02360923243 0.9672272938	1.017185309 0.01986087119	-0.02473474287 0.07182647337	-0.0580726981 0.3734379871	36.98284617	78 95 18
1526.599009	0.03526662247 0.7424008358	1 0.5	1.087647744 0.1289021234	0.2996131351 0.9872755616	1.058301423 0.01564556027	0.08008313532 0.02001007395	-0.1015504531 0.05678559186	30.48423008	96 96 2
1528.007506	1.334191682 0.5049744809	1 0.5	1.525623147 0.5650452862	0.2095507574 0.7911588252	1.008184071 0.009893267961	-0.02149825343 0.02328207017	0.03158957718 0.05411775219	73.76002872	101 96 3
1529.421728	1.340047023 0.7673863433	1 0.5	1.442627282 0.8145007365	0.2580561917 1.054305532	1.016780141 0.01155906434	0.002674399243 0.01921537307	0.006626633382 0.05809927469	34.44375185	88 96 4
1530.691736	-0.006036891743 1.217935815	1 0.5	1.606142918 0.8365857407	0.1534558176 0.9491541923	1.001631352 0.007915839177	-0.05304167491 0.01410637855	-0.004123097676 0.04519704846	49.39275123	96 96 5
1531.965783	0.05826649059 0.490173131	1.004948363 0.2824014668	1.967148876 0.5609177322	0.08214116981 0.7106644071	1.00130268 0.008765610736	-0.01363414513 0.01771478667	0.05287330251 0.05097197889	53.52001083	101 96 6
1533.115328	0.4725914221 0.6205237315	1.498747366 0.4218016085	2.28830157 1.941329372	0.09595951409 0.7983036954	1.001220799 0.008360407363	-0.01053682602 0.01685321721	-0.0259226992 0.04851784273	41.29381051	86 96 7
1534.352794	0.665973634 0.4586675627	1.315838097 0.3150216465	3.94200973 1.219735921	-0.5149745388 0.6924977814	1.019931413 0.007962121447	0.01803858762 0.01653047664	0.07793362806 0.05365933141	62.5997591	93 96 8
1535.507497	-0.02530453778 0.838481723	1.285745644 0.3021399756	2.402487789 0.8050025488	-0.08173046116 0.6415080522	1.02641883 0.007455287757	0.03408394076 0.01588485497	-0.05495276718 0.05797688483	61.68467751	100 96 9
1536.592851	-0.2893271513 0.6867432414	1.438623139 0.424820746	3.658682758 1.473069328	0.3025117545 0.6540121273	1.029280357 0.008103601071	0.03130926309 0.01650463885	-0.03924519708 0.05776527006	38.2380531	100 96 10
1537.611172	-1.595391464 0.5086755534	1 0.140501103	2.67616586 1.148808019	-0.639007953 0.7379956456	1.003349151 0.008664498246	-0.05617938311 0.01946664455	0.06366711152 0.0794633501	85.91829859	91 96 11
1538.618479	-0.004905393135 0.4684772055	1 0.3711102431	1 1.936052113	-0.0990475271 0.8126608776	1.002015912 0.008547606583	-0.01306459428 0.01949320484	0.05180908452 0.07618925383	65.85023256	101 96 12
1539.6006	0.8271768767 0.6773628335	2 0.09673365187	4.110775404 1.045361054	-0.7838208228 0.5207021321	0.9789891357 0.01099280907	-0.07877148039 0.02964985533	0.3633367249 0.1249323425	58.48503779	91 96 13
1540.441162	0.1938691912 0.6148901996	1.291481001 0.3632751098	3.108107545 2	0.276736537 0.8316786522	1.007659647 0.01039197386	-0.03487846247 0.0268445933	-0.23343695 0.1293626502	58.47166371	94 96 14
1541.291145	-0.6018239174 0.3723859042	2 0.3578573256	2.583356686 1.719724874	0.02615405922 0.6123129035	1.028202229 0.01231857907	0.03388740301 0.03287700132	-0.1131177822 0.1563767725	60.61757126	99 96 15
1542.084129	-0.3766619752 0.5904225911	1 0.5	1.947581746 1.229058291	0.3287053692 1.076708051	1.007202295 0.01386550549	0.03010839628 0.03694640833	-0.01978710897 0.2057792745	29.95362042	95 96 16
1542.747914	1.134382584 0.5647254103	1.426022422 0.5	2.330945053 2	0.06182702815 0.8538155989	1.052268601 0.0165555506	-0.04219041844 0.05984264706	-0.2136451188 0.3168570965	28.43351227	78 96 17
1543.56053	2.11758766 1.747917614	2 0.5	3.673020722 2	0.1488902007 0.8828774609	1.02162602 0.01593224786	-0.06448024309 0.06595077623	-0.5401870442 0.4608887232	35.17299688	76 96 18
1510.810618	1.205997876 0.832798726	1 0.5	1.380999763 0.2188887957	-0.135773872 0.763301989	1.055259945 0.01358742894	-0.03733093699 0.02995035869	-0.09138331492 0.05919662048	50.9691427	82 97 2
1512.219474	1.86578176 1.401887591	1 0.06966316467	5 0.7646649512	-0.764989774 0.306626995	0.9983626222 0.01176926013	-0.01095052878 0.02161481314	0.1326356016 0.05708207084	71.18638985	93 97 3
1513.583941	0.4275808117 0.6648422536	1 0.5	1.498117186 0.2109732492	-0.008342057772 0.4848523388	1.055988633 0.009208935422	0.02303638329 0.009378834165	-0.11411836 0.03157426036	49.21858527	91 97 4
1514.903184	0.7274007716 0.4551779248	1 0.5	1.679591267 0.2647532484	0.1048768178 0.5593361211	1.009531527 0.009747236081	-0.02404872403 0.0192676278	-0.02917894238 0.04486691834	54.05263381	87 97 5
1516.142	0.2457097102 0.4775527281	1 0.5	1.916175928 0.5119802663	0.4240648792 0.8018072819	1.020324379 0.00883385529	0.01770045516 0.01574339001	0.04634050001 0.04064300866	72.85123191	95 97 6
1517.369811	0.8328319587 0.456116284	1 0.3609889381	1.863631114 0.3339285414	-0.03258035343 0.4570386532	1.056300299 0.00345915063	-0.07342972759 0.02456361723	0.06608398421 0.02650747879	67.50625062	96 97 7
1518.529054	0.5887571805 0.7638454005	1 0.4993427189	1.589255541 0.1994463617	0.110876767 0.351494166	0.992130256 0.007410114983	-0.01845381359 0.01490253435	0.08811892082 0.04370908298	64.41935153	85 97 8
1519.672694	0.7432658439 0.5772725872	1 0.4367960171	1.542052889 0.1713865913	0.1532656105 0.4815357187	1.020888764 0.006486242807	-0.01689503981 0.0166276919	0.003698920263 0.05889792338	60.57753346	100 97 9
1520.74764	0.7349273283 0.7839062351	1 0.5	1.352723977 0.3008284727	-0.327510629 0.9155474497	0.9958872723 0.006940109434	-0.005397535949 0.0198871627	0.12013281 0.05138668854	56.8981838	97 97 10
1521.774761	0.5107484518 0.6189297296	1.093561204 0.5	1.437447717 0.2010403081	-0.9566248021 0.4549761957	1.016582111 0.006457838031	-0.01293636408 0.006712152212	-0.00595354755 0.02677155268	58.12985	100 97 11
1522.753782	0.1081655227 0.6697060583	1 0.5	1 2	0.119380888 1.01762032	1.025753691 0.01012705233	-0.0286843277 0.02232530721	-0.03505591328 0.09133730613	44.98046124	95 97 12
1523.634071	0.5356862406 0.6306692521	1 0.5	1.597224465 0.3915052558	-0.1037575238 0.7329002914	0.9993841516 0.008470669268	0.01123239572 0.02142809138	-0.02250749102 0.09050435349	61.55464503	85 97 13
1524.574759	0.3091990255 0.4798445167	1 0.5	1.560409143 0.3459508184	-0.2614872276 0.6059719313	1.020176422 0.01017718033	-0.05961903777 0.04201361248	-0.02978351107 0.09983411941	57.07224118	98 97 14
1525.400642	0.53127286 1.074282929	1 0.5	1.201865101 0.2191979179	-0.1097601874 1.050795312	0.9868312684 0.01044694957	0.05759474684 0.03125857623	-0.1271208746 0.1690812068	54.20435724	100 97 15
1526.185964	0.035228389 0.636972088	1 0.5	1 0.4133904683	-0.1596621051 0.9672415372	1.015646304 0.01168588299	0.07353732547 0.03732363245	-0.1226545019 0.2171569461	65.60113601	100 97 16
1526.922787	0.4448569161 0.550260908	1 0.5	1.950139593 0.4963592457	-0.8104452735 0.701717738	1.064930849 0.01299252317	0.0448537998 0.03596116378	-0.1565465183 0.1681872885	36.52916174	99 97 17
1527.611119	22.4291414 7.233394089	1 0.493272869	1.92235481 0.4976954803	-0.2293276484 0.4496395011	1.029774393 0.01370891346	-0.162526769 0.03093904743	0.05111402367 0.1225148269	48.27369357	100 97 18
1495.422789	-1.024945937 0.9885997832	1 0.3362467914	1.914107797 0.353924871	0.2722311664 0.5184612558	1.085931154 0.01509368218	0.009575998381 0.03168649825	0.02094740752 0.07548627627	25.62082472	81 98 2
1496.854671	0.9649229831 0.6585656452	1 0.5	1.835954153 0.4493566098	-0.526774965 0.9485581637	1.031570979 0.01477464758	0.003563526822 0.02179463078	-0.005193542166 0.05870912466	43.444023	89 98 3
1498.179305	-0.2687630543 0.8600201238	1.070773623 0.3364864661	2.228999394 0.4643899905	-0.1681309942 0.2952480379	1.08696913 0.01609505365	0.0007164572451 0.02043612252	-0.05739790829 0.06424836439	46.94288953	86 98 4
1499.448983	0.7766374273 0.6657039698	1.042074624 0.3863876857	1.728764939 0.2688905361	1.310130644 0.3478190442	1.036754348 0.007607853767	0.002223257883 0.01848668203	-0.03936139963 0.0298468422	42.74027347	86 98 5
1500.686913	0.9963322167 0.6786195503	1.063081647 0.3188769733	1.980030488 0.3901577547	-0.06697401144 0.5762623987	1.035672906 0.01050642313	-0.02898290308 0.01549176411	-0.006568841126 0.0537798876	58.59163703	91 98 6
1501.923978	0.0091822916 0.4922636612	1 0.5	1.437907668 0.3364453395	0.1808277531 0.6276635686	1.010698344 0.01042383719	-0.02310020017 0.01636543211	0.08565108856 0.05764631128	65.72503189	89 98 7
1503.091409	0.3846214965 0.513504679	1 0.5	2.026932985 0.4515979746	0.2853720277 0.3615019214	1.073073217 0.01182571703	0.009079286122 0.02417095702	0.07190069922 0.06398307831	51.63088433	71 98 8
1504.191268	0.3091774825 0.812190129	1 0.2068999823	1.918324964 0.2656573668	0.08729499097 0.1290493193	1.087139064 0.005571930207	-0.01214693228 0.009207100525	-0.1043161435 0.03004975941	69.94001962	84 98 9
1505.177462	0.6015631996 0.683034189	1.218409494 0.3206414458	1.753663464 0.3006703365	-0.146503176 0.1996020889	1.060215841 0.01521502303	0.01673768607 0.02684392252	0.01981008998 0.09863435657	71.78944902	66 98 10
1506.196951	-0.1467620861 0.5543713049	1 0.5	1.703051854 0.4197284278	0.7127224181 0.5559149951	0.996599525 0.007922898155	0.03452854995 0.02145699836	0.00205043856 0.06686952225	77.05644468	85 98 11
1507.308731	0.2377727024 0.534585021	1 0.5	1.497915515 0.3272828971	0.1716987272 0.5347490334	1.016321322 0.008869035678	-0.0447415689 0.03475544352	0.2029420136 0.07182693573	70.39833639	77 98 12
1508.06783	-0.3071535658 0.467070588	1.152715413 0.2911989889	2.00139102 0.395498059	0.2954889695 0.2066940688	1.013794812 0.006016935931	0.03903037015 0.03142110825	0.186310025 0.09034009959	147.5231113	83 98 13
1509.047609	-1.412235799 0.9742226112	1.031789849 0.5	1.956979326 0.4349294605	-0.03129020056 0.1088323747	1.052501597 0.01626189174	-0.005437028216 0.03130764159	-0.1348087332 0.1482676616	59.39347375	73 98 14
1509.834128	0.4960258664 0.5015089599	1 0.5	2.297993701 0.7991773727	0.4074156136 0.7947765088	1.010162129 0.00902662696	0.004496434132 0.03957963957	-0.01507580705 0.1562219615	89.49406773	101 98 15
1510.590933	-0.4120117699 0.7657079815	1 0.383712448	2.443128666 0.6599765148	-0.3494154401 0.4262093426	1.037992626 0.01133453267	-0.05594208048 0.04664908277	0.06057984011 0.2066307199	61.24597916	92 98 16
1511.295792	0.6593793446 0.9374255782	1 0.4022857752	2.377440097 0.67184752	-0.2432762864 0.6859097397	1.065560414 0.01530432828	0.007513363948 0.04104872955	-0.4296814778 0.2524595992	35.21086059	75 98 17
1512.023444	0.6811554991 2.608726563	2 0.5	5 0	-0.2440481204 0.9089754976	0.9939070824 0.01281754031	-0.07785577917 0.02414639819	0.5622930257 0.1944934792	92.25058834	101 98 18
1480.230668	-0.08487343764 1.018167977	1 0.5	1.541189046 0.2183332002	-0.6709369437 0.8159623193	1.379675342 0.05372494667	0.1326156485 0.04501552179	-0.5368311606 0.132541943	15.30853546	52 99 2
1481.476223	0.973071714 1.441954866	1.291825128 0.5	1.513845444 0.2053858099	-0.7099864857 0.3256179031	1.09465845 0.01604460605	-0.04083341783 0.03883938045	0.09484123454 0.04353908048	33.36678083	69 99 3
1482.893098	1.134260396 0.4739106411	1.523524727 0.4883530082	1.289410362 0.06978789237	5.249244307 0.08216749086	1.048287981 0.003932453938	0.05317293084 0.01475572147	-0.03025780161 0.01657460097	137.3285721	75 99 4
1484.190556	1.482644211 0.6715359672	1.472659648 0.4974063574	1.473387145 0.1646292469	0.02912996312 0.1405379286	1.183003456 0.005370561514	0.06294180451 0.01619827609	-0.2140727283 0.01016794694	45.14703486	78 99 5
1485.488016	0.3671745328 0.5357313664	1.138308862 0.2913474967	2.051450294 0.371089176	1.615999877 0.2800324552	1.075221987 0.01771160131	0.02728173391 0.01828372354	0.05661218464 0.07447092331	43.95049479	77 99 6
1486.649496	1.204736613 1.159053284	1.072943562 0.1970579742	1.749190452 0.1928762829	0.4607249248 0.2405008331	1.237564393 0.02530623561	0.03550940726 0.02775048989	-0.2067169783 0.08955792872	56.23247893	61 99 7
1487.799217	-0.6684784501 0.4877124732	1 0.35616782	1.626745998 0.1898039916	0.01671730494 0.3620828276	1.197108996 0.01317949466	-0.0418431927 0.02665044771	0.1151004143 0.08350922949	68.89432248	74 99 8
1489.04251	0.7355905166 0.4700751961	1.00105373 0.2359344361	1.638479113 0.1505899605	-0.09895116359 0.06306418813	1.056516184 0.006567387116	-0.04023114646 0.002996533083	0.05668269201 0.01382109936	58.07161942	79 99 9
1490.074513	0.537471798 0.5724904027	1 0.2041920069	1.783067278 0.2431465822	-0.1410205104 0.3940670902	1.070890146 0.009919759209	-0.1524121986 0.02821303086	0.01553018716 0.07518275021	68.92556353	88 99 10
1490.951882	0.9575282835 0.5163865409	1 0.5	1.647297005 0.2675374129	-0.2881959646 0.5902807867	1.011795777 0.009418055319	0.07512226417 0.02604924718	0.03012832215 0.1246432666	20.68191523	71 99 11
1491.967978	1.373753022 0.6744081125	1.089844006 0.3121281902	1.997818548 0.3680335933	-0.320162479 0.1688868625	1.110303718 0.01499484895	-0.003520972047 0.01891222101	0.02716765517 0.1292453392	38.97207181	84 99 12
1492.840649	1.47465661 0.6256574831	1.133763107 0.4525952724	1.746102827 0.2929950841	1.063111448 0.2365441709	1.110470558 0.01348644362	-0.08996017611 0.03622211171	0.03747610908 0.1445035521	103.6285451	67 99 13
1493.732729	1.532082228 0.9408560627	1 0.3922234633	1.625138903 0.230162949	0.1571398777 0.1333614652	1.036657838 0.009205955308	0.05578368785 0.02422714047	0.06915540616 0.09583257314	44.91388173	93 99 14
1494.559829	1.222837379 0.5791960563	1 0.2972013316	2.176188936 0.4138438088	-0.5307946092 0.4797268932	1.04712924 0.009329101954	0.03225580075 0.02802951553	0.4773197059 0.1486868802	48.89767381	83 99 15
1495.386792	-0.02177008377 0.6868566418	1.194019544 0.3296551984	2.084694633 0.4572355928	0.7460513667 0.2885934876	1.083482122 0.0184695806	-0.07088565926 0.04308239741	0.2448640334 0.1777882709	35.25687946	89 99 16
1496.113839	0.2368121499 0.7466971832	1 0.3443594756	2.155147303 0.6203481732	-0.09890931651 0.5292322403	1.086982504 0.01757450645	0.0485750354 0.08267636481	0.2111144393 0.5354022819	35.62129879	87 99 17
1496.798493	0.08768571318 1.196746375	1 0.5	1.711704849 0.6231402174	0.561130591 0.6449909625	1.044304296 0.0173936081	-0.09401423804 0.1240388897	0.08796208151 0.3970079682	36.25297835	80 99 18
1465.585089	-1.007675048 1.538540232	1 0.5	1.401946366 0.1109334145	-0.3864339089 0.8720749597	1.048566988 0.02997498222	-0.03706400441 0.05101337945	-0.03828580077 0.1079939516	33.55956626	61 100 2
1466.851287	0.780530686 1.285554572	1 0.5	1.38926578 0.1384175291	-0.1216631823 0.6689171247	1.143261197 0.06072781908	-0.1703570403 0.0441121569	0.2921888963 0.129805676	38.93138644	53 100 3
1468.224003	0.9056834628 0.7546719814	1.170851157 0.2393396993	1.735969675 0.2168118774	0.2322076063 0.09630620415	1.116750595 0.01467369448	-0.124873445 0.02176263658	0.1110743707 0.05525546606	35.9182152	79 100 4
1469.283566	0.904685424 0.8106641801	1 0.5	1.472575637 0.1084707127	0.3426403113 0.5578695886	1.186694787 0.02054414661	0.01381810904 0.01859718189	-0.004912777921 0.04482501883	33.33817304	54 100 5
1470.570823	0.7364561142 0.7032819315	1 0.05441008831	1.521057283 0.03181208264	-0.06994646807 0.4904314251	1.598604733 0.04060636935	0.2753629619 0.0248813656	-0.07052796856 0.1279092513	51.45239728	46 100 6
1471.744859	0.9581777152 1.024462964	1.459392404 0.5	1.499755995 0.1854533371	0.05738672099 0.3741024626	1.133193547 0.02016150709	0.004444177297 0.02641949105	-0.04358694528 0.1823305308	62.36199093	62 100 7
1472.988248	0.825528971 1.041162573	1.697860576 0.3073832073	1.39748738 0.06335776201	0.7426494003 0.2882616376	1.137062813 0.01371416617	-0.1700533478 0.03013756432	0.4567598623 0.1679050989	56.08897306	72 100 8
