1604.497391	-13.46320147 0.4625314469	1.527469795 0.5	1.580126397 2	-0.09891638105 0.7129714832	1.035615119 0.01104746877	0.06111732451 0.02169543322	-0.1379527958 0.0708989383	53.5632651	82 92 11
1605.525444	-12.8146845 0.333950632	1.517425786 0.5	5 2	-0.8821680003 0.6740306429	1.008916703 0.009965217986	0.01697926221 0.02451432045	0.191715238 0.09523188631	72.77392855	89 92 12
1606.458722	-14.41409543 0.4936698991	2 0.2672392735	5 2	-1.441352964 0.7942517225	1.026482262 0.01142357527	0.02474673688 0.02992353425	0.009889628053 0.1314290923	58.65813992	79 92 13
1607.429489	-14.36301862 0.5182242134	2 0.3561766784	3.403724865 2	-0.9722736971 0.6537263239	1.021806493 0.01138657452	-0.01036659481 0.03355313103	0.05251262746 0.1302610543	55.94479043	82 92 14
1608.352459	-13.43876861 0.963590674	2 0.2579697722	2.588392181 2	0.1259382018 0.6863170678	1.025374723 0.01403405924	-0.06183717694 0.04548150673	-0.205461855 0.1837807378	43.77521302	75 92 15
1609.159824	-24.80552225 4.983605263	1.720337114 0.5	1.41163696 2	-0.1654129088 0.9146451897	1.032278633 0.01549108131	-0.01872773057 0.03918989622	-0.2212324424 0.2036628715	40.18943154	91 92 16
1609.904352	-13.09597647 1.157742804	1.419912007 0.5	2.665346049 2	-0.3032762547 0.8153722678	1.027829426 0.01551382064	0.04983487169 0.05116047263	0.1238223978 0.2658587044	65.47421415	83 92 17
1610.653433	-19.37511972 4.787715401	1.423290513 0.5	1.529915988 2	-0.0569140193 0.9461911789	1.031633194 0.01771822217	0.1755443016 0.06274007403	0.1717813039 0.3031287047	43.92351083	90 92 18
1575.787862	-15.54189913 1.325076433	1.482068484 0.5	2.027798639 2	0.1399820054 0.9075231895	1.024975058 0.01635390119	-0.03198502241 0.02854284597	-0.09144782341 0.07410553246	62.27432066	75 93 2
1577.293923	-13.66046732 0.9089040955	1.307443131 0.5	5 2	0.2079589811 0.7269534711	1.048666352 0.01568662636	0.00287897614 0.02486822256	-0.04463112208 0.06582773225	52.72339043	77 93 3
1578.764153	-13.91196036 1.094667408	1.072640343 0.474491789	2.181634622 2	0.06183514407 0.7492099433	1.051575796 0.01466876874	0.001003134133 0.02339034676	-0.1471130323 0.0669023959	74.10731739	68 93 4
1579.923864	-7.025492433 1.42759741	1.457354233 0.5	2.381008668 2	-0.0481291383 0.755396621	1.011971377 0.01284032147	-0.02640666401 0.03060387399	0.1275753891 0.05395474422	43.59784476	62 93 5
1581.599489	-14.31777535 0.8928520087	1.351244752 0.4335529286	5 2	0.387785669 0.6162931453	1.010162409 0.01030486491	-0.002048336683 0.0272902874	0.1306701016 0.1023193929	43.75160267	63 93 6
1582.638829	-13.81456142 0.7295602596	1.579887006 0.5	3.502503599 1.756928088	0.02455140739 0.6944109385	1.038225591 0.009524539908	-0.007982309781 0.01773693315	-0.1630993897 0.05063784482	46.56791466	78 93 7
1583.889062	-14.33802664 0.5433017319	2 0.2163926049	5 2	0.4678394757 0.5946265151	0.9968890932 0.008941499363	-0.001980068785 0.01957443324	0.197497821 0.06495151637	77.71031377	67 93 8
1585.098235	-14.56755128 0.5669926177	1.271948142 0.5	3.529337321 1.828026462	0.7648916296 0.925442874	1.010032078 0.008736393348	-0.01343898239 0.01896901774	-0.05774002621 0.0555279355	58.46511712	81 93 9
1586.163427	-13.40374259 0.7016743127	1 0.5	1 0	0.2345416808 1.096735226	0.9913907586 0.009587808094	0.08239855186 0.01805842727	0.0576413522 0.06770753295	81.74466519	86 93 10
1587.357041	-15.64897879 0.7497217853	1 0.5	5 0.7857724335	0.8271983869 1.049056339	0.9851714591 0.01108918459	0.03653048318 0.03082302771	0.1122222832 0.0893115883	47.00361617	70 93 11
1588.22262	-13.89874329 0.6782624702	2 0.5	3.661923565 2	-0.2058866871 0.9768939242	1.032980741 0.009694654805	-0.004823814522 0.02425742922	-0.1724479808 0.0837155707	55.71852666	91 93 12
1589.209777	-14.39784905 0.280522084	1 0.5	1 2	0.1396940942 1.03528612	1.050179782 0.0103167744	0.002365048512 0.03243865563	-0.3277662122 0.1107620393	149.3926254	85 93 13
1590.186027	-13.05657061 0.6019237229	2 0.5	5 0	-0.1130428474 0.9974568976	1.033152459 0.01246882781	0.1286792311 0.03889295306	-0.2724448909 0.1542356193	48.70309106	79 93 14
1590.996331	-13.51198176 0.620413449	1 0.5	5 2	0.06058908175 1.003077987	1.031108788 0.01084546842	-0.0311863554 0.03057659468	-0.1545463548 0.1293930775	75.46695619	95 93 15
1591.857997	-12.90114522 0.5788381625	1 0.5	1.587912403 1.106851358	0.2013909361 1.026907517	1.023396635 0.009835998847	-0.03496154982 0.01912460819	0.05087061734 0.1017854952	42.95603065	91 93 16
1592.595138	-13.33295986 0.7512275953	1 0.5	3.058592677 1.185787075	0.1267788039 1.049846604	0.9966608548 0.01334110598	0.03338054081 0.02368323504	0.09088429971 0.1832310353	53.35988243	88 93 17
1593.349581	-15.260495 1.852388325	1.347230207 0.5	2.933404039 2	-0.0343877717 1.020791027	0.9551667982 0.01583385598	0.1531224216 0.04251552655	0.7725028245 0.3201807505	44.57203554	81 93 18
1559.03773	-12.55426467 1.923738445	1 0.5	3.524682655 1.011618752	0.06086658923 1.013300839	1.027538964 0.01317396753	-0.08134059737 0.01877292298	-0.06377458312 0.05562278168	55.6865312	91 94 2
1560.554494	-13.65119187 1.105495628	2 0.5	5 2	-0.0980392039 0.953487	0.9963779166 0.01227215963	-0.05860559421 0.02013929141	0.05073677576 0.05564291247	45.9681124	97 94 3
1561.932668	-14.6691302 2.448311761	1 0.5	1 0.5928598892	-0.04141943083 0.9698798221	1.029712258 0.01027859646	0.04069147323 0.02392257091	-0.05471449193 0.04552967161	69.89211602	93 94 4
1563.363826	-14.83643064 0.8947618077	2 0.5	3.707400685 0.9933051882	-0.006600182987 0.9536917385	1.013284266 0.008032741626	-0.0006371580174 0.004806246544	-0.04482505749 0.02014345824	64.34121533	83 94 5
1564.565429	-14.31511762 1.347070869	1 0.5	1 2	0.1757630027 0.989535299	0.9934472329 0.008103247163	0.02942738188 0.0166229848	0.001601693726 0.04163682934	64.93921772	93 94 6
1565.94254	-13.34698828 1.086206101	1.231665536 0.5	3.404559974 1.497691061	-0.03124938776 1.07176984	1.02634779 0.007514986232	0.03716972849 0.01383819002	0.006290148512 0.03817016625	53.49125081	77 94 7
1567.032991	-13.67995991 0.8898543012	1 0.5	1.029883632 2	-0.05911880982 0.965346072	0.9856731662 0.008137724523	-0.06574555396 0.01460322342	0.07383892594 0.0509087964	60.13823473	96 94 8
1568.157103	-14.53652168 0.9439344431	1 0.5	2.444242536 2	-0.2769814473 1.052948188	0.9987131861 0.008813186008	0.0004897058407 0.01754812111	0.05905311757 0.05454717367	64.60801064	87 94 9
1569.225009	-14.26109584 1.029094978	1.095176264 0.3041330216	5 2	-0.8770860189 0.702999616	1.01702803 0.01045132225	-0.004101087592 0.02308940039	0.09689798268 0.07651069074	56.34024482	87 94 10
1570.352753	-8.86667394 2.248838065	1.510565201 0.5	1.545761926 2	-0.3285788302 0.7174274533	1.009437418 0.01151551775	-0.02512278201 0.0237389456	0.1259182037 0.08850232894	84.027426	72 94 11
1571.351664	-13.7186337 1.292727823	1.520333883 0.4956030262	2.591400749 2	0.4247982373 0.7949309376	1.034040846 0.0130691625	0.007130989886 0.02432773611	-0.1034583393 0.09557587127	35.6107075	78 94 12
1572.284496	-14.33906544 0.3952022657	1.904550359 0.5	4.235341974 2	0.5577622732 0.7847981647	1.09467003 0.01484619769	0.05920833527 0.0352639374	-0.3968949654 0.1250651941	89.77893005	70 94 13
1573.211251	-13.88175758 0.3845750195	2 0.5	2.394875116 2	-0.2601204113 0.7632299598	1.014193691 0.01462032059	-0.0098100722 0.03467025215	0.1793991971 0.1546029852	56.55605251	77 94 14
1574.147879	-13.92757247 1.057603841	1.583993904 0.5	2.181284856 2	-0.01229499591 0.7655198325	1.013160722 0.01437561389	0.03961460266 0.0503975637	-0.09016681022 0.2046068227	23.87106532	70 94 15
1574.909503	-14.54637234 1.226458417	1.223365508 0.5	1.380373743 2	-0.178909788 0.7319106012	1.022611295 0.01541770704	0.03938146665 0.04913072463	-0.03405650755 0.2187119865	40.49604521	83 94 16
1575.606168	-13.35202039 0.7921643429	1.547868128 0.5	2.44329722 2	-0.5618613163 0.8460454225	1.029753326 0.01638671143	0.06518945505 0.05533834493	-0.8299040889 0.2905828809	66.653778	88 94 17
1576.369153	-31.05698621 7.346753758	1.617348356 0.5	2.583942112 2	-0.2210219549 0.9699615716	0.9877489944 0.01928541445	0.1101024815 0.07182733267	0.2938180727 0.400292805	36.49249694	70 94 18
1542.587362	-13.31823712 0.5312240108	2 0.1465205715	4.804792631 0.8879059668	0.2935981791 0.8285078557	1.017605 0.01418550098	-0.04487262055 0.02996762474	0.2103307601 0.06559737734	78.18454416	85 95 2
1544.129123	-13.4479465 1.052244029	1 0.3932794218	5 2	-0.04833230158 1.080914634	1.023803662 0.01662222403	-0.1273136666 0.02279904014	-0.01925292053 0.07052923286	38.0613894	96 95 3
1545.480963	-13.57160022 0.9015209285	1 0.5	1 0.7796721922	-0.07000833218 1.098003062	1.003547983 0.01152754628	0.01110952014 0.01713159614	-0.06995782956 0.05546882513	101.2203059	99 95 4
1546.7892	-13.98787387 0.9510412608	2 0.5	5 2	0.1665606671 0.9324314149	1.032717867 0.01241366519	-0.03918724087 0.024953669	-0.150776206 0.08505097358	66.56577254	78 95 5
1548.099896	-13.81752955 0.9903220247	1 0.5	5 2	0.132798859 1.007880807	0.996148831 0.008914378883	-0.008332575293 0.0171906481	-0.01486498821 0.04918057749	41.86030101	97 95 6
1549.339563	-14.02886379 0.7956346028	1 0.5	2.673382429 1.596545766	-0.1751640549 1.062514366	0.978042696 0.005566120444	-0.03023403496 0.007065444229	0.1182543033 0.03192439115	82.34780337	94 95 7
1550.531833	-15.55924869 0.5789599354	1 0.5	1 2	-0.01237180897 1.024872234	1.021941643 0.008125294956	0.07835304264 0.02613216289	0.2496668582 0.07324951412	48.26006494	72 95 8
1551.634651	-14.49157205 0.8722095784	1 0.5	1 2	0.2759123087 0.9450422296	0.9939975138 0.009170912099	0.01549211503 0.02075238131	0.06343758549 0.05479866399	83.63848016	88 95 9
1552.782059	-14.95221919 0.819650648	1.050158403 0.5	2.568744487 1.476180287	-0.09254071186 0.996578313	1.00690052 0.008204032658	0.0100505662 0.0130073947	-0.02337714438 0.0736563809	46.7725489	96 95 10
1553.733969	-13.52353809 0.4170301188	1 0.5	1 2	-0.02564669679 1.00586825	1.015006063 0.009430748069	-0.0334496704 0.02998897995	0.04895206066 0.07473533984	70.09606612	77 95 11
1554.898557	-12.71811689 0.492001212	2 0.5	2.784453924 1.265518277	-0.1180417129 1.072513931	1.034238732 0.008132203188	-0.07440265028 0.01153912423	-0.1403979446 0.03416896995	70.30148918	83 95 12
1555.766605	-13.54060813 0.457418455	1 0.5	5 2	-0.02552189739 1.044246675	0.9768558631 0.00970069971	0.08937945178 0.02961262051	0.3586389264 0.09879034791	105.4189044	99 95 13
1556.625721	-13.11177401 0.4223705691	1 0.5	3.606694463 1.53908643	-0.05010441182 1.017919592	1.010904138 0.008530165499	0.01052217576 0.01232365195	-0.05710415652 0.05463279931	73.85428257	90 95 14
1557.531828	-13.89767811 0.4604478564	1.393826822 0.5	2.720439488 1.442065331	0.07703290568 1.010466418	0.9855494461 0.01026029633	0.1250046121 0.01801136947	0.2976757275 0.05834317631	59.08756582	90 95 15
1558.317378	-14.8381194 2.013815174	1.326262439 0.5	2.902666937 1.511582098	0.06511017338 1.029429556	1.03505529 0.009715476868	0.06936302572 0.02063099382	-0.4266098347 0.09109765455	63.41970889	98 95 16
1559.068772	-27.69574619 3.044066096	2 0.5	3.557915532 1.26253336	-0.09382587169 1.01091184	0.986085851 0.01172730575	0.01560017733 0.02563441553	0.6840864051 0.07936264318	76.09253982	100 95 17
1559.82078	5.278811385 9.474138411	1.75929644 0.5	5 2	-0.06679218246 0.9236433974	0.957022162 0.02001998734	0.1495842377 0.05531583479	0.8264203909 0.2836792334	41.34397453	78 95 18
1526.599642	-13.71486159 0.6808518967	1 0.04600381363	5 1.445730541	-0.4954529363 0.6943469415	1.046788008 0.01987172341	-0.0133354485 0.02504922866	0.008506973115 0.08010684381	60.88815795	98 96 2
1528.008107	-14.40290083 0.5045497334	1 0.5	2.489882117 1.073550084	-0.3155810053 0.6864476943	1.016481038 0.01208480531	-0.1603380459 0.02453221191	0.01893173589 0.04920714309	55.01773276	99 96 3
1529.409871	-13.54597331 0.6744065472	1 0.5	1 2	-0.249331358 0.9634437067	1.021643787 0.01442103336	-0.00129421796 0.0214243111	-0.05081770958 0.06768215627	96.78469643	94 96 4
1530.680266	-15.69414715 1.153406805	1 0	5 0	-0.4994972051 0.8004570721	0.9999140417 0.009717069521	-0.04189287032 0.01804995385	0.04739434306 0.05107400752	74.33334735	96 96 5
1531.966333	-15.46566676 0.7191454948	1.049327812 0.5	3.397761488 1.33143206	-0.40165537 0.669983596	1.003555751 0.009388886398	-0.03204476184 0.01803452003	0.06839474875 0.05678664621	66.56829526	101 96 6
1533.115904	-13.85459989 0.5555013051	2 0.2102797743	1.485018135 1.330816759	-0.7618372941 0.5950639452	1.013121805 0.009062512522	0.002035192212 0.01689067201	-0.06842410987 0.05428151395	68.01363556	86 96 7
1534.342678	-13.01854386 0.5999754263	1.867770129 0.2870900875	2.803276917 1.155195574	-0.01538897186 0.5580131938	1.022447688 0.008660291237	0.0008535874345 0.02026504519	0.04308998247 0.06532986406	44.49621316	95 96 8
1535.508124	-14.64091309 1.049542841	1.967182358 0.2029641603	3.159340993 0.9246157783	0.009292726633 0.3980348484	1.029673319 0.008976399826	0.01739216918 0.01940802373	0.0001797530176 0.06986772776	69.51783115	101 96 9
1536.593477	-13.29585018 0.9376023372	1.590423708 0.434865897	5 0.7468868624	-0.01285984098 0.6498251081	1.023393075 0.009298666625	0.06775469815 0.02046532873	0.1353335272 0.06505170281	74.0662068	101 96 10
1537.621164	-14.41136504 0.2872698125	1.430641113 0.5	2.35543059 1.245974865	0.7180683348 1.043315555	1.079709736 0.008885266152	0.01822571968 0.02170816555	-0.4149915097 0.08524595562	306.0384765	94 96 11
1538.619057	-14.10955549 0.3776054234	1.243532814 0.4938926683	1.28577458 2	-0.1809490499 0.7278942712	1.032212976 0.01060230731	0.03489258919 0.0227569011	-0.0617215101 0.09710196326	183.4192822	96 96 12
1539.601154	-14.90508616 0.4400033871	1.901409892 0.2898414228	3.588578258 1.287211706	-0.7114584639 0.5103647116	0.9980631791 0.01191977299	-0.02977385255 0.03085241875	0.3937189812 0.1267302068	165.627611	91 96 13
1540.441714	-14.08351806 0.4524411034	2 0.1627823235	5 2	-0.6173705341 0.6674647425	1.002886885 0.01219255541	0.04679213613 0.03153696766	0.2765030172 0.1439068981	150.942439	94 96 14
1541.291725	-14.58678783 0.3447804142	1.256549393 0.4993482336	1.282463811 1.600403071	-0.1433846441 0.9275014745	1.040063508 0.01419829337	-0.05046605271 0.03410979258	-0.4425535445 0.1816641854	87.64889276	99 96 15
1542.084761	-12.68266664 0.6400624944	1 0.5	3.38244837 2	0.1265080148 0.8520053506	0.9969945599 0.01645597514	0.1133943478 0.04429373572	0.4470375269 0.2296852442	42.91840277	97 96 16
1542.762003	-13.32020399 0.4970452268	2 0.2551260795	5 0.247213791	-0.1489237399 0.8796489883	1.062540672 0.01711386921	-0.002159018461 0.06914762896	-0.2804723005 0.3359903307	71.52020342	79 96 17
1543.561147	-12.97992708 1.524967695	1.967445998 0.5	5 2	0.175013225 0.977944016	1.002690842 0.01785729775	0.0756763647 0.08788511989	-0.1564997623 0.5376562091	43.71288599	71 96 18
1510.797987	-15.04162728 1.423286129	1 0.339665972	2.323375167 0.5570770486	-0.6358276175 0.6161089283	1.020080598 0.009369262427	-0.0849424319 0.01686444616	0.1183104292 0.06251638896	56.59501697	84 97 2
1512.232659	-13.65745366 1.044997475	1 0.4543193453	3.824043888 1.39759437	-0.0007215735576 0.3999609878	1.001991366 0.01273421754	-0.01662146362 0.02313651968	0.06628310385 0.05765291129	47.37765127	97 97 3
1513.584425	-12.86072998 0.698960193	1.021554485 0.4998107718	2.85109419 0.9261029624	0.09233913385 0.313983923	1.057684531 0.01471404535	0.0124139151 0.01976862468	0.005336155072 0.05967993244	76.19175276	88 97 4
1514.903708	-14.22906743 0.4382456868	1 0.4281111594	4.097033105 1.378733074	-0.3811346253 0.4880792412	1.010181199 0.01195926672	-0.009325237129 0.02041508532	0.07356734416 0.05932056288	57.97985585	82 97 5
1516.142558	-14.4937832 0.6127025766	1 0.5	2.835282935 0.9152368846	0.09852179301 0.3418291354	1.026993305 0.009979961964	0.02538589984 0.02771606059	0.07558179289 0.05604579692	69.7763638	95 97 6
1517.370388	-14.31884306 0.5159982663	1.030483168 0.5	3.323680659 0.9936379303	-0.1558196431 0.2302507407	1.079142893 0.00997530344	-0.07804182324 0.01746467461	-0.01050401074 0.06393681246	63.50702199	94 97 7
1518.519005	-15.05774707 0.9673855933	1.116272937 0.3686619689	2.55404117 0.6152940723	0.3283891361 0.1093836214	1.00573349 0.005180765215	-0.07460985915 0.007974123291	0.06229329977 0.02590709035	63.18017675	86 97 8
1519.673241	-14.04276227 0.6756405605	1.069525165 0.4102216632	2.503284706 0.617454088	-0.0790421493 0.1524825383	1.035464252 0.009630453766	0.08225395851 0.02612271304	-0.07250484657 0.04444435058	52.74545326	101 97 9
1520.748148	-13.64339112 0.8896372157	1 0.5	3.377877417 1.037479197	-0.1547561513 0.4033093574	1.013491931 0.007649749302	0.01379910612 0.01713950218	-0.03141302437 0.07335968725	65.67778599	100 97 10
1521.756643	-13.51857968 0.9162060557	1 0	5 0.4530823638	-0.3113074101 0.3858010191	1.043837115 0.01445934958	-0.005798058358 0.02060362168	-0.1510163338 0.1138849457	56.90754633	94 97 11
1522.754215	-14.33838034 0.6922416407	1 0.5	1 2	0.1374891311 1.041784998	0.9941639186 0.009750027828	0.02774115407 0.0267945475	0.1806174858 0.09413482721	37.99176388	97 97 12
1523.634492	-14.26018206 0.4927200894	1 0	5 0	0.05502534784 0.6220294125	1.036408329 0.009370358938	0.01046718179 0.03250351121	-0.1333072405 0.1353908041	73.49852104	86 97 13
1524.575197	-14.5589529 0.9287487919	1 0.5	4.074790135 1.447554946	-0.2000826989 0.3750625042	1.029895638 0.01234674498	0.008207729554 0.03180724514	0.104162912 0.142463534	57.78385176	99 97 14
1525.401124	-14.35335472 1.338196682	1 0.4505972228	5 1.231233294	-0.1342242646 0.6316605271	1.003983567 0.01267922537	0.09451832454 0.04015323345	0.07542206358 0.1901670577	45.29618576	100 97 15
1526.186509	-13.55126158 0.8786399339	1 0	5 0.9234698315	-0.6964789812 0.6058955791	1.05029016 0.01360560472	0.08458687453 0.0431325919	0.1187232645 0.2275260085	48.20434123	100 97 16
1526.923387	-13.55243828 0.6703083567	1 0.3347186748	2.74827122 1.584522547	0.05650168796 0.5928301016	1.042971826 0.02706752892	0.05670151332 0.04502756095	0.3112169793 0.4384003106	64.60658865	98 97 17
1527.611722	-0.564605057 5.211317457	1 0.5	1.952756402 0.6768957379	-0.1643694246 0.6705140776	1.028241439 0.01830931228	0.03818588085 0.05519718284	-0.1086619252 0.3575240689	36.84632209	98 97 18
1495.449368	-14.20894039 0.9294910533	1.124148215 0.3460701941	2.888088353 0.757175237	-0.6649287494 0.3565588834	1.125730595 0.0279272675	-0.06364719032 0.03222195593	-0.001481983325 0.07504005466	46.89942539	82 98 2
1496.85529	-14.15653913 1.098916825	1.176926 0.4863374911	2.612445923 0.7946156032	0.466408458 0.4431680905	1.043726837 0.0153095214	-0.009195420522 0.02135822096	0.02339248648 0.06322200096	45.81329447	91 98 3
1498.179913	-14.67694421 1.081189968	1 0.5	3.144984514 0.9553006261	0.2002606285 0.3134273172	1.085740628 0.01482182273	0.03457872752 0.0289905482	-0.07376566923 0.039590109	61.58294221	84 98 4
1499.437791	-14.30447776 0.8558785021	1.031988147 0.4606580003	2.934321629 0.8143158259	-0.3405604813 0.2248199452	1.039734479 0.01386751207	0.02218126493 0.02206707653	0.09805258101 0.06995893068	64.52618288	89 98 5
1500.687475	-13.61186111 0.5134773538	1 0.4328554223	3.775985368 1.140400263	-0.8615510874 0.3568797871	1.017923129 0.01087321566	0.123421815 0.01869669421	0.2721664857 0.05979093521	49.71793844	94 98 6
1501.924523	-13.53360818 0.4386658806	1.232953478 0.5	2.843474662 1.130344201	0.4238720396 0.3758977843	1.044595873 0.01135158007	-0.1872702044 0.01776702018	-0.06452005191 0.06474346318	77.67699716	92 98 7
1503.091949	-14.00369296 0.4027861487	1.062918812 0.5	3.255195305 1.030115885	-0.5168543044 0.1316535487	1.104335758 0.01617874613	0.02572701205 0.02238083589	-0.0442770209 0.06289790455	62.34984535	78 98 8
1504.201878	-14.25934763 0.8486789478	1.213200492 0.5	2.816384453 0.9019799041	-0.4782852506 0.254318727	1.116615182 0.01364817469	-0.01957046465 0.02563113295	0.06662892423 0.08431139556	69.21656579	83 98 9
1505.178026	-12.91071249 0.2925742092	1.923025322 0.5	2.006868732 0.7285724155	-0.1432568447 0.2948530035	1.091364411 0.01291477475	-0.009976553782 0.0430966026	0.1747510051 0.1328623291	72.20026953	64 98 10
1506.188316	-13.21728044 0.6111134802	1 0.328247416	2.621261164 0.5862674983	0.7217783896 0.3168275825	1.006969343 0.009861239375	0.0255840152 0.03068512928	0.04824298021 0.08738369508	74.46880068	87 98 11
1507.283184	-12.66025883 0.883392289	1 0.4210493996	2.054743567 0.54841278	-0.563342158 0.4562956408	0.995883402 0.007154614715	-0.04536409983 0.04208260169	0.2360906087 0.105115493	33.99057433	79 98 12
1508.068442	-14.38868366 0.6463745948	1.305236539 0.4751298767	2.782591367 0.8893342685	-0.6233919186 0.252584002	1.037180723 0.008316757745	0.006239186819 0.0323461834	-0.1330080187 0.0893647203	68.24749313	81 98 13
1509.056053	-13.11697987 1.55526408	1.265000966 0.4098351314	2.288333206 0.5726334312	-0.09099003494 0.2701306647	1.028441349 0.02354391934	0.08924995591 0.05929097681	0.132517132 0.1856641294	49.69405284	74 98 14
1509.834693	-13.68700971 0.7290127321	1 0.5	3.200926801 1.303532226	0.4753212985 1.17002787	1.055464593 0.0125534675	-0.03625719264 0.03900078027	-0.3966329654 0.2244691149	94.28543927	100 98 15
1510.591456	-1.041195113 6.622037598	1 0.1644042471	5 0.9896467154	-0.2225304091 0.4270447626	1.055188742 0.01468296075	0.1186753716 0.06986506589	0.3014120498 0.2858123312	50.61503728	89 98 16
1511.296283	-16.13502551 1.55474995	1.227623934 0.375228168	1.941450081 0.4361382363	0.8842922377 0.2957301934	1.057497385 0.0106467742	0.09353878533 0.0337157571	-0.4504556165 0.1422716926	96.01778047	80 98 17
1512.023959	-13.52499529 2.211106124	1 0.5	5 2	0.01834232602 1.058413832	0.9913070117 0.01444423712	0.01378147469 0.05266482052	0.0529212219 0.2886859406	41.23273214	94 98 18
1480.244165	-14.56691989 1.255310739	1.026435337 0.2832888853	1.912546008 0.3884394858	0.2893091084 0.744495276	1.404630123 0.08780471959	0.1351570193 0.04761336558	-0.3471278634 0.2106025897	39.32784978	55 99 2
1481.476831	-14.97289418 1.410221888	1.118188755 0.4751152976	2.920914698 0.8493058805	-0.624753127 0.3464700054	1.260946734 0.03033784641	-0.1315534882 0.052952085	0.06419448851 0.08112844137	27.32297702	70 99 3
1482.905786	-14.13974465 1.033264953	1.269748832 0.413204968	2.429247452 0.6402742906	-0.07444533555 0.2592827179	1.084564816 0.01992729416	0.007582460429 0.03188454603	0.1828616348 0.06748374305	94.20594844	77 99 4
1484.191118	-13.57935102 0.916411294	1.336994639 0.4733161909	2.700646625 0.7850773354	-0.1850280079 0.1675919252	1.310146433 0.03696135483	0.06668711861 0.03611587696	-0.2013998265 0.1218736766	71.83165596	78 99 5
1485.477305	-13.02141116 0.7031711881	1.192950417 0.4227736657	2.689117405 0.7253930757	-0.02826917406 0.1880058112	1.099086598 0.02017733649	0.1186973935 0.02546000439	0.02773761235 0.09533653113	72.64069845	78 99 6
1486.650057	-12.05184549 0.6943727707	1.308797837 0.3930422266	2.458513331 0.5710715197	-0.01160870739 0.1708877651	1.409655528 0.02320354091	-0.05112751328 0.03771134908	-0.1986313157 0.09623935214	52.66133296	60 99 7
1487.799788	-13.50158679 0.7833768104	1.077913969 0.2872572921	2.868733477 0.5716609083	-0.2966042349 0.1685173008	1.314931459 0.01669288107	-0.05567337061 0.02952476847	0.07150963719 0.1111907659	99.2956241	75 99 8
1489.043089	-14.25758531 0.3981453096	1.268436423 0.4380920491	2.553276723 0.6597601759	-0.3670736655 0.188908411	1.126394187 0.0105353579	0.008892168723 0.0109878765	0.006666048918 0.04530995386	75.51545105	78 99 9
1490.075091	-12.90266565 0.6948693937	1.112586105 0.407825507	3.337860227 0.8786136768	-0.3272306944 0.2732623748	1.091770702 0.01547410941	-0.06139215885 0.0377110628	-0.02805881261 0.1000322516	56.56445944	85 99 10
1490.952451	-13.81433641 0.4208403535	1 0.5	2.698690436 0.8197334458	-0.4826309739 0.377680111	1.077351191 0.01192317239	-0.0168449343 0.03145951633	0.01495388996 0.1598205947	47.63764879	75 99 11
1491.968529	-13.91395568 0.6726890287	1 0.4622053191	3.12704801 0.8661883412	-0.4634800018 0.3034330212	1.145087895 0.01142703165	-0.00293198351 0.04795535365	-0.08618483507 0.1323641672	42.58402508	87 99 12
1492.841181	-14.58641667 0.7326550942	1.191002645 0.4009991856	2.684723929 0.6740884882	-0.7083492098 0.1013471047	1.137943087 0.009691968438	-0.04431042919 0.02961421083	-0.0812438987 0.09638473445	52.60355532	67 99 13
1493.733247	-14.4844531 0.8529236899	1.053613196 0.4273423697	3.09765797 0.9415440422	-0.01727410414 0.2426962262	1.064764912 0.009994776612	0.04418095494 0.04101840193	0.3360112347 0.168784555	59.52136138	93 99 14
1494.560347	-12.30712618 1.172338742	1 0.3807801345	4.55554693 1.3050019	-0.4178214951 0.3882560906	1.051649582 0.01851936152	-0.009562867899 0.05034694419	0.4931301096 0.3256775152	45.85303522	86 99 15
1495.380433	-13.99077217 0.8791017476	1 0.4769855895	3.695749273 1.292460284	-0.323141729 0.289676401	1.140536296 0.02217135942	-0.04218479782 0.06181217911	0.2791963036 0.3345969198	31.09400531	88 99 16
1496.1144	-13.0262442 0.6975142295	1 0.5	2.183054236 0.6557639966	-0.2239052554 0.5324728057	1.0926617 0.01617872922	0.07914893459 0.06890699049	-0.4512240423 0.6009519915	65.97216641	88 99 17
1496.805063	-14.93311418 1.900188427	1.102508174 0.4989431107	3.565752072 1.365750396	0.2453816708 0.4254803686	1.078579109 0.01725662709	0.06825815038 0.1137329447	-0.07351572744 0.5730751964	42.72979755	82 99 18
1465.585655	-11.87860471 1.937918539	1.000940834 0.3492577939	2.291353007 0.489186624	0.3269486405 0.291187887	1.100422363 0.02862075248	0.3200314634 0.03965866283	0.5216366592 0.05808588835	46.39826988	62 100 2
1466.851823	-0.7038123157 1.652163526	1.279803403 0.5	2.384839216 0.6966145408	0.05896470677 0.6285789693	1.446387507 0.09347799746	-0.2532618444 0.04305167805	0.2602513626 0.1212723991	31.12501142	52 100 3
1468.224523	-13.24970101 0.7710972108	1.30174748 0.5	2.786107511 0.8434900768	-0.09434164206 0.1997685259	1.319765673 0.03431874343	-0.1019586689 0.03948486867	-0.01464407097 0.1132921716	102.2521844	80 100 4
1469.284076	-14.0601093 1.298126819	1.087334073 0.3214082812	2.634631916 0.6681734746	0.5584689086 0.3891738128	1.471078244 0.07849124687	0.09074573612 0.08463577939	-0.3622765615 0.1941942368	61.83867839	57 100 5
