2460357.4809639431 1.00691525 0.01606443
2460357.4814369236 1.01987791 0.01606443
2460357.4819099996 1.00069779 0.01606443
2460357.4823830402 1.01443047 0.01606443
2460357.4828560730 0.99919463 0.01606443
2460357.4833292589 1.03046633 0.01606443
2460357.4838022334 1.02670468 0.01606443
2460357.4842755040 1.02591357 0.01606443
2460357.4847483276 1.01855314 0.01606443
2460357.4852213273 1.01250184 0.01606443
2460357.4856944298 1.01060169 0.01606443
2460357.4861676460 1.01237399 0.01606443
2460357.4866407150 1.01326445 0.01606443
2460357.4871136891 1.01714360 0.01606443
2460357.4875867604 1.00745591 0.01606443
2460357.4880595366 1.02997768 0.01606443
2460357.4885324640 1.00384966 0.01606443
2460357.4890055493 1.01245558 0.01606443
2460357.4894784340 1.01457671 0.01606443
2460357.4899514210 1.03000932 0.01606443
2460357.4904248677 0.99183460 0.01606443
2460357.4908978390 1.02030084 0.01606443
2460357.4913707892 1.01616059 0.01606443
2460357.4918436408 1.00709398 0.01606443
2460357.4923167280 1.02438602 0.01606443
2460357.4927894077 1.00843953 0.01606443
2460357.4932624525 1.01110429 0.01606443
2460357.4937356557 0.95186070 0.01606443
2460357.4942085696 1.02434689 0.01606443
2460357.4946817695 1.00478055 0.01606443
2460357.4951547720 1.01393229 0.01606443
2460357.4956278945 1.00199228 0.01606443
2460357.4961009929 1.00210977 0.01606443
2460357.4965739981 1.02816487 0.01606443
2460357.4970469596 1.00366157 0.01606443
2460357.4975200077 1.03339614 0.01606443
2460357.4979931121 1.01630013 0.01606443
2460357.4984661238 1.01903743 0.01606443
2460357.4989393367 1.00430476 0.01606443
2460357.4994125385 1.02902014 0.01606443
2460357.4998854534 1.00351927 0.01606443
2460357.5003587008 1.00886133 0.01606443
2460357.5008316897 1.00455297 0.01606443
2460357.5013046348 1.03811910 0.01606443
2460357.5017777779 1.01159894 0.01606443
2460357.5022510416 1.00558276 0.01606443
2460357.5027240668 1.00837995 0.01606443
2460357.5031972555 1.00058814 0.01606443
2460357.5036703874 0.99080169 0.01606443
2460357.5041433503 1.00513733 0.01606443
2460357.5046163606 1.01207214 0.01606443
2460357.5050892965 1.00651762 0.01606443
2460357.5055623418 0.98931102 0.01606443
2460357.5060353461 1.00529613 0.01606443
2460357.5065084258 1.00829497 0.01606443
2460357.5069811228 0.98586445 0.01606443
2460357.5074542807 1.00881190 0.01606443
2460357.5079272445 0.99539263 0.01606443
2460357.5084005021 1.02834603 0.01606443
2460357.5088733532 1.00242196 0.01606443
2460357.5093462686 1.04268147 0.01606443
2460357.5098193903 0.97990550 0.01606443
2460357.5102924374 0.99600266 0.01606443
2460357.5107657532 0.97703129 0.01606443
2460357.5112387906 1.02976707 0.01606443
2460357.5117119751 0.98006531 0.01606443
2460357.5121851168 0.98918685 0.01606443
2460357.5126583399 0.97354192 0.01606443
2460357.5131315175 1.00752210 0.01606443
2460357.5136044533 0.99467756 0.01606443
2460357.5140775316 0.98559668 0.01606443
2460357.5145508498 0.98159240 0.01606443
2460357.5150237875 0.99211520 0.01606443
2460357.5154965930 0.97510564 0.01606443
2460357.5159696355 1.00876350 0.01606443
2460357.5164427916 0.96430616 0.01606443
2460357.5169158145 0.97248271 0.01606443
2460357.5173888220 0.97443142 0.01606443
2460357.5178617137 0.98291916 0.01606443
2460357.5183349708 0.98416513 0.01606443
2460357.5188080180 0.97472750 0.01606443
2460357.5192809538 0.98381196 0.01606443
2460357.5197538291 0.99287273 0.01606443
2460357.5202269400 0.98281584 0.01606443
2460357.5207002857 0.98548428 0.01606443
2460357.5211735237 0.96790414 0.01606443
2460357.5216465844 0.96521843 0.01606443
2460357.5221195687 0.96469522 0.01606443
2460357.5225927220 0.99517428 0.01606443
2460357.5230658911 0.98883704 0.01606443
2460357.5235388777 0.97132543 0.01606443
2460357.5240119258 0.98364707 0.01606443
2460357.5244849185 0.98731534 0.01606443
2460357.5249580094 0.98131230 0.01606443
2460357.5254313475 0.98302552 0.01606443
2460357.5259045414 0.98983000 0.01606443
2460357.5263775098 0.97676776 0.01606443
2460357.5268506673 0.97738325 0.01606443
2460357.5273238560 0.98323469 0.01606443
2460357.5277970289 0.97525940 0.01606443
2460357.5282703633 0.98597187 0.01606443
2460357.5287434529 0.98052244 0.01606443
2460357.5292167184 0.96617865 0.01606443
2460357.5296897497 0.97879368 0.01606443
2460357.5301629505 0.98691476 0.01606443
2460357.5306359800 0.97354352 0.01606443
2460357.5311090280 0.98133239 0.01606443
2460357.5315819890 0.99591071 0.01606443
2460357.5320550879 0.98096083 0.01606443
2460357.5325281154 0.99519088 0.01606443
2460357.5330012199 0.97242509 0.01606443
2460357.5334742782 0.97986610 0.01606443
2460357.5339473975 0.99258696 0.01606443
2460357.5344207403 0.97474420 0.01606443
2460357.5348937572 0.98161224 0.01606443
2460357.5353667424 0.98956188 0.01606443
2460357.5358398170 0.97090938 0.01606443
2460357.5363130043 0.98814061 0.01606443
2460357.5367859532 0.97870952 0.01606443
2460357.5372589468 0.96689260 0.01606443
2460357.5377319418 0.98732696 0.01606443
2460357.5382051286 0.99392457 0.01606443
2460357.5386784277 0.98035312 0.01606443
2460357.5391514264 0.98524927 0.01606443
2460357.5396244060 0.98335068 0.01606443
2460357.5400973768 0.97580654 0.01606443
2460357.5405704533 0.97609288 0.01606443
2460357.5410436164 0.98311873 0.01606443
2460357.5415168400 0.98308850 0.01606443
2460357.5419899290 0.98435378 0.01606443
2460357.5424629333 0.98119359 0.01606443
2460357.5429360853 0.97797562 0.01606443
2460357.5434089233 0.98302115 0.01606443
2460357.5438819388 0.97817952 0.01606443
2460357.5443550036 0.97198763 0.01606443
2460357.5448279935 0.97331159 0.01606443
2460357.5453009321 0.98055517 0.01606443
2460357.5457739253 0.97560945 0.01606443
2460357.5462468304 0.96952869 0.01606443
2460357.5467199869 0.99860467 0.01606443
2460357.5471930047 0.98670496 0.01606443
2460357.5476660118 0.97627491 0.01606443
2460357.5481388993 0.98719090 0.01606443
2460357.5486117923 0.98883767 0.01606443
2460357.5490850834 0.98751517 0.01606443
2460357.5495580561 0.99157675 0.01606443
2460357.5500310184 0.97612803 0.01606443
2460357.5505040227 0.97870293 0.01606443
2460357.5509767993 0.98951427 0.01606443
2460357.5514497329 0.99280769 0.01606443
2460357.5519225835 1.00335029 0.01606443
2460357.5523956041 1.00470932 0.01606443
2460357.5528684845 0.98969138 0.01606443
2460357.5533415913 0.98160967 0.01606443
2460357.5538146226 0.98223212 0.01606443
2460357.5542877256 0.99677354 0.01606443
2460357.5547606815 0.97709370 0.01606443
2460357.5552337221 0.99939908 0.01606443
2460357.5557066975 0.98176161 0.01606443
2460357.5561797735 0.99072840 0.01606443
2460357.5566527261 0.98724792 0.01606443
2460357.5571256666 0.98965622 0.01606443
2460357.5575987753 0.99413420 0.01606443
2460357.5580717227 0.99571405 0.01606443
2460357.5585446958 0.99255096 0.01606443
2460357.5590177900 1.00350655 0.01606443
2460357.5594908381 0.99079635 0.01606443
2460357.5599638936 0.98983591 0.01606443
2460357.5604369505 1.00690169 0.01606443
2460357.5609099437 1.01435049 0.01606443
2460357.5613828702 1.00368131 0.01606443
2460357.5618560333 1.00497131 0.01606443
2460357.5623290022 0.99843647 0.01606443
2460357.5628020149 0.99706067 0.01606443
2460357.5632749940 1.00488176 0.01606443
2460357.5637480053 1.00887724 0.01606443
2460357.5642209956 1.01416811 0.01606443
2460357.5646938677 1.02826665 0.01606443
2460357.5651668385 1.00259522 0.01606443
2460357.5656400630 1.01752652 0.01606443
2460357.5661132024 1.01438392 0.01606443
2460357.5665862309 1.02259946 0.01606443
2460357.5670591886 1.01918531 0.01606443
2460357.5675323624 1.01797305 0.01606443
2460357.5680052126 1.01267242 0.01606443
2460357.5684783878 1.02088853 0.01606443
2460357.5689513041 1.01254414 0.01606443
2460357.5694243088 1.01400044 0.01606443
2460357.5698973862 1.02454954 0.01606443
2460357.5703704334 1.02222140 0.01606443
2460357.5708435718 1.01418210 0.01606443
2460357.5713168597 1.02193729 0.01606443
2460357.5717900558 1.00888596 0.01606443
2460357.5722632278 1.01455758 0.01606443
2460357.5727363541 1.00674026 0.01606443
2460357.5732093258 1.00952437 0.01606443
2460357.5736821280 1.01343399 0.01606443
2460357.5741551742 1.01060331 0.01606443
2460357.5746281408 1.01550032 0.01606443
2460357.5751012503 1.02807612 0.01606443
2460357.5755743119 1.02798657 0.01606443
2460357.5760472249 0.99908612 0.01606443
2460357.5765202045 1.00893623 0.01606443
2460357.5769933853 1.02059924 0.01606443
2460357.5774663314 1.01203905 0.01606443
2460357.5779395076 1.01534151 0.01606443
2460357.5784125947 1.01043681 0.01606443
2460357.5788856344 1.01893929 0.01606443
2460357.5793596590 1.00863481 0.01606443
2460357.5798326540 1.00714153 0.01606443
2460357.5803058431 1.01906766 0.01606443
2460357.5807789690 1.01901260 0.01606443
2460357.5812518368 1.00949757 0.01606443
2460357.5817249846 1.00270674 0.01606443
2460357.5821979488 1.02561937 0.01606443
2460357.5826709145 1.01660142 0.01606443
2460357.5831438876 1.01621841 0.01606443
2460357.5836170972 1.01111236 0.01606443
2460357.5840903064 1.00108200 0.01606443
2460357.5845634122 1.01792507 0.01606443
2460357.5850366936 1.00807135 0.01606443
2460357.5855097771 1.02115143 0.01606443
2460357.5859827944 1.01215617 0.01606443
2460357.5864559379 1.01202237 0.01606443
2460357.5869290531 1.01297562 0.01606443
2460357.5874018837 1.02625460 0.01606443
2460357.5878750919 1.00651444 0.01606443
2460357.5883483696 1.00491717 0.01606443
2460357.5888215979 1.01945779 0.01606443
2460357.5892948364 1.00753057 0.01606443
2460357.5897679660 1.02020487 0.01606443
2460357.5902408808 1.01056649 0.01606443
2460357.5907139392 1.01851384 0.01606443
2460357.5911869900 1.01250200 0.01606443
2460357.5916599869 1.01634266 0.01606443
2460357.5921337134 1.01357542 0.01606443
2460357.5926067345 1.01642281 0.01606443
2460357.5930797933 1.00277844 0.01606443
2460357.5935531450 1.01764447 0.01606443
2460357.5940262172 1.01173590 0.01606443
2460357.5944991522 1.01322513 0.01606443
2460357.5949722379 1.00693734 0.01606443
2460357.5954452697 1.01169227 0.01606443
2460357.5959181357 1.02362833 0.01606443
2460357.5963912518 1.01033988 0.01606443
2460357.5968643576 1.02279819 0.01606443
2460357.5973375081 1.02025587 0.01606443
2460357.5978106144 1.01745414 0.01606443
2460357.5982837114 1.02452790 0.01606443
2460357.5987570658 1.02462378 0.01606443
2460357.5992302042 1.02266390 0.01606443
2460357.5997031508 1.00506283 0.01606443
2460357.6001762492 1.01786091 0.01606443
2460357.6006492628 1.01232569 0.01606443
2460357.6011222904 1.01966191 0.01606443
2460357.6015953789 1.01734086 0.01606443
2460357.6020685434 1.01044011 0.01606443
2460357.6025417903 1.01552813 0.01606443
2460357.6030149804 1.01249825 0.01606443
2460357.6034876262 1.01369307 0.01606443
2460357.6039608191 1.00343593 0.01606443
2460357.6044339314 1.01766218 0.01606443
2460357.6049069506 1.01609404 0.01606443
2460357.6053800881 1.01578037 0.01606443
2460357.6058531506 1.00935520 0.01606443
2460357.6063262112 1.01937104 0.01606443
2460357.6067993403 0.99918347 0.01606443
2460357.6072729216 1.01663389 0.01606443
2460357.6077462104 1.02250707 0.01606443
2460357.6082193987 1.01993277 0.01606443
2460357.6086923815 1.00491957 0.01606443
2460357.6091652806 1.01825960 0.01606443
2460357.6096382346 1.01906736 0.01606443
2460357.6101112161 1.00997395 0.01606443
2460357.6105842679 1.01890644 0.01606443
2460357.6110573388 1.01152478 0.01606443
2460357.6115305945 1.00716934 0.01606443
2460357.6120038819 0.97589268 0.01606443
2460357.6124768411 1.01407189 0.01606443
2460357.6129501574 1.01713899 0.01606443
2460357.6134232851 1.00398994 0.01606443
2460357.6138962046 0.99716124 0.01606443
2460357.6143691950 1.01620107 0.01606443
2460357.6148421085 1.01093616 0.01606443
2460357.6153149987 1.01551059 0.01606443
2460357.6157886726 1.01682072 0.01606443
2460357.6162616056 1.01946631 0.01606443
2460357.6167346942 1.05305805 0.01606443
2460357.6172078042 1.01180177 0.01606443
2460357.6176808923 1.00625312 0.01606443
2460357.6181542231 1.00866587 0.01606443
2460357.6186272893 1.00460894 0.01606443
2460357.6191003593 1.02063256 0.01606443
2460357.6195733603 1.01737788 0.01606443
2460357.6200465886 1.00545788 0.01606443
2460357.6205195687 1.01159658 0.01606443
2460357.6209925837 1.01047993 0.01606443
2460357.6214656634 1.00527312 0.01606443
2460357.6219387054 1.01994685 0.01606443
2460357.6224117414 1.01050916 0.01606443
2460357.6228849189 1.02512307 0.01606443
2460357.6233579963 1.02016527 0.01606443
2460357.6238313681 1.01210226 0.01606443
2460357.6243048380 1.01777482 0.01606443
2460357.6247779476 1.00811926 0.01606443
2460357.6252508587 1.01342508 0.01606443
2460357.6257237475 1.01511387 0.01606443
2460357.6261967248 1.01915082 0.01606443
2460357.6266696770 1.01131794 0.01606443
2460357.6271428922 1.01164576 0.01606443
2460357.6276159445 1.02867297 0.01606443
2460357.6280890554 1.02627839 0.01606443
2460357.6285621542 1.01185272 0.01606443
2460357.6290351194 1.01466071 0.01606443
2460357.6295080222 1.00805036 0.01606443
2460357.6299811341 1.01347473 0.01606443
2460357.6304542571 1.00414732 0.01606443
2460357.6309273038 0.99525435 0.01606443
2460357.6314003938 1.00707570 0.01606443
2460357.6318732467 1.01653021 0.01606443
2460357.6323461113 1.02060994 0.01606443
2460357.6328193904 1.00984161 0.01606443
2460357.6332924371 1.01706381 0.01606443
2460357.6337657250 1.04187265 0.01606443
2460357.6342386850 1.02062369 0.01606443
2460357.6347116330 1.23286650 0.01606443
2460357.6351846778 1.01667782 0.01606443
2460357.6356577771 1.02126896 0.01606443
2460357.6361309597 1.00427559 0.01606443
2460357.6366041461 1.01618534 0.01606443
2460357.6370772282 1.02671863 0.01606443
2460357.6375501966 1.00882157 0.01606443
2460357.6380231138 1.01775287 0.01606443
2460357.6384963798 1.01600135 0.01606443
2460357.6389693250 1.01417252 0.01606443
2460357.6394422124 1.00711263 0.01606443
2460357.6399154239 1.00733469 0.01606443
2460357.6403887752 1.00580333 0.01606443
2460357.6408617860 1.02058040 0.01606443
2460357.6413350175 1.00530792 0.01606443
2460357.6418079291 1.01038636 0.01606443
2460357.6422809069 1.01241101 0.01606443
2460357.6427541268 1.03058481 0.01606443
