2460075.4282741104 0.99892554 0.01240661
2460075.4288860159 0.99494475 0.01240661
2460075.4294978958 1.00308320 0.01240661
2460075.4301099721 0.99378762 0.01240661
2460075.4307221174 1.01436833 0.01240661
2460075.4313341845 0.99566114 0.01240661
2460075.4319474557 1.01453752 0.01240661
2460075.4325595917 0.99673998 0.01240661
2460075.4331715996 0.99256230 0.01240661
2460075.4337836062 1.00253165 0.01240661
2460075.4343956234 0.99509778 0.01240661
2460075.4350074320 1.01565429 0.01240661
2460075.4356194776 0.99425979 0.01240661
2460075.4362315047 0.99821193 0.01240661
2460075.4368435121 0.99164566 0.01240661
2460075.4374556076 0.99878105 0.01240661
2460075.4380674702 1.00232491 0.01240661
2460075.4386793789 1.00499058 0.01240661
2460075.4392915419 0.98912027 0.01240661
2460075.4399036034 1.00394523 0.01240661
2460075.4405152411 0.99371601 0.01240661
2460075.4411273380 1.00255819 0.01240661
2460075.4417394423 1.00296143 0.01240661
2460075.4423515438 0.99830586 0.01240661
2460075.4429634875 1.00792230 0.01240661
2460075.4435755261 1.00735850 0.01240661
2460075.4441874083 1.00631244 0.01240661
2460075.4447994432 1.00839226 0.01240661
2460075.4454115843 0.99967307 0.01240661
2460075.4460236337 1.01041070 0.01240661
2460075.4466354828 0.99773293 0.01240661
2460075.4472474745 0.99619774 0.01240661
2460075.4478595494 0.97050506 0.01240661
2460075.4484714349 0.99898262 0.01240661
2460075.4490833287 0.98798619 0.01240661
2460075.4496953515 0.98250290 0.01240661
2460075.4503074307 0.98553041 0.01240661
2460075.4509194442 0.98623455 0.01240661
2460075.4515313241 0.98422708 0.01240661
2460075.4521431965 0.98733524 0.01240661
2460075.4527552854 0.99168896 0.01240661
2460075.4533673613 0.99344323 0.01240661
2460075.4539794158 0.97389395 0.01240661
2460075.4545914703 0.97325940 0.01240661
2460075.4552037981 0.98669781 0.01240661
2460075.4558163164 0.97982926 0.01240661
2460075.4564284277 0.97818556 0.01240661
2460075.4570404124 0.96909253 0.01240661
2460075.4576524533 0.97273866 0.01240661
2460075.4582644729 0.97289799 0.01240661
2460075.4588765744 0.98305193 0.01240661
2460075.4594885320 0.96328864 0.01240661
2460075.4601005497 0.97339685 0.01240661
2460075.4607126857 0.95099006 0.01240661
2460075.4613247835 0.97461732 0.01240661
2460075.4619368436 0.96976886 0.01240661
2460075.4625487444 0.97330309 0.01240661
2460075.4631606666 0.97613378 0.01240661
2460075.4637725716 0.95192484 0.01240661
2460075.4643846815 0.95491913 0.01240661
2460075.4649968152 0.97445173 0.01240661
2460075.4656088436 0.96636141 0.01240661
2460075.4662208883 0.95682991 0.01240661
2460075.4668329414 0.96514411 0.01240661
2460075.4674450415 0.96160765 0.01240661
2460075.4680570015 0.98865894 0.01240661
2460075.4686690038 0.96360548 0.01240661
2460075.4692810876 0.96512760 0.01240661
2460075.4698931277 0.95906037 0.01240661
2460075.4705050928 0.97103958 0.01240661
2460075.4711170634 0.96277984 0.01240661
2460075.4717301182 0.96353733 0.01240661
2460075.4723423207 0.96721008 0.01240661
2460075.4729544488 0.96952140 0.01240661
2460075.4735665573 0.91879216 0.01240661
2460075.4741784534 0.95405568 0.01240661
2460075.4747905275 0.97106260 0.01240661
2460075.4754026630 0.97703472 0.01240661
2460075.4760144674 0.96242418 0.01240661
2460075.4766265587 0.96684244 0.01240661
2460075.4772387333 0.97279588 0.01240661
2460075.4778508013 0.97233670 0.01240661
2460075.4784627524 0.96211138 0.01240661
2460075.4790748665 0.95574053 0.01240661
2460075.4796867757 0.96210302 0.01240661
2460075.4802987729 0.96138689 0.01240661
2460075.4809108223 0.96415741 0.01240661
2460075.4815226533 0.96450056 0.01240661
2460075.4821348246 0.95791833 0.01240661
2460075.4827468274 0.97894694 0.01240661
2460075.4833587729 0.96765516 0.01240661
2460075.4839707087 0.97779831 0.01240661
2460075.4845830356 0.97485406 0.01240661
2460075.4851949946 0.97246985 0.01240661
2460075.4858069220 0.96201562 0.01240661
2460075.4864189709 0.95676211 0.01240661
2460075.4870311222 0.96209102 0.01240661
2460075.4876436526 0.95969260 0.01240661
2460075.4882554710 0.97360432 0.01240661
2460075.4888674035 0.95773954 0.01240661
2460075.4894793932 0.97750647 0.01240661
2460075.4900914575 0.96151817 0.01240661
2460075.4907034882 0.95244667 0.01240661
2460075.4913155539 0.96234477 0.01240661
2460075.4919275865 0.95915016 0.01240661
2460075.4925409243 0.97165008 0.01240661
2460075.4931528531 0.96882413 0.01240661
2460075.4937647595 0.96608594 0.01240661
2460075.4943767567 0.97510712 0.01240661
2460075.4949886650 0.96186706 0.01240661
2460075.4956006384 0.96399589 0.01240661
2460075.4962127865 0.96481481 0.01240661
2460075.4968245821 0.96301228 0.01240661
2460075.4974367027 0.97397738 0.01240661
2460075.4980486515 0.96254563 0.01240661
2460075.4986613728 0.96368764 0.01240661
2460075.4992734562 0.95919854 0.01240661
2460075.4998853640 0.96930882 0.01240661
2460075.5004973533 0.96150218 0.01240661
2460075.5011094185 0.97017686 0.01240661
2460075.5017215456 0.96341717 0.01240661
2460075.5023336452 0.97428139 0.01240661
2460075.5029456317 0.96982833 0.01240661
2460075.5035575759 0.97641699 0.01240661
2460075.5041695940 0.99022416 0.01240661
2460075.5047815642 0.98517889 0.01240661
2460075.5053935759 0.98066324 0.01240661
2460075.5060056718 0.98489263 0.01240661
2460075.5066177608 0.98359119 0.01240661
2460075.5072297463 0.98972951 0.01240661
2460075.5078417249 0.98574562 0.01240661
2460075.5084536150 0.98737763 0.01240661
2460075.5090657067 0.98975252 0.01240661
2460075.5096778376 0.98080810 0.01240661
2460075.5102897743 0.99918703 0.01240661
2460075.5109016281 0.99273585 0.01240661
2460075.5115136765 0.99572355 0.01240661
2460075.5121257212 0.99532559 0.01240661
2460075.5127377873 0.99036568 0.01240661
2460075.5133497985 0.98646303 0.01240661
2460075.5139617152 1.00230671 0.01240661
2460075.5145739783 1.00860919 0.01240661
2460075.5151860416 1.00468899 0.01240661
2460075.5157981850 1.01494600 0.01240661
2460075.5164102707 1.01399558 0.01240661
2460075.5170223750 1.00465983 0.01240661
2460075.5176341366 0.98984331 0.01240661
2460075.5182461399 1.00813046 0.01240661
2460075.5188582707 0.99258733 0.01240661
2460075.5194704845 0.99195440 0.01240661
2460075.5200826153 0.99773530 0.01240661
2460075.5206945324 0.99110824 0.01240661
2460075.5213067029 1.01489852 0.01240661
2460075.5219186130 0.99441686 0.01240661
2460075.5225305725 0.99284050 0.01240661
2460075.5231424379 1.00320359 0.01240661
2460075.5237544244 0.98085854 0.01240661
2460075.5243664044 1.00461393 0.01240661
2460075.5249784375 0.98826064 0.01240661
2460075.5255904491 1.01391643 0.01240661
2460075.5262024831 0.99244648 0.01240661
2460075.5268144319 0.98179707 0.01240661
2460075.5274265637 0.99396102 0.01240661
2460075.5280385441 0.99806620 0.01240661
2460075.5286505204 0.99323116 0.01240661
2460075.5292624794 0.98658735 0.01240661
2460075.5298743076 1.01110964 0.01240661
2460075.5304862484 0.99314519 0.01240661
2460075.5310984128 1.00892349 0.01240661
2460075.5317100151 0.99260841 0.01240661
2460075.5323220282 1.00675751 0.01240661
2460075.5329340799 0.99419021 0.01240661
2460075.5335461576 1.01359445 0.01240661
2460075.5341581004 0.99141567 0.01240661
2460075.5347699914 1.00146049 0.01240661
2460075.5353820110 0.98885255 0.01240661
2460075.5359940613 1.00334570 0.01240661
2460075.5366060832 0.99039833 0.01240661
2460075.5372181176 0.99437852 0.01240661
2460075.5378301311 1.00271738 0.01240661
2460075.5384421493 0.99241862 0.01240661
2460075.5390540995 0.99934176 0.01240661
2460075.5396661088 0.99213142 0.01240661
2460075.5402780152 1.06371761 0.01240661
2460075.5408898690 1.00850880 0.01240661
2460075.5415019211 0.99051929 0.01240661
2460075.5421139784 0.98542183 0.01240661
2460075.5427260986 1.00589470 0.01240661
2460075.5433382341 1.00261031 0.01240661
2460075.5439502266 0.99578190 0.01240661
2460075.5445622099 1.00324155 0.01240661
2460075.5451740925 0.99764987 0.01240661
2460075.5457861586 0.99997803 0.01240661
2460075.5463982481 1.01614714 0.01240661
2460075.5470103128 1.00391152 0.01240661
2460075.5476225428 0.99180064 0.01240661
2460075.5482345265 1.00518481 0.01240661
2460075.5488465866 1.00063125 0.01240661
2460075.5494585535 0.98138170 0.01240661
2460075.5500705317 0.98524290 0.01240661
2460075.5506824818 1.00430191 0.01240661
2460075.5512945401 1.01423421 0.01240661
2460075.5519064427 1.01277949 0.01240661
2460075.5525184083 1.06650218 0.01240661
2460075.5531304833 0.99873059 0.01240661
2460075.5537421736 1.00686983 0.01240661
2460075.5543539869 1.01997443 0.01240661
2460075.5549660930 0.99123951 0.01240661
2460075.5555782085 1.00752472 0.01240661
2460075.5561902071 0.98455906 0.01240661
2460075.5568023641 0.99979193 0.01240661
2460075.5574144782 1.00591635 0.01240661
2460075.5580265331 1.02670216 0.01240661
2460075.5586386770 0.98899267 0.01240661
2460075.5592506779 1.00486475 0.01240661
