2460357.5282703587 0.97705493 0.02440698
2460357.5287434906 0.97393405 0.02440698
2460357.5292166756 0.98614688 0.02440698
2460357.5296896552 0.98346198 0.02440698
2460357.5301629077 0.96843706 0.02440698
2460357.5306357676 0.99021405 0.02440698
2460357.5311088902 0.97773864 0.02440698
2460357.5315818652 0.93307466 0.02440698
2460357.5320550683 0.92656232 0.02440698
2460357.5325280954 0.97991692 0.02440698
2460357.5330012455 0.89206535 0.02440698
2460357.5334742246 0.93374646 0.02440698
2460357.5339474124 0.92766558 0.02440698
2460357.5344206896 0.99101620 0.02440698
2460357.5348937456 0.98605012 0.02440698
2460357.5353668174 0.97238275 0.02440698
2460357.5358398277 0.97144320 0.02440698
2460357.5363129368 0.95757434 0.02440698
2460357.5367858266 0.92858040 0.02440698
2460357.5372588481 0.98762344 0.02440698
2460357.5377320061 0.97298493 0.02440698
2460357.5382052157 0.97834658 0.02440698
2460357.5386783597 0.94761241 0.02440698
2460357.5391512681 1.00129068 0.02440698
2460357.5396243078 0.97376622 0.02440698
2460357.5400973558 0.89346802 0.02440698
2460357.5405705506 0.97927072 0.02440698
2460357.5410436960 1.00142789 0.02440698
2460357.5415167441 0.98030362 0.02440698
2460357.5419895086 0.90479899 0.02440698
2460357.5424624747 0.96319380 0.02440698
2460357.5429355591 0.95974174 0.02440698
2460357.5434086835 0.98101726 0.02440698
2460357.5438816287 0.98496072 0.02440698
2460357.5443546162 0.97469094 0.02440698
2460357.5448277676 0.96681852 0.02440698
2460357.5453007282 0.99054329 0.02440698
2460357.5457736854 0.98639284 0.02440698
2460357.5462466390 0.97334528 0.02440698
2460357.5467194631 0.98252617 0.02440698
2460357.5471923202 0.99521586 0.02440698
2460357.5476654121 0.97717610 0.02440698
2460357.5481384713 0.97870892 0.02440698
2460357.5486113853 0.98613341 0.02440698
2460357.5490844040 0.94819204 0.02440698
2460357.5495573655 0.98820889 0.02440698
2460357.5500303935 1.00710931 0.02440698
2460357.5505034700 1.00408735 0.02440698
2460357.5509765935 0.97537677 0.02440698
2460357.5514496304 0.98750364 0.02440698
2460357.5519226687 0.90703470 0.02440698
2460357.5523955743 0.96964048 0.02440698
2460357.5528685888 0.98247787 0.02440698
2460357.5533415391 0.99268619 0.02440698
2460357.5538146510 0.99407740 0.02440698
2460357.5542878201 1.00350601 0.02440698
2460357.5547607532 0.98901901 0.02440698
2460357.5552338697 0.97521471 0.02440698
2460357.5557067092 0.99477109 0.02440698
2460357.5561796632 0.97641454 0.02440698
2460357.5566528044 0.97043158 0.02440698
2460357.5571257710 0.98746704 0.02440698
2460357.5575987734 0.97395861 0.02440698
2460357.5580717502 1.00129962 0.02440698
2460357.5585446972 0.99448663 0.02440698
2460357.5590177323 1.00889756 0.02440698
2460357.5594908083 0.97011115 0.02440698
2460357.5599638717 1.00699098 0.02440698
2460357.5604369286 0.99421039 0.02440698
2460357.5609099693 0.99961592 0.02440698
2460357.5613829168 1.00519498 0.02440698
2460357.5618560794 1.00020344 0.02440698
2460357.5623290264 0.99733250 0.02440698
2460357.5628018803 0.98461419 0.02440698
2460357.5632748441 0.98660584 0.02440698
2460357.5637478367 0.99081918 0.02440698
2460357.5642207759 0.99111256 0.02440698
2460357.5646939301 0.99932842 0.02440698
2460357.5651670597 0.98801983 0.02440698
2460357.5656401366 0.98279776 0.02440698
2460357.5661132177 1.02289589 0.02440698
2460357.5665860223 1.00641263 0.02440698
2460357.5670591840 0.99113167 0.02440698
2460357.5675321850 1.02229500 0.02440698
2460357.5680051968 1.00679658 0.02440698
2460357.5684784655 1.02039912 0.02440698
2460357.5689514973 1.00204205 0.02440698
2460357.5694247987 1.02668171 0.02440698
2460357.5698976433 1.00786272 0.02440698
2460357.5703705852 1.00247446 0.02440698
2460357.5708436691 0.97975759 0.02440698
2460357.5713169063 1.00638488 0.02440698
2460357.5717902444 1.01559485 0.02440698
2460357.5722632385 1.03830096 0.02440698
2460357.5727363434 1.02275110 0.02440698
2460357.5732094804 1.04425152 0.02440698
2460357.5736824791 1.00968846 0.02440698
2460357.5741554410 0.99945100 0.02440698
2460357.5746285925 1.01388605 0.02440698
2460357.5751015404 1.01838121 0.02440698
2460357.5755745652 0.98788604 0.02440698
2460357.5760473688 1.01084421 0.02440698
2460357.5765203699 1.03508505 0.02440698
2460357.5769933537 1.01082333 0.02440698
2460357.5774663435 1.01649224 0.02440698
2460357.5779394736 1.00654781 0.02440698
2460357.5784127093 1.01583701 0.02440698
2460357.5788856447 1.01428230 0.02440698
2460357.5793595258 1.02862397 0.02440698
2460357.5798325408 0.99945730 0.02440698
2460357.5803053970 1.01745377 0.02440698
2460357.5807784335 1.00217161 0.02440698
2460357.5812514261 1.02983904 0.02440698
2460357.5817246838 1.02894735 0.02440698
2460357.5821978352 1.01819992 0.02440698
2460357.5826708390 1.01387129 0.02440698
2460357.5831439728 1.02763781 0.02440698
2460357.5836171838 0.98755790 0.02440698
2460357.5840903874 1.01143654 0.02440698
2460357.5845638369 0.99671197 0.02440698
2460357.5850368729 1.00627837 0.02440698
2460357.5855098772 0.93369678 0.02440698
2460357.5859828643 0.99957917 0.02440698
2460357.5864559473 1.02490086 0.02440698
2460357.5869291215 0.99071593 0.02440698
2460357.5874020415 1.02670350 0.02440698
2460357.5878752535 1.01296635 0.02440698
2460357.5883484343 1.01437235 0.02440698
2460357.5888215993 1.00531238 0.02440698
2460357.5892948085 1.02140878 0.02440698
2460357.5897677401 1.00093811 0.02440698
2460357.5902407696 1.00934230 0.02440698
2460357.5907138642 0.99588132 0.02440698
2460357.5911869654 1.01126680 0.02440698
2460357.5916600330 1.02669753 0.02440698
2460357.5921336627 1.00011908 0.02440698
2460357.5926067331 1.01891050 0.02440698
2460357.5930797793 1.02957213 0.02440698
2460357.5935530891 1.01314667 0.02440698
2460357.5940260459 1.01347085 0.02440698
2460357.5944990790 1.01069843 0.02440698
2460357.5949721485 1.01728720 0.02440698
2460357.5954450662 1.01368000 0.02440698
2460357.5959181399 1.01363235 0.02440698
2460357.5963912746 1.02487991 0.02440698
2460357.5968643073 0.98979516 0.02440698
2460357.5973374960 1.00488738 0.02440698
2460357.5978106256 1.01858445 0.02440698
2460357.5982836499 1.01416131 0.02440698
2460357.5987570011 0.99608815 0.02440698
2460357.5992301302 1.02586827 0.02440698
2460357.5997032253 1.02257433 0.02440698
2460357.6001762464 1.00948504 0.02440698
2460357.6006492539 1.00721280 0.02440698
2460357.6011223067 0.99178850 0.02440698
2460357.6015953752 1.00112107 0.02440698
2460357.6020684969 1.01853114 0.02440698
2460357.6025417787 1.00955224 0.02440698
2460357.6030150014 1.00771392 0.02440698
2460357.6034876262 1.01663355 0.02440698
2460357.6039608326 1.01050702 0.02440698
2460357.6044340115 1.02495476 0.02440698
2460357.6049070321 1.00633152 0.02440698
2460357.6053800448 1.01207973 0.02440698
2460357.6058531110 1.00290267 0.02440698
2460357.6063261805 1.00379339 0.02440698
2460357.6067992542 1.02221022 0.02440698
2460357.6072725905 1.00830442 0.02440698
2460357.6077463073 1.00347345 0.02440698
2460357.6082194354 1.01470239 0.02440698
2460357.6086923727 1.02094827 0.02440698
2460357.6091651381 1.00861218 0.02440698
2460357.6096381880 1.02148504 0.02440698
2460357.6101112263 1.03137063 0.02440698
2460357.6105842371 1.00309332 0.02440698
2460357.6110574096 1.01734726 0.02440698
2460357.6115305522 1.01276662 0.02440698
2460357.6120038503 1.00503697 0.02440698
2460357.6124767419 1.01531651 0.02440698
2460357.6129501108 1.00186398 0.02440698
2460357.6134231905 1.01990712 0.02440698
2460357.6138963145 1.01437084 0.02440698
2460357.6143694231 1.00767183 0.02440698
2460357.6148424605 1.01057444 0.02440698
2460357.6153152576 1.02864299 0.02440698
2460357.6157885753 0.99650000 0.02440698
2460357.6162616354 1.01251790 0.02440698
2460357.6167344996 1.00747516 0.02440698
2460357.6172078038 1.01262190 0.02440698
2460357.6176809533 1.00304473 0.02440698
2460357.6181541877 1.01944253 0.02440698
2460357.6186272656 1.00238617 0.02440698
2460357.6191002033 1.00923580 0.02440698
2460357.6195733412 1.00764762 0.02440698
2460357.6200464386 1.01567309 0.02440698
2460357.6205195487 1.01072795 0.02440698
2460357.6209926344 1.02136150 0.02440698
2460357.6214656443 1.02954174 0.02440698
2460357.6219388186 1.00018461 0.02440698
2460357.6224117237 1.00753164 0.02440698
2460357.6228850097 1.00558570 0.02440698
2460357.6233580047 0.99784787 0.02440698
2460357.6238313778 1.00739436 0.02440698
2460357.6243048566 1.02212831 0.02440698
2460357.6247780356 1.01790410 0.02440698
2460357.6252512708 1.02132274 0.02440698
2460357.6257242025 1.01862737 0.02440698
2460357.6261970513 1.00040615 0.02440698
2460357.6266699750 1.02188922 0.02440698
2460357.6271430654 1.01272185 0.02440698
2460357.6276162183 1.01131029 0.02440698
2460357.6280891355 1.01769830 0.02440698
2460357.6285622041 1.00843776 0.02440698
2460357.6290352028 1.01549410 0.02440698
2460357.6295083025 1.00575583 0.02440698
2460357.6299812808 1.01037997 0.02440698
2460357.6304541081 1.02236861 0.02440698
2460357.6309271138 1.02017197 0.02440698
2460357.6314001563 1.01810425 0.02440698
2460357.6318732467 1.01541622 0.02440698
2460357.6323463582 1.01011158 0.02440698
2460357.6328194961 1.00358883 0.02440698
2460357.6332925214 1.02096186 0.02440698
2460357.6337657752 1.03814818 0.02440698
2460357.6342389672 1.00956128 0.02440698
2460357.6347118733 0.99972595 0.02440698
2460357.6351848934 1.01888382 0.02440698
2460357.6356579331 1.01841905 0.02440698
2460357.6361309597 1.01117536 0.02440698
2460357.6366041950 1.00210305 0.02440698
2460357.6370772785 1.00570807 0.02440698
2460357.6375501645 1.00622662 0.02440698
2460357.6380231408 1.00541513 0.02440698
2460357.6384964143 1.02209056 0.02440698
2460357.6389694614 0.99506718 0.02440698
2460357.6394425421 1.01019279 0.02440698
2460357.6399156954 1.00987501 0.02440698
2460357.6403888138 1.01114846 0.02440698
2460357.6408618009 1.02169301 0.02440698
2460357.6413348862 1.01829294 0.02440698
2460357.6418077745 1.01322969 0.02440698
2460357.6422809330 1.01313968 0.02440698
2460357.6427540630 1.00427684 0.02440698
