2460075.5008137617 1.00060352 0.01038352
2460075.5015175836 1.00237378 0.01038352
2460075.5022215154 0.99069672 0.01038352
2460075.5029254202 0.98470399 0.01038352
2460075.5036292444 0.99725407 0.01038352
2460075.5043331529 0.99944446 0.01038352
2460075.5050371527 0.99963969 0.01038352
2460075.5057409764 1.00432267 0.01038352
2460075.5064449362 1.01047717 0.01038352
2460075.5071486738 1.00083201 0.01038352
2460075.5078525306 1.01754727 0.01038352
2460075.5085563827 1.03108669 0.01038352
2460075.5092602386 1.01288938 0.01038352
2460075.5099641765 1.01291050 0.01038352
2460075.5106679918 1.01426145 0.01038352
2460075.5113718202 1.03339302 0.01038352
2460075.5120756608 1.02605698 0.01038352
2460075.5127796279 1.01458559 0.01038352
2460075.5134835439 1.02506671 0.01038352
2460075.5141872275 1.03316531 0.01038352
2460075.5148913851 1.03711547 0.01038352
2460075.5155951311 1.01571133 0.01038352
2460075.5162990279 1.02244905 0.01038352
2460075.5170029420 1.03028332 0.01038352
2460075.5177064319 1.01345798 0.01038352
2460075.5184108382 1.00881752 0.01038352
2460075.5191147542 1.01027156 0.01038352
2460075.5198184676 1.03004264 0.01038352
2460075.5205222955 1.00731195 0.01038352
2460075.5212262468 1.01435748 0.01038352
2460075.5219307630 1.02295718 0.01038352
2460075.5226345607 0.99843175 0.01038352
2460075.5233384571 1.01297076 0.01038352
2460075.5240423181 1.02072458 0.01038352
2460075.5247463053 1.01690333 0.01038352
2460075.5254501547 1.00270079 0.01038352
2460075.5261539859 1.01179667 0.01038352
2460075.5268577971 1.01485063 0.01038352
2460075.5275615519 1.03390187 0.01038352
2460075.5282655163 1.02812612 0.01038352
2460075.5289694574 1.01009701 0.01038352
2460075.5296731596 1.02022085 0.01038352
2460075.5303768655 1.02699411 0.01038352
2460075.5310807619 1.01163555 0.01038352
2460075.5317844222 1.01718918 0.01038352
2460075.5324882846 0.99794193 0.01038352
2460075.5331922714 1.03257830 0.01038352
2460075.5338961841 1.03002170 0.01038352
2460075.5346000660 1.02033809 0.01038352
2460075.5353039247 1.02717456 0.01038352
2460075.5360078132 1.03222760 0.01038352
2460075.5367116434 1.02702769 0.01038352
2460075.5374155254 1.02357334 0.01038352
2460075.5381193804 1.02390428 0.01038352
2460075.5388232479 1.01200231 0.01038352
2460075.5395270907 1.04092971 0.01038352
2460075.5402310598 1.03202582 0.01038352
2460075.5409347834 1.01998144 0.01038352
2460075.5416385867 1.01862522 0.01038352
2460075.5423425036 1.01661166 0.01038352
2460075.5430463739 1.02512239 0.01038352
2460075.5437502074 1.00575534 0.01038352
2460075.5444540405 1.02703998 0.01038352
2460075.5451579397 1.01980370 0.01038352
2460075.5458618356 1.02053355 0.01038352
2460075.5465657432 1.01524803 0.01038352
2460075.5472697341 1.04039560 0.01038352
2460075.5479737576 1.03387613 0.01038352
2460075.5486777136 1.01235884 0.01038352
2460075.5493815676 1.00773421 0.01038352
2460075.5500855111 1.01230016 0.01038352
2460075.5507895318 1.00016184 0.01038352
2460075.5514934473 1.02338963 0.01038352
2460075.5521972915 1.02559050 0.01038352
2460075.5529011022 1.01975643 0.01038352
2460075.5536047961 1.01185035 0.01038352
2460075.5543085267 1.00670919 0.01038352
2460075.5550124799 1.02696463 0.01038352
2460075.5557163036 1.01573927 0.01038352
2460075.5564200962 1.00941312 0.01038352
2460075.5571240820 1.00046074 0.01038352
2460075.5578277512 1.02092196 0.01038352
2460075.5585316066 1.02031163 0.01038352
2460075.5592353833 1.03305407 0.01038352
