2460357.5149300564 0.97156649 0.07453770
2460357.5156340683 0.97643273 0.07453770
2460357.5163380508 1.01437970 0.07453770
2460357.5170420823 0.99164171 0.07453770
2460357.5177461370 1.00442060 0.07453770
2460357.5184503067 0.99416740 0.07453770
2460357.5191543405 0.96990673 0.07453770
2460357.5198584660 0.97915033 0.07453770
2460357.5205624495 1.01171506 0.07453770
2460357.5212665792 0.97217863 0.07453770
2460357.5219706795 0.96049176 0.07453770
2460357.5226749713 0.94947027 0.07453770
2460357.5233791177 0.99697890 0.07453770
2460357.5240831915 0.96160267 0.07453770
2460357.5247873445 0.97292310 0.07453770
2460357.5254914733 1.01698685 0.07453770
2460357.5261956067 0.96666656 0.07453770
2460357.5268996893 0.98507036 0.07453770
2460357.5276036761 1.00545700 0.07453770
2460357.5283076707 0.97587389 0.07453770
2460357.5290116565 0.96533774 0.07453770
2460357.5297156461 0.97021848 0.07453770
2460357.5304194973 1.01794895 0.07453770
2460357.5311234458 0.98746178 0.07453770
2460357.5318273753 0.95298894 0.07453770
2460357.5325314258 0.97755493 0.07453770
2460357.5332354084 1.00108667 0.07453770
2460357.5339394296 1.00034605 0.07453770
2460357.5346433879 0.94366844 0.07453770
2460357.5353474608 1.00170148 0.07453770
2460357.5360515276 1.01527131 0.07453770
2460357.5367556135 0.97996015 0.07453770
2460357.5374593311 1.01362660 0.07453770
2460357.5381633695 0.97901917 0.07453770
2460357.5388674866 0.99744369 0.07453770
2460357.5395717113 0.99683577 0.07453770
2460357.5402758010 1.00221094 0.07453770
2460357.5409799702 0.96276427 0.07453770
2460357.5416839872 0.98457982 0.07453770
2460357.5423879754 0.97199670 0.07453770
2460357.5430919635 0.97154388 0.07453770
2460357.5437960811 1.02407282 0.07453770
2460357.5444999700 1.00564200 0.07453770
2460357.5452039717 1.00211272 0.07453770
2460357.5459079472 0.97802426 0.07453770
2460357.5466120266 1.01549940 0.07453770
2460357.5473160180 0.96833535 0.07453770
2460357.5480199615 1.00097521 0.07453770
2460357.5487239561 0.98129977 0.07453770
2460357.5494282502 0.99353662 0.07453770
2460357.5501321396 0.97588952 0.07453770
2460357.5508362129 0.97261484 0.07453770
2460357.5515401191 0.98871643 0.07453770
2460357.5522440667 1.02603048 0.07453770
2460357.5529482160 0.95301464 0.07453770
2460357.5536523368 1.00154601 0.07453770
2460357.5543563934 0.96333167 0.07453770
2460357.5550604076 1.00895267 0.07453770
2460357.5557643711 1.03436334 0.07453770
2460357.5564685445 1.00566446 0.07453770
2460357.5571727571 1.01842172 0.07453770
2460357.5578767830 0.96673342 0.07453770
2460357.5585807557 1.02325726 0.07453770
2460357.5592847425 0.97851789 0.07453770
2460357.5599887595 0.98007666 0.07453770
2460357.5606928598 1.00823659 0.07453770
2460357.5613968573 1.01556699 0.07453770
2460357.5621008906 1.01514747 0.07453770
2460357.5628048969 1.04138008 0.07453770
2460357.5635088114 1.01793680 0.07453770
2460357.5642127688 1.02256404 0.07453770
2460357.5649167760 1.03180804 0.07453770
2460357.5656208387 1.03273857 0.07453770
2460357.5663249572 1.04883059 0.07453770
2460357.5670289141 1.01750493 0.07453770
2460357.5677329418 1.03950743 0.07453770
2460357.5684369397 1.02305512 0.07453770
2460357.5691410378 1.02489914 0.07453770
2460357.5698449556 1.01257297 0.07453770
2460357.5705489563 1.02728058 0.07453770
2460357.5712529290 1.02012861 0.07453770
2460357.5719569353 1.00262050 0.07453770
2460357.5726610473 1.01361558 0.07453770
2460357.5733650993 1.04933082 0.07453770
2460357.5740690357 1.01708691 0.07453770
2460357.5747729884 1.01415645 0.07453770
2460357.5754769607 1.01893963 0.07453770
2460357.5761809228 1.05698939 0.07453770
2460357.5768849235 1.04226644 0.07453770
2460357.5775892269 1.02408270 0.07453770
2460357.5782933077 1.02526782 0.07453770
2460357.5789973093 1.06084128 0.07453770
2460357.5797013701 1.00060456 0.07453770
2460357.5804053945 0.99611651 0.07453770
2460357.5811093873 1.01513473 0.07453770
2460357.5818135440 1.02989639 0.07453770
2460357.5825175107 1.01473850 0.07453770
2460357.5832215017 1.03448429 0.07453770
2460357.5839256742 1.02017412 0.07453770
2460357.5846296744 1.01764410 0.07453770
2460357.5853337222 1.01748702 0.07453770
2460357.5860378528 1.01511160 0.07453770
2460357.5867418018 1.01195863 0.07453770
2460357.5874457625 1.01817661 0.07453770
2460357.5881495895 1.01174458 0.07453770
2460357.5888534682 1.01111840 0.07453770
2460357.5895576626 1.01169913 0.07453770
2460357.5902617024 1.01877549 0.07453770
2460357.5909656952 1.02722176 0.07453770
2460357.5916697821 1.01393491 0.07453770
2460357.5923738326 1.02293201 0.07453770
2460357.5930779097 0.98409533 0.07453770
2460357.5937819970 1.02266605 0.07453770
2460357.5944858487 1.00318372 0.07453770
2460357.5951899136 1.02815058 0.07453770
2460357.5958940056 0.99623523 0.07453770
2460357.5965980203 1.02466626 0.07453770
2460357.5973019423 1.06445487 0.07453770
2460357.5980059211 1.00952174 0.07453770
2460357.5987097858 1.04301915 0.07453770
2460357.5994134163 1.01894011 0.07453770
2460357.6001172746 0.99205188 0.07453770
2460357.6008211090 1.04280293 0.07453770
2460357.6015251488 1.00710592 0.07453770
2460357.6022290024 1.01332401 0.07453770
2460357.6029331204 1.01589668 0.07453770
2460357.6036370960 1.00198431 0.07453770
2460357.6043411545 1.02318104 0.07453770
2460357.6050452450 1.04139493 0.07453770
2460357.6057492527 1.02577781 0.07453770
2460357.6064531705 1.04299245 0.07453770
2460357.6071574893 1.02233844 0.07453770
2460357.6078619258 1.03689481 0.07453770
2460357.6085659321 1.00719220 0.07453770
2460357.6092699524 1.01823684 0.07453770
2460357.6099740933 0.99878542 0.07453770
2460357.6106781843 1.05145153 0.07453770
2460357.6113823680 1.01660267 0.07453770
2460357.6120864209 1.03072697 0.07453770
2460357.6127905468 1.03274912 0.07453770
2460357.6134946551 1.01711041 0.07453770
2460357.6141986432 1.03941551 0.07453770
2460357.6149027268 1.05208118 0.07453770
2460357.6156067797 1.02339181 0.07453770
2460357.6163109322 1.00742699 0.07453770
2460357.6170150735 1.01137375 0.07453770
2460357.6177190607 1.05587440 0.07453770
2460357.6184230521 1.03952078 0.07453770
2460357.6191270440 1.02606085 0.07453770
2460357.6198310102 1.01036240 0.07453770
2460357.6205350258 1.02667812 0.07453770
2460357.6212389586 1.01783873 0.07453770
2460357.6219429090 1.03554551 0.07453770
2460357.6226468501 1.03047884 0.07453770
2460357.6233507837 1.02346987 0.07453770
2460357.6240549888 1.03160978 0.07453770
2460357.6247590324 1.03693841 0.07453770
2460357.6254629921 1.02025767 0.07453770
2460357.6261670729 1.01955652 0.07453770
2460357.6268710541 1.02618068 0.07453770
2460357.6275752950 1.03012078 0.07453770
2460357.6282792222 1.01611462 0.07453770
2460357.6289832899 1.02350047 0.07453770
2460357.6296872944 1.02885533 0.07453770
2460357.6303913146 1.04266293 0.07453770
2460357.6310953298 1.01407925 0.07453770
2460357.6317992723 1.02490474 0.07453770
2460357.6325032655 1.02950790 0.07453770
2460357.6332074641 1.02835935 0.07453770
2460357.6339114914 1.01333934 0.07453770
2460357.6346155941 1.02848871 0.07453770
2460357.6353196758 1.00392879 0.07453770
2460357.6360237803 1.01228119 0.07453770
2460357.6367278127 0.99624859 0.07453770
2460357.6374318530 1.00989011 0.07453770
2460357.6381356106 0.92751579 0.07453770
2460357.6388399745 1.02486322 0.07453770
2460357.6395439557 1.05179013 0.07453770
2460357.6402480863 1.02779836 0.07453770
2460357.6409522393 1.05259934 0.07453770
2460357.6416562269 1.01125703 0.07453770
2460357.6423602663 1.01160968 0.07453770
2460357.6430642502 1.00945066 0.07453770
