2460357.5216465844 0.94772290 0.01606443
2460357.5221195687 0.94944747 0.01606443
2460357.5225927220 0.97944600 0.01606443
2460357.5230658911 0.97363203 0.01606443
2460357.5235388777 0.95511212 0.01606443
2460357.5240119258 0.96808218 0.01606443
2460357.5244849185 0.97133154 0.01606443
2460357.5249580094 0.96583839 0.01606443
2460357.5254313475 0.96767439 0.01606443
2460357.5259045414 0.97248511 0.01606443
2460357.5263775098 0.95928791 0.01606443
2460357.5268506673 0.96060395 0.01606443
2460357.5273238560 0.96724280 0.01606443
2460357.5277970289 0.95710742 0.01606443
2460357.5282703633 0.96934843 0.01606443
2460357.5287434529 0.96552959 0.01606443
2460357.5292167184 0.94954517 0.01606443
2460357.5296897497 0.96229668 0.01606443
2460357.5301629505 0.97055672 0.01606443
2460357.5306359800 0.95682297 0.01606443
2460357.5311090280 0.96625291 0.01606443
2460357.5315819890 0.97566533 0.01606443
2460357.5320550879 0.96172339 0.01606443
2460357.5325281154 0.97551796 0.01606443
2460357.5330012199 0.95393197 0.01606443
2460357.5334742782 0.95902313 0.01606443
2460357.5339473975 0.97351098 0.01606443
2460357.5344207403 0.95693183 0.01606443
2460357.5348937572 0.96327876 0.01606443
2460357.5353667424 0.97196678 0.01606443
2460357.5358398170 0.95461542 0.01606443
2460357.5363130043 0.97103922 0.01606443
2460357.5367859532 0.96169796 0.01606443
2460357.5372589468 0.95005321 0.01606443
2460357.5377319418 0.97113504 0.01606443
2460357.5382051286 0.97624532 0.01606443
2460357.5386784277 0.96396841 0.01606443
2460357.5391514264 0.97058421 0.01606443
2460357.5396244060 0.96954144 0.01606443
2460357.5400973768 0.95732914 0.01606443
2460357.5405704533 0.95934202 0.01606443
2460357.5410436164 0.96633771 0.01606443
2460357.5415168400 0.96740728 0.01606443
2460357.5419899290 0.96525009 0.01606443
2460357.5424629333 0.96539776 0.01606443
2460357.5429360853 0.96173526 0.01606443
2460357.5434089233 0.96908643 0.01606443
2460357.5438819388 0.96122537 0.01606443
2460357.5443550036 0.95547559 0.01606443
2460357.5448279935 0.95734778 0.01606443
2460357.5453009321 0.96633033 0.01606443
2460357.5457739253 0.95801614 0.01606443
2460357.5462468304 0.95550980 0.01606443
2460357.5467199869 0.98229844 0.01606443
2460357.5471930047 0.97190755 0.01606443
2460357.5476660118 0.95998595 0.01606443
2460357.5481388993 0.97284347 0.01606443
2460357.5486117923 0.97234124 0.01606443
2460357.5490850834 0.97253221 0.01606443
2460357.5495580561 0.97648835 0.01606443
2460357.5500310184 0.96033169 0.01606443
2460357.5505040227 0.96326036 0.01606443
2460357.5509767993 0.97225122 0.01606443
2460357.5514497329 0.97744017 0.01606443
2460357.5519225835 0.98805335 0.01606443
2460357.5523956041 0.98869824 0.01606443
2460357.5528684845 0.97246282 0.01606443
2460357.5533415913 0.96751723 0.01606443
2460357.5538146226 0.96479603 0.01606443
2460357.5542877256 0.98222360 0.01606443
2460357.5547606815 0.96005889 0.01606443
2460357.5552337221 0.98424983 0.01606443
2460357.5557066975 0.96704372 0.01606443
2460357.5561797735 0.97473317 0.01606443
2460357.5566527261 0.97158438 0.01606443
2460357.5571256666 0.97482109 0.01606443
2460357.5575987753 0.97532380 0.01606443
2460357.5580717227 0.98118599 0.01606443
2460357.5585446958 0.97865948 0.01606443
2460357.5590177900 0.98837134 0.01606443
2460357.5594908381 0.97340001 0.01606443
2460357.5599638936 0.97386461 0.01606443
2460357.5604369505 0.99196468 0.01606443
2460357.5609099437 0.99877499 0.01606443
2460357.5613828702 0.98672738 0.01606443
2460357.5618560333 0.99211354 0.01606443
2460357.5623290022 0.98412199 0.01606443
2460357.5628020149 0.98293627 0.01606443
2460357.5632749940 0.98902018 0.01606443
2460357.5637480053 0.99304790 0.01606443
2460357.5642209956 0.99697163 0.01606443
2460357.5646938677 1.01635648 0.01606443
2460357.5651668385 0.98721944 0.01606443
2460357.5656400630 1.00177544 0.01606443
2460357.5661132024 0.99683865 0.01606443
2460357.5665862309 1.00825674 0.01606443
2460357.5670591886 1.00305106 0.01606443
2460357.5675323624 1.00163314 0.01606443
2460357.5680052126 0.99748706 0.01606443
2460357.5684783878 1.00692912 0.01606443
2460357.5689513041 0.99751765 0.01606443
2460357.5694243088 0.99957932 0.01606443
2460357.5698973862 1.00987652 0.01606443
2460357.5703704334 1.00902881 0.01606443
2460357.5708435718 1.00047411 0.01606443
2460357.5713168597 1.00535305 0.01606443
2460357.5717900558 0.99566619 0.01606443
2460357.5722632278 1.00139552 0.01606443
2460357.5727363541 0.99432786 0.01606443
2460357.5732093258 0.99426349 0.01606443
2460357.5736821280 0.99977839 0.01606443
2460357.5741551742 0.99520372 0.01606443
2460357.5746281408 1.00054759 0.01606443
2460357.5751012503 1.01289883 0.01606443
2460357.5755743119 1.01410578 0.01606443
2460357.5760472249 0.98496759 0.01606443
2460357.5765202045 0.99427075 0.01606443
2460357.5769933853 1.00550372 0.01606443
2460357.5774663314 0.99892685 0.01606443
2460357.5779395076 1.00117928 0.01606443
2460357.5784125947 0.99622396 0.01606443
2460357.5788856344 1.00268747 0.01606443
2460357.5793596590 0.99360602 0.01606443
2460357.5798326540 0.99205127 0.01606443
2460357.5803058431 1.00233882 0.01606443
2460357.5807789690 1.00343622 0.01606443
2460357.5812518368 0.99535217 0.01606443
2460357.5817249846 0.98502181 0.01606443
2460357.5821979488 1.01029522 0.01606443
2460357.5826709145 1.00066219 0.01606443
2460357.5831438876 1.00225514 0.01606443
2460357.5836170972 0.99298332 0.01606443
2460357.5840903064 0.98807231 0.01606443
2460357.5845634122 1.00349829 0.01606443
2460357.5850366936 0.99430811 0.01606443
2460357.5855097771 1.00279783 0.01606443
2460357.5859827944 0.99831949 0.01606443
2460357.5864559379 0.99767033 0.01606443
2460357.5869290531 0.99994914 0.01606443
2460357.5874018837 1.01237222 0.01606443
2460357.5878750919 0.99383066 0.01606443
2460357.5883483696 0.99080034 0.01606443
2460357.5888215979 1.00536292 0.01606443
2460357.5892948364 0.99280567 0.01606443
2460357.5897679660 1.00618557 0.01606443
2460357.5902408808 0.99516852 0.01606443
2460357.5907139392 1.00616927 0.01606443
2460357.5911869900 0.99944401 0.01606443
2460357.5916599869 1.00110925 0.01606443
2460357.5921337134 1.00080839 0.01606443
2460357.5926067345 1.00363679 0.01606443
2460357.5930797933 0.99069892 0.01606443
2460357.5935531450 1.00417120 0.01606443
2460357.5940262172 0.99920097 0.01606443
2460357.5944991522 0.99993401 0.01606443
2460357.5949722379 0.99483990 0.01606443
2460357.5954452697 0.99712754 0.01606443
2460357.5959181357 1.01123152 0.01606443
2460357.5963912518 0.99581861 0.01606443
2460357.5968643576 1.00833223 0.01606443
2460357.5973375081 1.00510075 0.01606443
2460357.5978106144 1.00417052 0.01606443
2460357.5982837114 1.00953633 0.01606443
2460357.5987570658 1.01113246 0.01606443
2460357.5992302042 1.00980037 0.01606443
2460357.5997031508 0.99299320 0.01606443
2460357.6001762492 1.00534048 0.01606443
2460357.6006492628 0.99920882 0.01606443
2460357.6011222904 1.00523694 0.01606443
2460357.6015953789 1.00639391 0.01606443
2460357.6020685434 0.99601349 0.01606443
2460357.6025417903 1.00239384 0.01606443
2460357.6030149804 0.99745914 0.01606443
2460357.6034876262 1.00077033 0.01606443
2460357.6039608191 0.99078765 0.01606443
2460357.6044339314 1.00407504 0.01606443
2460357.6049069506 1.00396749 0.01606443
2460357.6053800881 1.00509367 0.01606443
2460357.6058531506 0.99605932 0.01606443
2460357.6063262112 1.00749739 0.01606443
2460357.6067993403 0.98655615 0.01606443
2460357.6072729216 1.00422263 0.01606443
2460357.6077462104 1.00996917 0.01606443
2460357.6082193987 1.00887877 0.01606443
2460357.6086923815 0.99340690 0.01606443
2460357.6091652806 1.00603816 0.01606443
2460357.6096382346 1.00686713 0.01606443
2460357.6101112161 0.99781802 0.01606443
2460357.6105842679 1.00728414 0.01606443
2460357.6110573388 0.99985279 0.01606443
2460357.6115305945 0.99381544 0.01606443
2460357.6120038819 0.96511961 0.01606443
2460357.6124768411 1.00054247 0.01606443
2460357.6129501574 1.00310831 0.01606443
2460357.6134232851 0.99351673 0.01606443
2460357.6138962046 0.98546215 0.01606443
2460357.6143691950 1.00219956 0.01606443
2460357.6148421085 0.99656716 0.01606443
2460357.6153149987 1.00244061 0.01606443
2460357.6157886726 1.00410269 0.01606443
2460357.6162616056 1.00476377 0.01606443
2460357.6167346942 1.03832956 0.01606443
2460357.6172078042 1.00026247 0.01606443
2460357.6176808923 0.99396559 0.01606443
2460357.6181542231 0.99628860 0.01606443
2460357.6186272893 0.99073222 0.01606443
2460357.6191003593 1.00738532 0.01606443
2460357.6195733603 1.00377549 0.01606443
2460357.6200465886 0.99364739 0.01606443
2460357.6205195687 0.99893050 0.01606443
2460357.6209925837 0.99913785 0.01606443
2460357.6214656634 0.99064662 0.01606443
2460357.6219387054 1.00580076 0.01606443
2460357.6224117414 0.99762071 0.01606443
2460357.6228849189 1.00916800 0.01606443
2460357.6233579963 1.00497711 0.01606443
2460357.6238313681 0.99813873 0.01606443
2460357.6243048380 1.00304651 0.01606443
2460357.6247779476 0.99567534 0.01606443
2460357.6252508587 0.99794465 0.01606443
2460357.6257237475 1.00068253 0.01606443
2460357.6261967248 1.00447055 0.01606443
2460357.6266696770 0.99927087 0.01606443
2460357.6271428922 0.99598272 0.01606443
2460357.6276159445 1.01338092 0.01606443
2460357.6280890554 1.01034882 0.01606443
2460357.6285621542 1.00072457 0.01606443
2460357.6290351194 1.00010695 0.01606443
2460357.6295080222 0.99415293 0.01606443
2460357.6299811341 0.99819209 0.01606443
2460357.6304542571 0.99046238 0.01606443
2460357.6309273038 0.98196985 0.01606443
2460357.6314003938 0.99032186 0.01606443
2460357.6318732467 1.00093764 0.01606443
2460357.6323461113 1.00458929 0.01606443
2460357.6328193904 0.99402537 0.01606443
2460357.6332924371 1.00047692 0.01606443
2460357.6337657250 1.02491384 0.01606443
2460357.6342386850 1.00472249 0.01606443
2460357.6347116330 1.21591200 0.01606443
2460357.6351846778 0.99942531 0.01606443
2460357.6356577771 1.00549490 0.01606443
2460357.6361309597 0.98839293 0.01606443
2460357.6366041461 1.00501564 0.01606443
2460357.6370772282 1.01005546 0.01606443
2460357.6375501966 0.99203212 0.01606443
2460357.6380231138 1.00080664 0.01606443
2460357.6384963798 1.00193478 0.01606443
2460357.6389693250 0.99644755 0.01606443
2460357.6394422124 0.99277851 0.01606443
2460357.6399154239 0.99327080 0.01606443
2460357.6403887752 0.99259159 0.01606443
2460357.6408617860 1.00383935 0.01606443
2460357.6413350175 0.99002918 0.01606443
2460357.6418079291 0.99343462 0.01606443
2460357.6422809069 0.99826581 0.01606443
2460357.6427541268 1.01562275 0.01606443
