2460357.5649167760 1.01087248 0.07453770
2460357.5656208387 1.01241977 0.07453770
2460357.5663249572 1.02671434 0.07453770
2460357.5670289141 0.99722885 0.07453770
2460357.5677329418 1.01851856 0.07453770
2460357.5684369397 1.00172067 0.07453770
2460357.5691410378 1.00492735 0.07453770
2460357.5698449556 0.99210670 0.07453770
2460357.5705489563 1.00615909 0.07453770
2460357.5712529290 1.00197570 0.07453770
2460357.5719569353 0.98138202 0.07453770
2460357.5726610473 0.99168143 0.07453770
2460357.5733650993 1.02631676 0.07453770
2460357.5740690357 0.99579881 0.07453770
2460357.5747729884 0.99229356 0.07453770
2460357.5754769607 0.99826140 0.07453770
2460357.5761809228 1.03477615 0.07453770
2460357.5768849235 1.02078383 0.07453770
2460357.5775892269 1.00328734 0.07453770
2460357.5782933077 1.00394978 0.07453770
2460357.5789973093 1.03967485 0.07453770
2460357.5797013701 0.98088599 0.07453770
2460357.5804053945 0.97526009 0.07453770
2460357.5811093873 0.99441518 0.07453770
2460357.5818135440 1.00878227 0.07453770
2460357.5825175107 0.99510758 0.07453770
2460357.5832215017 1.01214074 0.07453770
2460357.5839256742 0.99884716 0.07453770
2460357.5846296744 0.99679559 0.07453770
2460357.5853337222 0.99594417 0.07453770
2460357.5860378528 0.99513724 0.07453770
2460357.5867418018 0.98838591 0.07453770
2460357.5874457625 0.99709268 0.07453770
2460357.5881495895 0.98977630 0.07453770
2460357.5888534682 0.99089033 0.07453770
2460357.5895576626 0.98807577 0.07453770
2460357.5902617024 0.99515254 0.07453770
2460357.5909656952 1.00585448 0.07453770
2460357.5916697821 0.99215779 0.07453770
2460357.5923738326 1.00260491 0.07453770
2460357.5930779097 0.96277654 0.07453770
2460357.5937819970 1.00006869 0.07453770
2460357.5944858487 0.98031425 0.07453770
2460357.5951899136 1.00394130 0.07453770
2460357.5958940056 0.97177183 0.07453770
2460357.5965980203 1.00066593 0.07453770
2460357.5973019423 1.03987325 0.07453770
2460357.5980059211 0.98548195 0.07453770
2460357.5987097858 1.01956043 0.07453770
2460357.5994134163 0.99494720 0.07453770
2460357.6001172746 0.97003572 0.07453770
2460357.6008211090 1.01948253 0.07453770
2460357.6015251488 0.98312856 0.07453770
2460357.6022290024 0.99277189 0.07453770
2460357.6029331204 0.99396790 0.07453770
2460357.6036370960 0.97947233 0.07453770
2460357.6043411545 1.00182396 0.07453770
2460357.6050452450 1.01718446 0.07453770
2460357.6057492527 1.00311915 0.07453770
2460357.6064531705 1.02109548 0.07453770
2460357.6071574893 0.99973435 0.07453770
2460357.6078619258 1.01301004 0.07453770
2460357.6085659321 0.98372932 0.07453770
2460357.6092699524 0.99160507 0.07453770
2460357.6099740933 0.97503299 0.07453770
2460357.6106781843 1.02629769 0.07453770
2460357.6113823680 0.99226636 0.07453770
2460357.6120864209 1.00831077 0.07453770
2460357.6127905468 1.00767673 0.07453770
2460357.6134946551 0.99320614 0.07453770
2460357.6141986432 1.01722464 0.07453770
2460357.6149027268 1.02941574 0.07453770
2460357.6156067797 1.00051546 0.07453770
2460357.6163109322 0.98252116 0.07453770
2460357.6170150735 0.98504237 0.07453770
2460357.6177190607 1.02872279 0.07453770
2460357.6184230521 1.01429538 0.07453770
2460357.6191270440 0.99919141 0.07453770
2460357.6198310102 0.98777907 0.07453770
2460357.6205350258 1.00089441 0.07453770
2460357.6212389586 0.99319744 0.07453770
2460357.6219429090 1.01293770 0.07453770
2460357.6226468501 1.00826836 0.07453770
2460357.6233507837 1.00068693 0.07453770
2460357.6240549888 1.00916239 0.07453770
2460357.6247590324 1.01002178 0.07453770
2460357.6254629921 0.99815045 0.07453770
2460357.6261670729 0.99633279 0.07453770
2460357.6268710541 1.00227534 0.07453770
2460357.6275752950 1.00905262 0.07453770
2460357.6282792222 0.99166284 0.07453770
2460357.6289832899 0.99871569 0.07453770
2460357.6296872944 1.00636155 0.07453770
2460357.6303913146 1.01855168 0.07453770
2460357.6310953298 0.99074617 0.07453770
2460357.6317992723 1.00329080 0.07453770
2460357.6325032655 1.00543676 0.07453770
2460357.6332074641 1.00772136 0.07453770
2460357.6339114914 0.99238740 0.07453770
2460357.6346155941 1.00604554 0.07453770
2460357.6353196758 0.98314392 0.07453770
2460357.6360237803 0.99065154 0.07453770
2460357.6367278127 0.97232760 0.07453770
2460357.6374318530 0.98828077 0.07453770
2460357.6381356106 0.90621060 0.07453770
2460357.6388399745 1.00181061 0.07453770
2460357.6395439557 1.02922652 0.07453770
2460357.6402480863 1.00383044 0.07453770
2460357.6409522393 1.03208838 0.07453770
2460357.6416562269 0.99327242 0.07453770
2460357.6423602663 0.98772333 0.07453770
2460357.6430642502 0.98627925 0.07453770
