928.7983228518 1 -0.005115
928.8058578824 1 0.010690
928.8133908305 1 -0.018729
928.8209216954 1 0.088211
928.8284504763 1 0.037576
928.8359771725 1 -0.078315
928.8435017831 1 0.113991
928.8510243074 1 -0.085113
928.8585447447 1 0.118742
928.8660630941 1 0.035314
928.8735793549 1 0.261201
928.8810935263 1 0.002523
928.8886056076 1 0.075137
928.8961155980 1 -0.010980
928.9036234967 1 0.058313
928.9111293030 1 -0.064741
928.9186330161 1 0.177343
928.9261346352 1 0.050501
928.9336341597 1 0.243366
928.9411315886 1 0.149917
928.9486269213 1 0.107263
928.9561201570 1 0.143235
928.9636112950 1 -0.029890
928.9711003344 1 0.044769
928.9785872746 1 0.141238
928.9860721148 1 -0.044971
928.9935548541 1 -0.005440
929.0010354920 1 0.008883
929.0085140275 1 0.128036
929.0159904600 1 0.088923
929.0234647887 1 0.157339
929.0309370129 1 0.020468
929.0384071318 1 0.064650
929.0458751446 1 -0.088383
929.0533410506 1 0.072142
929.0608048491 1 0.071351
929.0682665393 1 0.030631
929.0757261204 1 -0.001948
929.0831835918 1 0.087293
929.0906389526 1 -0.181089
929.0980922021 1 -0.028627
929.1055433396 1 -0.012753
929.1129923644 1 0.064496
929.1204392756 1 0.081023
929.1278840726 1 0.204574
929.1353267546 1 0.011403
929.1427673208 1 0.069654
929.1502057706 1 -0.042467
929.1576421032 1 0.035037
929.1650763178 1 0.032398
929.1725084137 1 0.051192
929.1799383902 1 0.075396
929.1873662465 1 0.108924
929.1947919819 1 -0.010320
929.2022155957 1 0.089183
929.2096370872 1 -0.134543
929.2170564555 1 0.054504
929.2244737000 1 -0.038362
929.2318888199 1 0.025583
929.2393018145 1 0.035597
929.2467126831 1 0.063083
929.2541214250 1 -0.034759
929.2615280393 1 0.105506
929.2689325255 1 -0.009761
929.2763348827 1 0.148172
929.2837351102 1 -0.081929
929.2911332073 1 0.089015
929.2985291734 1 -0.042982
929.3059230075 1 0.061511
929.3133147091 1 0.048217
929.3207042775 1 0.150289
929.3280917118 1 -0.010651
929.3354770113 1 0.093007
929.3428601754 1 -0.044329
929.3502412034 1 0.121956
929.3576200944 1 -0.069606
929.3649968478 1 0.089879
929.3723714629 1 -0.060387
929.3797439390 1 0.083083
929.3871142752 1 -0.164523
929.3944824710 1 0.100046
929.4018485256 1 -0.124437
929.4092124383 1 0.202385
929.4165742084 1 -0.013437
929.4239338351 1 0.023585
929.4312913178 1 -0.034580
929.4386466557 1 -0.033091
929.4459998481 1 0.002484
929.4533508944 1 0.035345
929.4606997938 1 0.025638
929.4680465455 1 0.167704
929.4753911490 1 0.095486
929.4827336035 1 0.183324
929.4900739082 1 -0.049681
929.4974120625 1 0.013269
929.5047480657 1 -0.043015
929.5120819171 1 0.137386
929.5194136159 1 -0.004289
929.5267431614 1 0.061333
929.5340705531 1 -0.016544
929.5413957901 1 0.114264
929.5487188717 1 0.068333
929.5560397974 1 0.036105
929.5633585662 1 0.005137
929.5706751777 1 0.023214
929.5779896310 1 -0.063530
929.5853019254 1 0.147358
929.5926120604 1 0.026389
929.5999200351 1 0.108431
929.6072258489 1 0.099093
929.6145295011 1 0.051910
929.6218309910 1 0.053980
929.6291303179 1 0.059479
929.6364274811 1 -0.011825
929.6437224799 1 0.122929
929.6510153137 1 0.034598
929.6583059817 1 0.020155
929.6655944832 1 -0.085258
929.6728808176 1 0.056316
929.6801649842 1 -0.015174
929.6874469823 1 0.136535
929.6947268112 1 -0.011530
929.7020044703 1 0.057074
929.7092799587 1 -0.027222
929.7165532759 1 0.048373
929.7238244212 1 -0.023693
929.7310933939 1 0.087498
929.7383601933 1 -0.053077
929.7456248187 1 0.173330
929.7528872695 1 -0.051545
929.7601475450 1 0.049148
929.7674056444 1 -0.056306
929.7746615672 1 0.086217
929.7819153126 1 0.081178
929.7891668799 1 0.053018
929.7964162685 1 -0.049983
929.8036634778 1 0.045261
929.8109085070 1 0.008281
929.8181513555 1 0.031064
929.8253920225 1 -0.023357
929.8326305075 1 0.037882
929.8398668097 1 -0.041128
929.8471009285 1 0.027967
929.8543328632 1 -0.048859
929.8615626132 1 0.084694
929.8687901777 1 0.061564
929.8760155562 1 0.077884
929.8832387479 1 0.011264
929.8904597521 1 0.023408
929.8976785683 1 -0.001403
929.9048951957 1 0.141620
929.9121096337 1 -0.103310
929.9193218817 1 0.139401
929.9265319388 1 0.007767
929.9337398046 1 0.075296
929.9409454783 1 0.032755
929.9481489593 1 0.077733
929.9553502470 1 0.001462
929.9625493405 1 0.054268
929.9697462394 1 -0.007075
929.9769409429 1 0.092863
929.9841334504 1 -0.039131
929.9913237613 1 0.105408
929.9985118748 1 0.110908
930.0056977903 1 0.036022
930.0128815073 1 0.003135
930.0200630249 1 0.056472
930.0272423426 1 0.036618
930.0344194597 1 0.060399
930.0415943756 1 -0.041201
930.0487670896 1 0.065678
930.0559376011 1 -0.052674
930.0631059094 1 0.133412
930.0702720138 1 -0.029306
930.0774359138 1 0.065060
930.0845976087 1 -0.026814
930.0917570978 1 0.067983
930.0989143805 1 -0.021157
930.1060694562 1 0.086844
930.1132223241 1 -0.031960
930.1203729837 1 0.065569
930.1275214344 1 0.001173
930.1346676754 1 0.126284
930.1418117061 1 0.059109
930.1489535260 1 0.020358
930.1560931343 1 0.019966
930.1632305305 1 0.067018
930.1703657138 1 0.010205
930.1774986837 1 0.034521
930.1846294395 1 0.010309
930.1917579806 1 0.036790
930.1988843063 1 0.045862
930.2060084160 1 0.039719
930.2131303092 1 0.075658
930.2202499850 1 0.038094
930.2273674430 1 0.031176
930.2344826825 1 0.073890
930.2415957028 1 0.065726
930.2487065034 1 0.044874
930.2558150836 1 0.028905
930.2629214427 1 0.042018
930.2700255802 1 0.083005
930.2771274954 1 0.106765
930.2842271877 1 0.035520
930.2913246565 1 -0.012919
930.2984199011 1 0.020075
930.3055129210 1 0.039258
930.3126037154 1 0.019352
930.3196922839 1 0.076969
930.3267786257 1 0.006917
930.3338627402 1 0.033185
930.3409446269 1 -0.004619
930.3480242850 1 0.088447
930.3551017141 1 0.010953
930.3621769134 1 0.016967
930.3692498823 1 0.035148
930.3763206203 1 0.037529
930.3833891267 1 0.004424
930.3904554009 1 0.033799
930.3975194424 1 0.055982
930.4045812503 1 0.020988
930.4116408243 1 0.050189
930.4186981636 1 0.035019
930.4257532677 1 0.026789
930.4328061359 1 0.052203
930.4398567676 1 0.073580
930.4469051622 1 0.050398
930.4539513192 1 -2.598382
930.4609952378 1 0.051033
930.4680369176 1 0.053768
930.4750763579 1 0.089606
930.4821135580 1 0.058734
930.4891485174 1 0.062915
930.4961812355 1 0.088893
930.5032117117 1 0.059718
930.5102399453 1 0.088812
930.5172659359 1 0.049758
930.5242896827 1 0.032789
930.5313111852 1 0.066922
930.5383304427 1 0.037410
930.5453474548 1 0.035961
930.5523622207 1 0.065894
930.5593747399 1 0.083117
930.5663850118 1 0.066508
930.5733930358 1 0.009374
930.5803988113 1 0.010029
930.5874023377 1 0.045396
930.5944036144 1 0.051942
930.6014026409 1 0.056896
930.6083994164 1 0.032679
930.6153939405 1 0.027710
930.6223862126 1 0.053710
930.6293762320 1 -0.000778
930.6363639982 1 0.020285
930.6433495106 1 -0.016814
930.6503327685 1 0.042997
930.6573137715 1 0.012264
930.6642925189 1 0.065648
930.6712690102 1 0.003553
930.6782432447 1 0.029429
930.6852152219 1 0.029064
930.6921849411 1 0.050184
930.6991524019 1 0.041241
930.7061176036 1 0.037859
930.7130805457 1 -0.007877
930.7200412275 1 0.005272
930.7269996485 1 0.039251
930.7339558082 1 0.018877
930.7409097058 1 -0.019086
930.7478613409 1 0.021520
930.7548107129 1 0.031169
930.7617578212 1 0.027439
930.7687026653 1 0.027421
930.7756452445 1 0.049703
930.7825855583 1 0.050957
930.7895236060 1 0.035987
930.7964593873 1 0.031460
930.8033929014 1 0.029620
930.8103241478 1 0.031098
930.8172531259 1 0.057288
930.8241798352 1 0.093755
930.8311042751 1 0.079275
930.8380264450 1 0.038839
930.8449463444 1 0.075194
930.8518639726 1 0.053885
930.8587793292 1 0.066693
930.8656924136 1 0.030298
930.8726032252 1 0.064576
930.8795117634 1 -0.010161
930.8864180277 1 0.021918
930.8933220175 1 0.016667
930.9002237322 1 0.016311
930.9071231714 1 0.053994
930.9140203344 1 0.032723
930.9209152207 1 -0.002513
930.9278078297 1 0.034962
930.9346981608 1 0.000679
930.9415862136 1 0.033328
930.9484719874 1 0.047041
930.9553554817 1 0.050456
930.9622366960 1 0.042492
930.9691156296 1 0.057106
930.9759922821 1 0.018867
930.9828666529 1 0.042743
930.9897387414 1 0.051519
930.9966085471 1 0.063305
931.0034760695 1 0.068880
931.0103413079 1 0.054032
931.0172042619 1 0.044159
931.0240649308 1 0.038899
931.0309233143 1 0.026200
931.0377794116 1 0.039261
931.0446332222 1 0.007128
931.0514847457 1 0.033525
931.0583339815 1 0.030044
931.0651809289 1 0.030079
931.0720255876 1 0.015256
931.0788679569 1 -0.040510
931.0857080363 1 0.043091
931.0925458252 1 0.064990
931.0993813232 1 0.009355
931.1062145296 1 0.043294
931.1130454441 1 0.023812
931.1198740659 1 0.034492
931.1267003945 1 0.044628
931.1335244296 1 0.052485
931.1403461704 1 0.035007
931.1471656165 1 0.057789
931.1539827673 1 0.048766
931.1607976223 1 0.005315
931.1676101810 1 0.008934
931.1744204429 1 0.042808
931.1812284073 1 0.015249
931.1880340739 1 -0.024113
931.1948374419 1 -0.022026
931.2016385110 1 0.017858
931.2084372806 1 -0.017763
931.2152337502 1 -0.021681
931.2220279192 1 -0.003223
931.2288197871 1 0.014201
931.2356093534 1 -0.003176
931.2423966176 1 0.065349
931.2491815791 1 0.026081
931.2559642375 1 0.049201
931.2627445921 1 0.006173
931.2695226426 1 0.033293
931.2762983883 1 0.008688
931.2830718287 1 0.024800
931.2898429634 1 0.037738
931.2966117918 1 0.041200
931.3033783133 1 0.007855
931.3101425275 1 0.050897
931.3169044339 1 0.018960
931.3236640320 1 0.026958
931.3304213211 1 0.025669
931.3371763009 1 0.042830
931.3439289708 1 0.027204
931.3506793302 1 0.018242
931.3574273788 1 0.014859
931.3641731159 1 0.029579
931.3709165410 1 0.028555
931.3776576537 1 0.043436
931.3843964535 1 0.030875
931.3911329398 1 0.040432
931.3978671121 1 0.019887
931.4045989699 1 0.003601
931.4113285128 1 0.030915
931.4180557401 1 0.012397
931.4247806515 1 0.006574
931.4315032464 1 0.014886
931.4382235243 1 -0.013062
931.4449414846 1 0.012994
931.4516571270 1 0.035492
931.4583704509 1 0.049622
931.4650814557 1 0.031053
931.4717901411 1 0.021077
931.4784965065 1 0.048529
931.4852005513 1 0.013734
931.4919022752 1 0.055266
931.4986016776 1 0.002170
931.5052987580 1 0.042525
931.5119935159 1 0.036806
931.5186859509 1 0.054803
931.5253760624 1 0.033944
931.5320638500 1 0.037581
931.5387493131 1 0.035960
931.5454324512 1 0.073470
931.5521132640 1 0.039953
931.5587917508 1 0.039508
931.5654679112 1 0.033118
931.5721417447 1 0.028587
931.5788132509 1 0.014497
931.5854824291 1 0.078439
931.5921492791 1 0.104199
931.5988138001 1 0.089426
931.6054759919 1 0.032729
931.6121358539 1 0.055034
931.6187933856 1 0.014842
931.6254485865 1 0.031136
931.6321014562 1 0.005540
931.6387519941 1 0.039947
931.6454001998 1 0.031574
931.6520460729 1 0.031875
931.6586896127 1 0.011644
931.6653308190 1 0.040912
931.6719696911 1 0.011565
931.6786062286 1 0.050350
931.6852404311 1 0.042786
931.6918722980 1 0.068352
931.6985018289 1 0.007837
931.7051290233 1 0.044812
931.7117538807 1 0.018613
931.7183764007 1 0.037898
931.7249965828 1 0.020042
931.7316144265 1 0.037945
931.7382299314 1 0.027335
931.7448430969 1 0.058388
931.7514539227 1 0.020655
931.7580624082 1 0.031003
931.7646685530 1 0.017426
931.7712723567 1 0.016927
931.7778738186 1 -0.008667
931.7844729385 1 0.021890
931.7910697158 1 0.028026
931.7976641501 1 0.033446
931.8042562409 1 0.025296
931.8108459877 1 0.051770
931.8174333901 1 0.021048
931.8240184476 1 0.071358
931.8306011597 1 0.008977
931.8371815261 1 0.029230
931.8437595462 1 0.024779
931.8503352197 1 0.016978
931.8569085459 1 0.024022
931.8634795245 1 0.004783
931.8700481551 1 0.015554
931.8766144371 1 0.033082
931.8831783701 1 0.012536
931.8897399537 1 0.036942
931.8962991874 1 0.004416
931.9028560708 1 0.023693
931.9094106034 1 0.031873
931.9159627847 1 0.004001
931.9225126144 1 0.013832
931.9290600919 1 -0.002406
931.9356052169 1 -0.009260
931.9421479888 1 -0.005101
931.9486884072 1 0.007326
931.9552264718 1 -0.011383
931.9617621819 1 0.014068
931.9682955373 1 0.005129
931.9748265374 1 0.025090
931.9813551818 1 0.025307
931.9878814701 1 0.018700
931.9944054018 1 0.011942
932.0009269764 1 0.033628
932.0074461937 1 0.021442
932.0139630530 1 0.027186
932.0204775540 1 0.021652
932.0269896963 1 0.044007
932.0334994794 1 0.033234
932.0400069028 1 0.029557
932.0465119661 1 0.035844
932.0530146689 1 0.025434
932.0595150108 1 0.051229
932.0660129914 1 0.043391
932.0725086101 1 0.029642
932.0790018666 1 0.036367
932.0854927604 1 0.027224
932.0919812911 1 0.027730
932.0984674583 1 0.026169
932.1049512616 1 0.032594
932.1114327004 1 0.019856
932.1179117745 1 0.027976
932.1243884833 1 0.019565
932.1308628265 1 0.025902
932.1373348036 1 0.006175
932.1438044142 1 0.021033
932.1502716579 1 0.012653
932.1567365342 1 0.013800
932.1631990427 1 0.006343
932.1696591831 1 0.010126
932.1761169548 1 0.007181
932.1825723576 1 0.010743
932.1890253908 1 0.014535
932.1954760542 1 0.018734
932.2019243473 1 0.028833
932.2083702697 1 0.039477
932.2148138210 1 0.028752
932.2212550008 1 0.028166
932.2276938086 1 0.024605
932.2341302440 1 0.019654
932.2405643067 1 0.025346
932.2469959962 1 0.025511
932.2534253121 1 0.039884
932.2598522540 1 0.031972
932.2662768215 1 0.043942
932.2726990142 1 0.048320
932.2791188316 1 0.020785
932.2855362734 1 0.029376
932.2919513392 1 0.032004
932.2983640285 1 0.039666
932.3047743409 1 0.019285
932.3111822761 1 0.024590
932.3175878336 1 0.035652
932.3239910130 1 0.006870
932.3303918140 1 0.034955
932.3367902361 1 0.023377
932.3431862789 1 0.054837
932.3495799421 1 0.019493
932.3559712251 1 0.045897
932.3623601277 1 0.027853
932.3687466495 1 0.045467
932.3751307899 1 0.024594
932.3815125487 1 0.026293
932.3878919255 1 0.036174
932.3942689198 1 0.041899
932.4006435312 1 0.024669
932.4070157594 1 0.038492
932.4133856040 1 0.013865
932.4197530645 1 0.035908
932.4261181406 1 0.027751
932.4324808319 1 0.037738
932.4388411380 1 0.023475
932.4451990585 1 0.033257
932.4515545931 1 0.021121
932.4579077413 1 0.040982
932.4642585027 1 0.022469
932.4706068770 1 0.036048
932.4769528638 1 0.029006
932.4832964626 1 0.038357
932.4896376732 1 0.024084
932.4959764951 1 0.025967
932.5023129279 1 0.011315
932.5086469713 1 0.018395
932.5149786249 1 0.011393
932.5213078883 1 0.024812
932.5276347611 1 0.034220
932.5339592430 1 0.008187
932.5402813335 1 0.016740
932.5466010323 1 0.018049
932.5529183390 1 0.007395
932.5592332532 1 0.021480
932.5655457746 1 -0.002513
932.5718559028 1 0.013220
932.5781636374 1 -0.007849
932.5844689780 1 0.022990
932.5907719243 1 0.009859
932.5970724759 1 0.018773
932.6033706324 1 0.015012
932.6096663935 1 0.036987
932.6159597587 1 0.034882
932.6222507278 1 0.096990
932.6285393003 1 0.105125
932.6348254759 1 0.096731
932.6411092542 1 0.047177
932.6473906349 1 0.010981
932.6536696175 1 0.024114
932.6599462018 1 0.025699
932.6662203873 1 0.004039
932.6724921738 1 0.019056
932.6787615607 1 -0.006936
932.6850285478 1 0.026194
932.6912931347 1 0.006473
932.6975553211 1 0.037793
932.7038151066 1 0.029376
932.7100724908 1 0.038485
932.7163274734 1 0.021850
932.7225800540 1 0.021980
932.7288302323 1 0.025403
932.7350780078 1 0.024174
932.7413233804 1 -0.000641
932.7475663495 1 -0.000779
932.7538069149 1 0.008213
932.7600450761 1 0.009755
932.7662808329 1 0.011059
932.7725141849 1 0.012470
932.7787451318 1 -0.000731
932.7849736731 1 0.012510
932.7911998086 1 -0.000050
932.7974235379 1 0.012075
932.8036448606 1 0.006811
932.8098637764 1 -0.001163
932.8160802850 1 -0.002004
932.8222943860 1 0.004113
932.8285060791 1 0.017865
932.8347153639 1 0.006474
932.8409222400 1 0.027232
932.8471267073 1 0.014876
932.8533287652 1 0.018813
932.8595284134 1 0.012603
932.8657256517 1 0.024271
932.8719204797 1 0.019472
932.8781128970 1 0.013907
932.8843029033 1 0.029237
932.8904904982 1 0.024568
932.8966756815 1 0.015843
932.9028584528 1 0.030048
932.9090388118 1 0.030828
932.9152167580 1 0.026099
932.9213922913 1 0.019355
932.9275654112 1 0.018772
932.9337361175 1 0.029255
932.9399044097 1 0.036610
932.9460702877 1 0.022670
932.9522337509 1 0.030895
932.9583947992 1 0.025236
932.9645534321 1 0.032542
932.9707096494 1 0.027574
932.9768634507 1 0.042064
932.9830148358 1 0.021600
932.9891638042 1 0.021815
932.9953103556 1 0.028040
933.0014544898 1 0.020497
933.0075962064 1 0.026354
933.0137355050 1 0.015386
933.0198723855 1 0.020326
933.0260068473 1 0.008208
933.0321388903 1 0.000016
933.0382685141 1 0.010615
933.0443957184 1 0.006938
933.0505205028 1 0.007038
933.0566428671 1 0.016407
933.0627628109 1 0.022402
933.0688803339 1 0.026187
933.0749954358 1 0.017926
933.0811081164 1 0.022991
933.0872183751 1 0.018569
933.0933262119 1 0.019111
933.0994316263 1 0.018160
933.1055346180 1 0.025733
933.1116351868 1 0.013347
933.1177333323 1 0.030665
933.1238290542 1 0.015160
933.1299223521 1 0.020819
933.1360132259 1 0.024010
933.1421016752 1 0.034789
933.1481876997 1 0.032018
933.1542712990 1 0.031061
933.1603524729 1 0.008827
933.1664312210 1 0.028482
933.1725075432 1 0.023562
933.1785814390 1 0.028917
933.1846529081 1 0.013817
933.1907219503 1 0.038449
933.1967885653 1 0.021318
933.2028527527 1 0.041409
933.2089145123 1 0.012867
933.2149738438 1 0.026777
933.2210307468 1 0.038395
933.2270852211 1 0.023180
933.2331372663 1 0.009231
933.2391868823 1 0.031903
933.2452340686 1 0.016470
933.2512788250 1 0.028423
933.2573211512 1 0.019740
