928.1056062987 1 3.217
928.1133135045 1 12.881
928.1210187426 1 4.176
928.1287220121 1 -5.716
928.1364233121 1 3.697
928.1441226418 1 7.172
928.1518200002 1 -6.972
928.1595153864 1 -4.596
928.1672087996 1 0.137
928.1749002389 1 -2.592
928.1825897034 1 0.379
928.1902771923 1 -0.823
928.1979627045 1 8.462
928.2056462393 1 3.088
928.2133277958 1 -6.725
928.2210073730 1 13.651
928.2286849702 1 14.862
928.2363605864 1 -3.378
928.2440342207 1 24.837
928.2517058723 1 11.689
928.2593755403 1 -3.695
928.2670432238 1 -15.292
928.2747089220 1 13.638
928.2823726339 1 12.926
928.2900343587 1 5.312
928.2976940955 1 6.249
928.3053518434 1 6.206
928.3130076017 1 19.603
928.3206613693 1 9.707
928.3283131455 1 18.709
928.3359629293 1 0.594
928.3436107199 1 12.078
928.3512565164 1 7.447
928.3589003180 1 6.465
928.3665421237 1 -13.645
928.3741819328 1 22.447
928.3818197443 1 11.990
928.3894555574 1 -43.992
928.3970893712 1 8.735
928.4047211849 1 -38.730
928.4123509976 1 -7.666
928.4199788084 1 16.695
928.4276046165 1 12.214
928.4352284210 1 -15.463
928.4428502211 1 1.703
928.4504700158 1 -41.684
928.4580878044 1 3.245
928.4657035859 1 -0.447
928.4733173596 1 10.217
928.4809291246 1 16.883
928.4885388799 1 -0.660
928.4961466248 1 22.859
928.5037523584 1 10.268
928.5113560798 1 -6.672
928.5189577883 1 -18.951
928.5265574828 1 4.053
928.5341551627 1 -9.662
928.5417508270 1 10.633
928.5493444749 1 14.098
928.5569361055 1 -5.539
928.5645257180 1 1.568
928.5721133116 1 10.146
928.5796988853 1 -3.286
928.5872824384 1 0.892
928.5948639700 1 -2.857
928.6024434793 1 0.071
928.6100209654 1 2.728
928.6175964274 1 10.008
928.6251698646 1 3.765
928.6327412761 1 14.115
928.6403106611 1 -5.073
928.6478780186 1 5.650
928.6554433479 1 9.306
928.6630066481 1 10.313
928.6705679185 1 0.894
928.6781271580 1 1.158
928.6856843660 1 16.218
928.6932395416 1 4.936
928.7007926839 1 -4.376
928.7083437922 1 33.654
928.7158928655 1 -6.637
928.7234399031 1 2.273
928.7309849040 1 -3.521
928.7385278676 1 0.660
928.7460687929 1 -1.339
928.7536076791 1 -4.768
928.7611445254 1 -5.130
928.7686793310 1 -4.454
928.7762120950 1 -3.003
928.7837428166 1 -8.789
928.7912714950 1 1.097
928.7987981294 1 14.727
928.8063227189 1 9.960
928.8138452627 1 -3.236
928.8213657599 1 1.772
928.8288842099 1 2.583
928.8364006117 1 4.927
928.8439149644 1 2.072
928.8514272674 1 0.528
928.8589375198 1 -7.867
928.8664457207 1 -9.427
928.8739518694 1 -3.373
928.8814559649 1 -5.108
928.8889580066 1 0.991
928.8964579936 1 2.684
928.9039559250 1 0.931
928.9114518001 1 4.474
928.9189456180 1 14.230
928.9264373780 1 10.038
928.9339270792 1 -5.151
928.9414147208 1 2.454
928.9489003020 1 -1.272
928.9563838219 1 -2.076
928.9638652799 1 -1.924
928.9713446750 1 5.004
928.9788220064 1 9.592
928.9862972734 1 2.889
928.9937704752 1 6.649
929.0012416109 1 4.658
929.0087106797 1 9.816
929.0161776808 1 4.117
929.0236426135 1 -8.982
929.0311054769 1 6.491
929.0385662702 1 1.281
929.0460249926 1 5.010
929.0534816434 1 -6.175
929.0609362216 1 -2.191
929.0683887266 1 -5.467
929.0758391575 1 -3.164
929.0832875135 1 2.691
929.0907337938 1 -1.249
929.0981779976 1 -1.251
929.1056201242 1 11.612
929.1130601727 1 -9.204
929.1204981423 1 5.132
929.1279340323 1 6.153
929.1353678419 1 13.009
929.1427995702 1 -3.627
929.1502292165 1 -5.955
929.1576567799 1 4.446
929.1650822597 1 -0.694
929.1725056552 1 -3.987
929.1799269654 1 -4.591
929.1873461897 1 3.624
929.1947633272 1 5.666
929.2021783771 1 -0.904
929.2095913388 1 -1.736
929.2170022113 1 5.727
929.2244109938 1 -2.641
929.2318176857 1 5.043
929.2392222862 1 1.665
929.2466247944 1 5.145
929.2540252095 1 4.240
929.2614235308 1 -1.772
929.2688197575 1 11.993
929.2762138889 1 7.059
929.2836059241 1 -0.653
929.2909958624 1 8.596
929.2983837029 1 6.500
929.3057694450 1 5.904
929.3131530878 1 2.127
929.3205346306 1 -12.783
929.3279140726 1 -0.313
929.3352914130 1 4.075
929.3426666510 1 2.068
929.3500397859 1 1.225
929.3574108170 1 -1.656
929.3647797433 1 2.974
929.3721465642 1 1.209
929.3795112790 1 4.598
929.3868738867 1 -3.163
929.3942343867 1 4.276
929.4015927782 1 3.505
929.4089490604 1 5.227
929.4163032326 1 -6.360
929.4236552940 1 4.238
929.4310052438 1 19.143
929.4383530813 1 4.891
929.4456988056 1 -10.605
929.4530424162 1 -5.119
929.4603839121 1 -3.391
929.4677232927 1 -6.339
929.4750605571 1 8.014
929.4823957046 1 -1.078
929.4897287345 1 -10.462
929.4970596459 1 9.494
929.5043884382 1 5.181
929.5117151106 1 9.059
929.5190396623 1 129.611
929.5263620926 1 917.689
929.5336824007 1 69.090
929.5410005858 1 5.140
929.5483166473 1 6.530
929.5556305843 1 6.733
929.5629423961 1 7.107
929.5702520820 1 -0.262
929.5775596412 1 -11.900
929.5848650730 1 8.200
929.5921683766 1 -5.745
929.5994695512 1 12.162
929.6067685962 1 -3.099
929.6140655108 1 -2.441
929.6213602942 1 8.303
929.6286529456 1 12.920
929.6359434644 1 -3.835
929.6432318498 1 8.109
929.6505181011 1 10.457
929.6578022175 1 4.526
929.6650841983 1 11.189
929.6723640427 1 -1.266
929.6796417500 1 11.555
929.6869173195 1 0.591
929.6941907503 1 5.556
929.7014620419 1 -2.139
929.7087311934 1 6.220
929.7159982042 1 2.820
929.7232630734 1 -1.387
929.7305258004 1 -2.973
929.7377863843 1 4.127
929.7450448246 1 -2.351
929.7523011204 1 6.405
929.7595552710 1 -3.884
929.7668072757 1 4.409
929.7740571338 1 -1.255
929.7813048445 1 11.155
929.7885504071 1 -10.940
929.7957938209 1 -1.127
929.8030350851 1 0.488
929.8102741991 1 2.131
929.8175111620 1 -5.628
929.8247459732 1 8.668
929.8319786320 1 0.374
929.8392091376 1 -3.035
929.8464374893 1 -1.661
929.8536636863 1 1.212
929.8608877281 1 4.272
929.8681096138 1 2.302
929.8753293427 1 -0.887
929.8825469140 1 -3.376
929.8897623272 1 -1.660
929.8969755815 1 7.823
929.9041866761 1 2.671
929.9113956103 1 3.270
929.9186023835 1 6.458
929.9258069949 1 -11.772
929.9330094437 1 5.471
929.9402097294 1 7.549
929.9474078511 1 6.842
929.9546038081 1 3.824
929.9617975999 1 -3.446
929.9689892255 1 2.761
929.9761786844 1 1.187
929.9833659758 1 7.255
929.9905510990 1 -3.390
929.9977340533 1 -9.008
930.0049148380 1 6.319
930.0120934524 1 5.742
930.0192698958 1 -0.742
930.0264441675 1 -1.071
930.0336162668 1 0.047
930.0407861929 1 6.413
930.0479539452 1 -6.295
930.0551195230 1 7.671
930.0622829256 1 5.771
930.0694441522 1 0.444
930.0766032022 1 -9.514
930.0837600749 1 12.602
930.0909147696 1 -9.391
930.0980672856 1 3.145
930.1052176221 1 5.429
930.1123657786 1 8.352
930.1195117542 1 5.425
930.1266555484 1 5.976
930.1337971603 1 8.527
930.1409365894 1 5.748
930.1480738349 1 9.797
930.1552088962 1 11.005
930.1623417724 1 12.935
930.1694724631 1 -4.317
930.1766009674 1 8.373
930.1837272847 1 7.052
930.1908514143 1 14.069
930.1979733555 1 16.418
930.2050931076 1 -1.516
930.2122106700 1 11.324
930.2193260419 1 -1.242
930.2264392226 1 13.042
930.2335502116 1 4.989
930.2406590081 1 8.439
930.2477656113 1 13.726
930.2548700208 1 18.083
930.2619722356 1 3.545
930.2690722553 1 18.421
930.2761700791 1 11.455
930.2832657063 1 0.852
930.2903591362 1 3.797
930.2974503682 1 10.754
930.3045394016 1 3.795
930.3116262358 1 6.062
930.3187108700 1 11.497
930.3257933035 1 -4.579
930.3328735358 1 -7.951
930.3399515661 1 3.501
930.3470273937 1 -0.905
930.3541010180 1 8.671
930.3611724384 1 0.068
930.3682416541 1 5.954
930.3753086645 1 9.150
930.3823734688 1 4.914
930.3894360666 1 1.868
930.3964964570 1 9.461
930.4035546394 1 13.544
930.4106106132 1 7.260
930.4176643777 1 5.558
930.4247159322 1 5.599
930.4317652760 1 7.560
930.4388124086 1 -3.516
930.4458573292 1 6.886
930.4529000372 1 0.000
930.4599405318 1 -8.209
930.4669788126 1 9.370
930.4740148787 1 4.995
930.4810487296 1 9.409
930.4880803646 1 17.374
930.4951097830 1 4.211
930.5021369842 1 0.187
930.5091619675 1 18.514
930.5161847323 1 11.235
930.5232052779 1 7.354
930.5302236036 1 4.458
930.5372397089 1 13.315
930.5442535930 1 6.596
930.5512652553 1 15.483
930.5582746952 1 2.469
930.5652819120 1 7.154
930.5722869051 1 19.341
930.5792896738 1 5.755
930.5862902174 1 5.869
930.5932885354 1 1.922
930.6002846271 1 9.664
930.6072784918 1 9.796
930.6142701289 1 -3.532
930.6212595377 1 -2.767
930.6282467176 1 7.016
930.6352316680 1 7.674
930.6422143883 1 7.593
930.6491948777 1 8.476
930.6561731357 1 7.577
930.6631491615 1 11.475
930.6701229547 1 18.230
930.6770945145 1 5.436
930.6840638403 1 -7.124
930.6910309314 1 11.431
930.6979957873 1 10.781
930.7049584072 1 3.640
930.7119187906 1 8.052
930.7188769369 1 7.856
930.7258328453 1 18.466
930.7327865153 1 11.530
930.7397379463 1 16.960
930.7466871375 1 8.605
930.7536340884 1 5.995
930.7605787984 1 3.145
930.7675212668 1 0.846
930.7744614929 1 12.344
930.7813994763 1 12.819
930.7883352161 1 17.365
930.7952687119 1 3.824
930.8021999630 1 19.417
930.8091289688 1 8.498
930.8160557286 1 16.575
930.8229802418 1 5.600
930.8299025079 1 16.849
930.8368225261 1 14.647
930.8437402959 1 13.478
930.8506558166 1 15.228
930.8575690877 1 9.874
930.8644801084 1 6.211
930.8713888783 1 8.772
930.8782953966 1 10.963
930.8851996628 1 5.761
930.8921016763 1 8.709
930.8990014364 1 22.987
930.9058989425 1 10.424
930.9127941940 1 9.674
930.9196871903 1 7.334
930.9265779309 1 8.928
930.9334664149 1 10.970
930.9403526420 1 13.505
930.9472366114 1 15.059
930.9541183226 1 11.395
930.9609977749 1 11.516
930.9678749677 1 7.230
930.9747499005 1 13.394
930.9816225726 1 17.808
930.9884929835 1 9.060
930.9953611324 1 24.267
931.0022270189 1 14.075
931.0090906423 1 4.471
931.0159520020 1 6.313
931.0228110975 1 12.438
931.0296679280 1 9.859
931.0365224930 1 7.465
931.0433747920 1 -3.862
931.0502248243 1 -4.725
931.0570725893 1 2.951
931.0639180865 1 7.716
931.0707613151 1 -3.724
931.0776022747 1 -1.021
931.0844409647 1 9.443
931.0912773844 1 18.187
931.0981115332 1 17.082
931.1049434107 1 2.656
931.1117730160 1 17.285
931.1186003488 1 13.496
931.1254254084 1 10.753
931.1322481942 1 4.317
931.1390687056 1 11.713
931.1458869420 1 11.856
931.1527029029 1 9.888
931.1595165876 1 7.467
931.1663279956 1 -8.788
931.1731371263 1 2.994
931.1799439790 1 -1.148
931.1867485533 1 0.209
931.1935508486 1 0.958
931.2003508642 1 5.782
931.2071485996 1 -6.125
931.2139440541 1 -6.276
931.2207372273 1 -7.932
931.2275281186 1 9.356
931.2343167272 1 16.164
931.2411030528 1 -3.374
931.2478870947 1 11.892
931.2546688523 1 4.542
931.2614483250 1 16.235
931.2682255124 1 12.002
931.2750004137 1 14.022
931.2817730285 1 4.793
931.2885433562 1 16.152
931.2953113961 1 5.560
931.3020771477 1 19.099
931.3088406105 1 10.426
931.3156017839 1 13.116
931.3223606673 1 13.309
931.3291172602 1 3.208
931.3358715619 1 13.967
931.3426235719 1 9.143
931.3493732897 1 6.014
931.3561207147 1 13.103
931.3628658463 1 17.813
931.3696086839 1 22.278
931.3763492270 1 19.821
931.3830874751 1 7.653
931.3898234275 1 1.851
931.3965570837 1 1.126
931.4032884432 1 16.288
931.4100175054 1 12.332
931.4167442697 1 5.088
931.4234687355 1 14.392
931.4301909024 1 10.895
931.4369107698 1 -8.133
931.4436283370 1 -0.331
931.4503436036 1 13.504
931.4570565690 1 -6.862
931.4637672327 1 11.284
931.4704755940 1 9.694
931.4771816525 1 7.103
931.4838854076 1 12.559
931.4905868587 1 10.180
931.4972860053 1 10.561
931.5039828468 1 10.446
931.5106773827 1 10.004
931.5173696125 1 17.189
931.5240595356 1 12.637
931.5307471514 1 7.176
931.5374324594 1 14.157
931.5441154591 1 35.679
931.5507961499 1 16.192
931.5574745313 1 8.583
931.5641506027 1 27.966
931.5708243636 1 24.427
931.5774958135 1 27.912
931.5841649517 1 22.967
931.5908317779 1 32.168
931.5974962914 1 18.576
931.6041584916 1 32.406
931.6108183782 1 13.724
931.6174759504 1 16.863
931.6241312079 1 16.381
931.6307841499 1 14.634
931.6374347761 1 3.860
931.6440830859 1 23.601
931.6507290788 1 17.394
931.6573727541 1 16.144
931.6640141115 1 -13.771
931.6706531503 1 22.366
931.6772898700 1 22.323
931.6839242702 1 23.626
931.6905563502 1 9.315
931.6971861095 1 7.964
931.7038135477 1 -2.814
931.7104386641 1 12.580
931.7170614584 1 4.179
931.7236819298 1 19.135
931.7303000780 1 18.279
931.7369159023 1 8.021
931.7435294024 1 14.476
931.7501405775 1 9.970
931.7567494273 1 16.372
931.7633559512 1 19.061
931.7699601487 1 -1.226
931.7765620193 1 14.933
931.7831615624 1 0.972
931.7897587776 1 14.925
931.7963536642 1 -0.663
931.8029462219 1 12.505
931.8095364500 1 21.903
931.8161243481 1 15.354
931.8227099157 1 11.806
931.8292931522 1 10.684
931.8358740571 1 -1.716
931.8424526300 1 1.836
931.8490288703 1 1.605
931.8556027774 1 13.757
931.8621743510 1 -2.374
931.8687435904 1 7.306
931.8753104952 1 -5.021
931.8818750649 1 0.208
931.8884372989 1 0.302
931.8949971968 1 -3.785
931.9015547580 1 0.666
931.9081099820 1 0.865
931.9146628684 1 -1.143
931.9212134167 1 1.460
931.9277616263 1 -7.943
931.9343074967 1 -3.073
931.9408510274 1 -1.345
931.9473922180 1 -7.098
931.9539310679 1 -6.002
931.9604675766 1 7.766
931.9670017437 1 6.231
931.9735335686 1 -1.303
931.9800630508 1 20.075
931.9865901899 1 15.055
931.9931149854 1 18.404
931.9996374367 1 2.365
932.0061575434 1 13.461
932.0126753049 1 17.676
932.0191907208 1 9.891
932.0257037907 1 13.865
932.0322145139 1 22.775
932.0387228900 1 20.507
932.0452289185 1 26.973
932.0517325990 1 8.902
932.0582339309 1 27.715
932.0647329138 1 8.454
932.0712295472 1 20.485
932.0777238305 1 13.993
932.0842157633 1 23.753
932.0907053452 1 16.882
932.0971925756 1 9.421
932.1036774540 1 14.233
932.1101599800 1 5.536
932.1166401531 1 1.873
932.1231179728 1 25.013
932.1295934386 1 -0.808
932.1360665501 1 3.655
932.1425373068 1 12.945
932.1490057081 1 5.794
932.1554717537 1 -3.114
932.1619354430 1 -7.965
932.1683967756 1 2.135
932.1748557510 1 4.443
932.1813123686 1 3.538
932.1877666282 1 8.624
932.1942185291 1 3.850
932.2006680709 1 21.608
932.2071152531 1 13.822
932.2135600753 1 18.768
932.2200025370 1 6.681
932.2264426378 1 14.474
932.2328803770 1 23.318
932.2393157544 1 31.049
932.2457487694 1 20.911
932.2521794215 1 26.222
932.2586077103 1 11.678
932.2650336354 1 12.954
932.2714571962 1 8.904
932.2778783923 1 12.261
932.2842972233 1 22.711
932.2907136886 1 17.608
932.2971277879 1 23.232
932.3035395206 1 17.036
932.3099488863 1 22.349
932.3163558845 1 1.995
932.3227605149 1 22.720
932.3291627768 1 7.677
932.3355626699 1 16.955
932.3419601938 1 26.279
932.3483553478 1 6.672
932.3547481317 1 17.718
932.3611385450 1 29.608
932.3675265871 1 19.778
932.3739122577 1 34.084
932.3802955563 1 27.741
932.3866764824 1 14.396
932.3930550356 1 10.497
932.3994312155 1 17.595
932.4058050216 1 23.396
932.4121764534 1 27.640
932.4185455105 1 10.012
932.4249121925 1 23.906
932.4312764989 1 9.159
932.4376384292 1 27.186
932.4439979831 1 28.551
932.4503551601 1 38.213
932.4567099597 1 21.109
932.4630623815 1 25.235
932.4694124250 1 10.782
932.4757600899 1 27.897
932.4821053756 1 18.104
932.4884482818 1 12.349
932.4947888080 1 7.537
932.5011269537 1 19.493
932.5074627186 1 -5.179
932.5137961021 1 16.467
932.5201271040 1 18.543
932.5264557236 1 23.965
932.5327819606 1 20.541
932.5391058146 1 24.222
932.5454272851 1 7.552
932.5517463717 1 13.832
932.5580630739 1 6.051
932.5643773914 1 6.842
932.5706893236 1 9.734
932.5769988703 1 23.001
932.5833060309 1 7.079
932.5896108050 1 13.344
932.5959131922 1 11.376
932.6022131920 1 22.300
932.6085108041 1 27.369
932.6148060280 1 16.949
932.6210988634 1 39.928
932.6273893096 1 63.263
932.6336773665 1 40.018
932.6399630334 1 21.122
932.6462463101 1 15.867
932.6525271960 1 33.540
932.6588056908 1 22.032
932.6650817941 1 13.628
932.6713555054 1 6.957
932.6776268243 1 0.258
932.6838957504 1 11.640
932.6901622832 1 16.919
932.6964264225 1 20.431
932.7026881677 1 27.013
932.7089475184 1 35.379
932.7152044743 1 11.274
932.7214590349 1 10.658
932.7277111998 1 12.677
932.7339609686 1 1.944
932.7402083409 1 5.364
932.7464533162 1 16.888
932.7526958942 1 6.525
932.7589360745 1 8.203
932.7651738567 1 6.980
932.7714092402 1 13.286
932.7776422249 1 -3.682
932.7838728101 1 4.469
932.7901009956 1 -2.892
932.7963267810 1 5.080
932.8025501657 1 -3.982
932.8087711495 1 10.336
932.8149897319 1 -3.385
932.8212059126 1 17.487
932.8274196911 1 -0.421
932.8336310670 1 9.279
932.8398400399 1 21.908
932.8460466095 1 18.247
932.8522507753 1 16.906
932.8584525369 1 22.270
932.8646518940 1 10.982
932.8708488461 1 13.667
932.8770433929 1 6.917
932.8832355340 1 39.273
932.8894252690 1 30.433
932.8956125974 1 24.542
932.9017975189 1 23.351
932.9079800331 1 25.072
932.9141601397 1 24.779
932.9203378381 1 24.360
932.9265131281 1 27.017
932.9326860093 1 21.997
932.9388564812 1 27.306
932.9450245435 1 32.899
932.9511901957 1 20.857
932.9573534376 1 23.662
932.9635142687 1 29.925
932.9696726887 1 28.843
932.9758286971 1 11.520
932.9819822936 1 26.859
932.9881334778 1 28.467
932.9942822493 1 34.240
933.0004286078 1 6.248
933.0065725528 1 16.538
933.0127140840 1 17.598
933.0188532010 1 18.391
933.0249899035 1 8.155
933.0311241910 1 4.943
933.0372560632 1 -57.034
933.0433855196 1 16.880
933.0495125601 1 9.076
933.0556371841 1 18.412
933.0617593913 1 22.383
933.0678791813 1 25.995
933.0739965537 1 19.139
933.0801115082 1 18.427
933.0862240445 1 24.342
933.0923341621 1 18.605
933.0984418606 1 20.127
933.1045471398 1 22.843
933.1106499992 1 20.319
933.1167504385 1 28.548
933.1228484573 1 15.322
933.1289440553 1 13.581
933.1350372321 1 37.592
933.1411279872 1 19.931
933.1472163205 1 15.703
933.1533022314 1 19.554
933.1593857197 1 49.268
933.1654667850 1 22.121
933.1715454269 1 27.988
933.1776216450 1 19.952
933.1836954391 1 21.886
933.1897668087 1 34.263
933.1958357536 1 26.186
933.2019022732 1 17.081
933.2079663674 1 26.886
933.2140280357 1 15.179
933.2200872778 1 41.132
933.2261440933 1 16.204
933.2321984819 1 38.285
933.2382504432 1 42.835
933.2442999769 1 16.619
933.2503470826 1 22.230
933.2563917600 1 26.388
933.2624340088 1 24.910
933.2684738285 1 25.227
933.2745112189 1 9.431
933.2805461795 1 29.469
933.2865787101 1 19.132
933.2926088104 1 25.006
933.2986364799 1 9.288
933.3046617183 1 25.530
933.3106845253 1 16.807
933.3167049005 1 37.022
933.3227228436 1 27.246
933.3287383543 1 27.602
933.3347514322 1 20.147
933.3407620770 1 37.126
933.3467702883 1 13.050
933.3527760658 1 27.390
933.3587794092 1 23.561
933.3647803182 1 34.629
933.3707787923 1 12.495
933.3767748313 1 26.076
933.3827684349 1 8.508
933.3887596026 1 7.010
933.3947483342 1 8.755
933.4007346294 1 2.884
933.4067184878 1 -2.155
933.4126999090 1 8.822
933.4186788928 1 13.126
933.4246554388 1 16.590
933.4306295467 1 26.766
933.4366012162 1 36.831
933.4425704470 1 21.452
933.4485372386 1 28.881
933.4545015909 1 23.869
933.4604635034 1 34.860
933.4664229758 1 23.677
933.4723800079 1 28.109
933.4783345993 1 21.637
933.4842867497 1 48.955
933.4902364587 1 27.859
933.4961837261 1 25.899
933.5021285515 1 30.304
933.5080709346 1 26.787
933.5140108752 1 34.364
933.5199483727 1 30.982
933.5258834271 1 25.990
933.5318160379 1 32.907
933.5377462048 1 27.604
933.5436739275 1 19.612
933.5495992058 1 19.943
933.5555220392 1 38.634
933.5614424275 1 26.766
933.5673603704 1 13.265
933.5732758676 1 19.688
933.5791889187 1 16.447
933.5850995234 1 3.321
933.5910076815 1 5.783
933.5969133926 1 -2.228
933.6028166564 1 13.788
933.6087174727 1 10.597
933.6146158410 1 2.220
933.6205117612 1 3.361
933.6264052329 1 14.705
933.6322962558 1 0.258
933.6381848296 1 10.094
933.6440709539 1 16.945
933.6499546286 1 24.050
933.6558358533 1 29.560
933.6617146277 1 24.274
933.6675909515 1 23.191
933.6734648244 1 13.822
933.6793362461 1 15.840
933.6852052163 1 13.258
