927.6802945348 1 -11.264
927.6881509321 1 16.555
927.6960052270 1 -6.544
927.7038574191 1 -4.396
927.7117075080 1 -11.732
927.7195554931 1 19.648
927.7274013740 1 18.391
927.7352451502 1 18.165
927.7430868213 1 -12.040
927.7509263868 1 6.131
927.7587638462 1 -1.337
927.7665991991 1 -2.594
927.7744324449 1 -1.452
927.7822635832 1 10.783
927.7900926136 1 10.599
927.7979195355 1 15.041
927.8057443486 1 21.140
927.8135670522 1 19.221
927.8213876461 1 -0.470
927.8292061296 1 18.622
927.8370225024 1 -9.453
927.8448367639 1 -0.502
927.8526489138 1 0.934
927.8604589514 1 16.599
927.8682668765 1 10.225
927.8760726884 1 13.595
927.8838763867 1 -1.621
927.8916779710 1 22.254
927.8994774408 1 1.673
927.9072747957 1 -0.438
927.9150700351 1 17.721
927.9228631586 1 3.981
927.9306541657 1 131.207
927.9384430560 1 17.176
927.9462298290 1 7.523
927.9540144842 1 16.235
927.9617970213 1 12.999
927.9695774396 1 31.627
927.9773557387 1 7.614
927.9851319183 1 16.421
927.9929059778 1 13.907
928.0006779167 1 -7.586
928.0084477346 1 7.069
928.0162154310 1 -3.001
928.0239810055 1 7.087
928.0317444576 1 16.023
928.0395057868 1 4.793
928.0472649927 1 13.996
928.0550220749 1 4.349
928.0627770327 1 13.684
928.0705298659 1 -4.922
928.0782805739 1 9.643
928.0860291562 1 1.900
928.0937756125 1 9.383
928.1015199422 1 8.095
928.1092621449 1 1.870
928.1170022200 1 4.001
928.1247401673 1 -2.535
928.1324759862 1 9.247
928.1402096762 1 -8.220
928.1479412368 1 15.292
928.1556706677 1 21.525
928.1633979684 1 4.699
928.1711231383 1 10.047
928.1788461771 1 18.926
928.1865670843 1 16.880
928.1942858594 1 23.660
928.2020025019 1 17.521
928.2097170115 1 4.451
928.2174293876 1 23.525
928.2251396298 1 4.680
928.2328477376 1 16.317
928.2405537106 1 21.666
928.2482575483 1 17.480
928.2559592503 1 -4.398
928.2636588160 1 25.696
928.2713562451 1 5.833
928.2790515371 1 8.538
928.2867446916 1 11.560
928.2944357080 1 17.475
928.3021245859 1 7.274
928.3098113248 1 8.957
928.3174959244 1 13.560
928.3251783841 1 21.855
928.3328587036 1 -8.681
928.3405368822 1 1.464
928.3482129196 1 -6.253
928.3558868154 1 1.848
928.3635585690 1 -18.394
928.3712281801 1 27.716
928.3788956481 1 3.568
928.3865609726 1 6.046
928.3942241532 1 0.176
928.4018851894 1 5.944
928.4095440807 1 2.637
928.4172008267 1 10.629
928.4248554270 1 4.201
928.4325078811 1 12.982
928.4401581884 1 2.794
928.4478063487 1 17.957
928.4554523614 1 -31.775
928.4630962261 1 19.868
928.4707379423 1 -5.184
928.4783775095 1 11.982
928.4860149274 1 -12.109
928.4936501955 1 19.709
928.5012833133 1 -1.429
928.5089142803 1 -14.637
928.5165430962 1 -5.105
928.5241697604 1 31.665
928.5317942725 1 5.460
928.5394166321 1 11.141
928.5470368388 1 -9.764
928.5546548919 1 11.763
928.5622707912 1 16.800
928.5698845362 1 9.839
928.5774961264 1 1.812
928.5851055613 1 11.398
928.5927128406 1 0.554
928.6003179637 1 16.767
928.6079209302 1 4.559
928.6155217397 1 16.458
928.6231203918 1 -12.343
928.6307168859 1 8.182
928.6383112216 1 -5.138
928.6459033985 1 11.112
928.6534934161 1 8.334
928.6610812740 1 -2.531
928.6686669718 1 -2.768
928.6762505089 1 15.715
928.6838318850 1 -8.133
928.6914110996 1 18.702
928.6989881522 1 -17.493
928.7065630424 1 17.395
928.7141357698 1 3.144
928.7217063339 1 12.207
928.7292747343 1 -1.196
928.7368409704 1 7.230
928.7444050420 1 7.951
928.7519669485 1 9.767
928.7595266894 1 -3.113
928.7670842644 1 -1.558
928.7746396730 1 6.731
928.7821929147 1 7.926
928.7897439892 1 -3.411
928.7972928959 1 7.417
928.8048396344 1 -0.312
928.8123842043 1 11.822
928.8199266051 1 -7.462
928.8274668364 1 7.486
928.8350048978 1 2.193
928.8425407887 1 6.200
928.8500745088 1 -4.741
928.8576060576 1 4.950
928.8651354347 1 11.754
928.8726626397 1 10.648
928.8801876720 1 -2.658
928.8877105313 1 12.758
928.8952312170 1 7.732
928.9027497289 1 7.035
928.9102660663 1 2.940
928.9177802290 1 9.465
928.9252922163 1 2.173
928.9328020280 1 58.703
928.9403096636 1 -1.998
928.9478151225 1 8.412
928.9553184045 1 0.366
928.9628195090 1 6.415
928.9703184355 1 0.670
928.9778151838 1 8.746
928.9853097532 1 -4.569
928.9928021435 1 9.544
929.0002923541 1 -1.029
929.0077803846 1 0.301
929.0152662345 1 0.403
929.0227499035 1 11.827
929.0302313911 1 4.936
929.0377106968 1 5.872
929.0451878203 1 19.894
929.0526627610 1 -4.743
929.0601355186 1 -3.183
929.0676060925 1 6.782
929.0750744825 1 -2.861
929.0825406879 1 15.604
929.0900047085 1 9.968
929.0974665437 1 6.658
929.1049261931 1 9.088
929.1123836563 1 -5.250
929.1198389329 1 0.090
929.1272920223 1 4.103
929.1347429243 1 6.046
929.1421916382 1 6.307
929.1496381638 1 6.137
929.1570825006 1 3.857
929.1645246481 1 1.295
929.1719646058 1 4.159
929.1794023735 1 1.092
929.1868379506 1 5.776
929.1942713367 1 15.333
929.2017025313 1 18.008
929.2091315341 1 -6.369
929.2165583446 1 -0.507
929.2239829623 1 9.896
929.2314053869 1 7.210
929.2388256179 1 0.367
929.2462436548 1 8.723
929.2536594973 1 2.341
929.2610731448 1 -1.455
929.2684845971 1 -1.073
929.2758938536 1 9.800
929.2833009138 1 -6.240
929.2907057775 1 0.331
929.2981084441 1 9.325
929.3055089132 1 0.005
929.3129071844 1 4.978
929.3203032572 1 4.802
929.3276971313 1 9.356
929.3350888061 1 9.543
929.3424782813 1 3.618
929.3498655564 1 5.086
929.3572506311 1 0.130
929.3646335048 1 3.914
929.3720141771 1 12.953
929.3793926476 1 0.007
929.3867689160 1 -3.555
929.3941429817 1 3.554
929.4015148443 1 -5.918
929.4088845033 1 8.291
929.4162519585 1 11.630
929.4236172093 1 -1.506
929.4309802553 1 17.996
929.4383410961 1 -0.299
929.4456997313 1 12.533
929.4530561603 1 0.958
929.4604103829 1 -2.804
929.4677623986 1 5.712
929.4751122068 1 6.975
929.4824598074 1 10.046
929.4898051997 1 1.937
929.4971483833 1 -4.208
929.5044893580 1 15.806
929.5118281231 1 2.366
929.5191646783 1 1.778
929.5264990232 1 10.359
929.5338311573 1 10.365
929.5411610803 1 -0.413
929.5484887916 1 16.638
929.5558142909 1 4.867
929.5631375777 1 12.172
929.5704586517 1 -5.155
929.5777775123 1 -3.278
929.5850941592 1 6.603
929.5924085920 1 0.702
929.5997208101 1 -5.517
929.6070308133 1 14.398
929.6143386010 1 7.072
929.6216441729 1 9.909
929.6289475285 1 -7.805
929.6362486675 1 22.013
929.6435475893 1 16.047
929.6508442935 1 8.542
929.6581387798 1 -6.787
929.6654310477 1 4.895
929.6727210968 1 8.277
929.6800089267 1 -0.068
929.6872945370 1 16.594
929.6945779271 1 5.669
929.7018590968 1 12.420
929.7091380456 1 4.600
929.7164147730 1 10.206
929.7236892787 1 -4.178
929.7309615622 1 22.215
929.7382316231 1 9.290
929.7454994610 1 4.090
929.7527650755 1 1.053
929.7600284661 1 5.142
929.7672896324 1 0.252
929.7745485741 1 17.482
929.7818052907 1 6.474
929.7890597817 1 9.720
929.7963120468 1 3.266
929.8035620855 1 3.668
929.8108098974 1 2.469
929.8180554821 1 11.614
929.8252988392 1 11.663
929.8325399683 1 4.657
929.8397788690 1 6.182
929.8470155407 1 9.170
929.8542499832 1 -5.853
929.8614821960 1 5.877
929.8687121786 1 15.908
929.8759399307 1 12.416
929.8831654519 1 5.590
929.8903887417 1 6.018
929.8976097997 1 4.883
929.9048286255 1 9.168
929.9120452187 1 -2.545
929.9192595788 1 22.390
929.9264717055 1 3.017
929.9336815984 1 10.950
929.9408892570 1 5.534
929.9480946809 1 12.845
929.9552978696 1 1.548
929.9624988229 1 4.819
929.9696975402 1 2.599
929.9768940212 1 -0.158
929.9840882655 1 3.640
929.9912802725 1 4.573
929.9984700420 1 18.721
930.0056575735 1 2.615
930.0128428665 1 1.344
930.0200259208 1 15.094
930.0272067357 1 -0.743
930.0343853111 1 -7.297
930.0415616464 1 -1.649
930.0487357412 1 9.903
930.0559075951 1 2.263
930.0630772078 1 4.260
930.0702445787 1 4.894
930.0774097075 1 8.642
930.0845725938 1 12.309
930.0917332371 1 7.591
930.0988916371 1 -4.997
930.1060477933 1 4.391
930.1132017054 1 11.026
930.1203533728 1 5.636
930.1275027953 1 17.278
930.1346499724 1 14.638
930.1417949037 1 9.864
930.1489375887 1 12.147
930.1560780271 1 -1.021
930.1632162185 1 2.031
930.1703521625 1 8.853
930.1774858586 1 1.922
930.1846173064 1 21.002
930.1917465055 1 -4.049
930.1988734556 1 5.171
930.2059981562 1 5.327
930.2131206069 1 18.821
930.2202408073 1 -1.365
930.2273587570 1 9.687
930.2344744555 1 11.517
930.2415879026 1 7.762
930.2486990977 1 5.497
930.2558080405 1 14.790
930.2629147305 1 8.668
930.2700191674 1 20.103
930.2771213508 1 7.846
930.2842212802 1 8.287
930.2913189552 1 3.562
930.2984143755 1 9.997
930.3055075405 1 9.379
930.3125984501 1 11.420
930.3196871036 1 1.936
930.3267735007 1 10.442
930.3338576410 1 3.116
930.3409395242 1 14.208
930.3480191497 1 13.573
930.3550965173 1 12.454
930.3621716264 1 -0.151
930.3692444767 1 13.808
930.3763150678 1 10.257
930.3833833993 1 13.660
930.3904494708 1 12.485
930.3975132819 1 10.791
930.4045748321 1 6.285
930.4116341211 1 7.683
930.4186911484 1 21.484
930.4257459138 1 13.212
930.4327984167 1 1.863
930.4398486568 1 8.590
930.4468966336 1 19.727
930.4539423468 1 -133.696
930.4609857960 1 12.978
930.4680269807 1 13.635
930.4750659006 1 -3.745
930.4821025552 1 12.536
930.4891369443 1 10.706
930.4961690672 1 15.322
930.5031989238 1 10.150
930.5102265135 1 22.387
930.5172518359 1 4.836
930.5242748907 1 16.065
930.5312956775 1 16.682
930.5383141959 1 11.185
930.5453304454 1 5.638
930.5523444257 1 9.957
930.5593561364 1 18.980
930.5663655770 1 17.341
930.5733727472 1 5.635
930.5803776466 1 10.592
930.5873802748 1 15.181
930.5943806313 1 7.462
930.6013787158 1 14.626
930.6083745280 1 12.242
930.6153680673 1 16.597
930.6223593334 1 4.398
930.6293483259 1 11.724
930.6363350444 1 14.256
930.6433194885 1 2.006
930.6503016578 1 9.830
930.6572815520 1 13.928
930.6642591706 1 5.024
930.6712345131 1 13.402
930.6782075794 1 9.438
930.6851783688 1 8.740
930.6921468811 1 18.949
930.6991131158 1 -3.351
930.7060770726 1 19.268
930.7130387511 1 1.845
930.7199981508 1 19.791
930.7269552714 1 13.145
930.7339101124 1 16.827
930.7408626736 1 4.432
930.7478129544 1 5.700
930.7547609545 1 18.319
930.7617066735 1 6.178
930.7686501111 1 13.617
930.7755912667 1 16.590
930.7825301401 1 8.370
930.7894667309 1 6.390
930.7964010385 1 14.247
930.8033330627 1 9.333
930.8102628031 1 11.813
930.8171902593 1 21.056
930.8241154308 1 18.056
930.8310383173 1 19.372
930.8379589184 1 15.071
930.8448772337 1 21.199
930.8517932629 1 23.292
930.8587070054 1 11.383
930.8656184610 1 1.947
930.8725276293 1 6.848
930.8794345098 1 14.042
930.8863391021 1 12.357
930.8932414060 1 21.303
930.9001414209 1 10.766
930.9070391465 1 7.969
930.9139345825 1 -1.233
930.9208277283 1 20.259
930.9277185837 1 15.616
930.9346071483 1 9.817
930.9414934216 1 6.761
930.9483774033 1 15.329
930.9552590929 1 14.401
930.9621384902 1 8.928
930.9690155947 1 3.386
930.9758904060 1 8.145
930.9827629237 1 9.436
930.9896331475 1 16.518
930.9965010769 1 18.647
931.0033667117 1 -24.866
931.0102300513 1 17.393
931.0170910954 1 25.567
931.0239498436 1 19.636
931.0308062956 1 21.459
931.0376604509 1 7.333
931.0445123092 1 3.416
931.0513618701 1 -2.328
931.0582091332 1 -4.717
931.0650540980 1 -7.363
931.0718967643 1 1.326
931.0787371317 1 2.275
931.0855751997 1 16.849
931.0924109680 1 3.315
931.0992444361 1 22.635
931.1060756038 1 23.220
931.1129044706 1 16.732
931.1197310362 1 27.522
931.1265553001 1 12.773
931.1333772620 1 20.553
931.1401969214 1 22.319
931.1470142781 1 4.190
931.1538293316 1 14.082
931.1606420816 1 16.334
931.1674525277 1 14.052
931.1742606694 1 22.750
931.1810665064 1 12.067
931.1878700384 1 13.142
931.1946712649 1 5.666
931.2014701855 1 6.847
931.2082668000 1 8.560
931.2150611078 1 2.227
931.2218531087 1 10.112
931.2286428022 1 0.217
931.2354301879 1 22.610
931.2422152656 1 9.443
931.2489980347 1 16.159
931.2557784950 1 17.653
931.2625566460 1 13.382
931.2693324874 1 25.317
931.2761060188 1 12.547
931.2828772398 1 15.163
931.2896461500 1 29.453
931.2964127491 1 18.147
931.3031770366 1 32.507
931.3099390123 1 22.432
931.3166986756 1 16.607
931.3234560263 1 26.697
931.3302110640 1 27.616
931.3369637883 1 10.526
931.3437141988 1 24.462
931.3504622951 1 13.117
931.3572080768 1 20.579
931.3639515437 1 14.516
931.3706926953 1 30.971
931.3774315312 1 14.594
931.3841680510 1 21.938
931.3909022545 1 16.146
931.3976341411 1 30.188
931.4043637106 1 8.714
931.4110909625 1 21.886
931.4178158965 1 12.759
931.4245385122 1 18.947
931.4312588093 1 15.235
931.4379767873 1 18.275
931.4446924459 1 10.913
931.4514057847 1 16.835
931.4581168034 1 14.432
931.4648255015 1 32.766
931.4715318787 1 28.667
931.4782359346 1 23.821
931.4849376689 1 14.979
931.4916370811 1 24.790
931.4983341710 1 25.422
931.5050289381 1 26.298
931.5117213820 1 18.624
931.5184115024 1 24.926
931.5250992990 1 4.104
931.5317847712 1 26.572
931.5384679189 1 24.397
931.5451487415 1 31.765
931.5518272388 1 25.749
931.5585034104 1 13.606
931.5651772558 1 21.144
931.5718487748 1 30.028
931.5785179669 1 18.484
931.5851848317 1 47.815
931.5918493690 1 53.170
931.5985115784 1 37.682
931.6051714594 1 24.062
931.6118290117 1 12.367
931.6184842349 1 30.790
931.6251371287 1 34.553
931.6317876927 1 18.123
931.6384359265 1 30.205
931.6450818298 1 32.509
931.6517254022 1 30.665
931.6583666433 1 8.058
931.6650055527 1 15.617
931.6716421302 1 16.044
931.6782763752 1 29.145
931.6849082875 1 27.331
931.6915378667 1 18.948
931.6981651125 1 15.716
931.7047900243 1 21.509
931.7114126020 1 32.912
931.7180328451 1 23.029
931.7246507532 1 13.142
931.7312663261 1 31.868
931.7378795632 1 15.022
931.7444904644 1 17.758
931.7510990291 1 6.438
931.7577052570 1 23.641
931.7643091478 1 21.786
931.7709107011 1 12.556
931.7775099166 1 1.685
931.7841067938 1 14.750
931.7907013324 1 20.032
931.7972935321 1 15.459
931.8038833924 1 6.657
931.8104709131 1 39.219
931.8170560937 1 15.231
931.8236389339 1 20.626
931.8302194334 1 2.823
931.8367975917 1 16.781
931.8433734085 1 -0.343
931.8499468834 1 0.068
931.8565180161 1 2.328
931.8630868063 1 -3.876
931.8696532535 1 10.301
931.8762173574 1 15.712
931.8827791176 1 3.974
931.8893385338 1 7.711
931.8958956056 1 20.364
931.9024503327 1 11.555
931.9090027146 1 21.474
931.9155527511 1 4.879
931.9221004417 1 8.226
931.9286457861 1 -0.076
931.9351887840 1 16.128
931.9417294350 1 -1.281
931.9482677387 1 8.703
931.9548036948 1 -2.554
931.9613373029 1 14.822
931.9678685626 1 18.370
931.9743974737 1 25.760
931.9809240357 1 17.547
931.9874482482 1 28.347
931.9939701110 1 28.471
932.0004896236 1 42.685
932.0070067857 1 28.965
932.0135215970 1 27.422
932.0200340571 1 -1.004
932.0265441656 1 15.919
932.0330519221 1 15.997
932.0395573264 1 25.396
932.0460603781 1 13.280
932.0525610767 1 32.902
932.0590594220 1 19.302
932.0655554136 1 27.093
932.0720490511 1 36.192
932.0785403342 1 27.326
932.0850292625 1 19.124
932.0915158357 1 26.593
932.0980000535 1 23.996
932.1044819153 1 27.235
932.1109614210 1 26.645
932.1174385701 1 20.558
932.1239133623 1 14.858
932.1303857973 1 27.193
932.1368558747 1 14.456
932.1433235940 1 23.027
932.1497889551 1 23.420
932.1562519575 1 3.088
932.1627126009 1 12.908
932.1691708849 1 9.464
932.1756268091 1 2.138
932.1820803733 1 13.818
932.1885315770 1 14.078
932.1949804200 1 33.088
932.2014269018 1 26.585
932.2078710221 1 22.890
932.2143127806 1 15.540
932.2207521768 1 27.646
932.2271892105 1 12.807
932.2336238814 1 27.238
932.2400561889 1 22.969
932.2464861329 1 27.730
932.2529137129 1 21.103
932.2593389287 1 32.799
932.2657617797 1 21.021
932.2721822658 1 41.911
932.2786003865 1 22.965
932.2850161415 1 32.268
932.2914295305 1 31.944
932.2978405531 1 31.207
932.3042492089 1 33.605
932.3106554976 1 25.045
932.3170594189 1 15.887
932.3234609723 1 21.287
932.3298601577 1 10.630
932.3362569745 1 15.277
932.3426514225 1 31.364
932.3490435014 1 26.208
932.3554332107 1 31.515
932.3618205501 1 28.961
932.3682055192 1 35.825
932.3745881178 1 26.474
932.3809683455 1 10.380
932.3873462019 1 21.735
932.3937216867 1 34.040
932.4000947996 1 26.986
932.4064655401 1 28.896
932.4128339080 1 33.043
932.4191999028 1 23.440
932.4255635244 1 33.429
932.4319247722 1 18.302
932.4382836460 1 26.891
932.4446401455 1 17.569
932.4509942702 1 24.498
932.4573460198 1 32.256
932.4636953940 1 24.899
932.4700423925 1 22.066
932.4763870149 1 31.598
932.4827292608 1 26.347
932.4890691299 1 25.437
932.4954066219 1 32.499
932.5017417365 1 8.552
932.5080744732 1 18.238
932.5144048317 1 16.746
932.5207328118 1 33.136
932.5270584130 1 31.410
932.5333816350 1 21.001
932.5397024775 1 33.094
932.5460209401 1 21.697
932.5523370225 1 20.664
932.5586507243 1 21.887
932.5649620453 1 6.014
932.5712709850 1 -2.076
932.5775775432 1 4.498
932.5838817194 1 1.601
932.5901835133 1 14.492
932.5964829247 1 15.396
932.6027799531 1 18.235
932.6090745983 1 33.131
932.6153668598 1 26.595
932.6216567373 1 17.195
932.6279442306 1 75.504
932.6342293392 1 59.375
932.6405120629 1 41.315
932.6467924012 1 21.433
932.6530703539 1 25.478
932.6593459206 1 32.087
932.6656191010 1 4.047
932.6718898947 1 4.308
932.6781583014 1 -1.719
932.6844243207 1 17.136
932.6906879524 1 29.665
932.6969491960 1 34.511
932.7032080513 1 32.505
932.7094645179 1 36.603
932.7157185955 1 25.133
932.7219702837 1 11.914
932.7282195822 1 35.595
932.7344664906 1 6.477
932.7407110087 1 12.774
932.7469531361 1 4.554
932.7531928724 1 21.087
932.7594302174 1 12.359
932.7656651706 1 4.106
932.7718977318 1 8.570
932.7781279006 1 7.896
932.7843556766 1 2.146
932.7905810597 1 12.355
932.7968040493 1 3.932
932.8030246452 1 -3.406
932.8092428470 1 -1.061
932.8154586545 1 1.061
932.8216720672 1 5.869
932.8278830849 1 1.647
932.8340917072 1 27.404
932.8402979337 1 19.557
932.8465017642 1 16.506
932.8527031983 1 28.420
932.8589022357 1 29.992
932.8650988761 1 31.878
932.8712931190 1 42.816
932.8774849642 1 33.630
932.8836744114 1 138.806
932.8898614602 1 1038.242
932.8960461103 1 1363.673
932.9022283613 1 2264.428
932.9084082130 1 73.714
932.9145856650 1 47.285
932.9207607169 1 44.819
932.9269333685 1 23.856
932.9331036193 1 36.592
932.9392714692 1 30.997
932.9454369177 1 37.741
932.9515999645 1 24.649
932.9577606093 1 39.648
932.9639188517 1 24.950
932.9700746915 1 33.068
932.9762281282 1 39.447
932.9823791617 1 42.120
932.9885277915 1 43.631
932.9946740173 1 30.666
933.0008178388 1 39.014
933.0069592556 1 35.438
933.0130982675 1 16.889
933.0192348740 1 13.585
933.0253690750 1 13.217
933.0315008700 1 10.586
933.0376302587 1 -54.860
933.0437572408 1 2.940
933.0498818160 1 15.438
933.0560039839 1 39.262
933.0621237443 1 25.178
933.0682410967 1 28.008
933.0743560409 1 31.991
933.0804685765 1 23.591
933.0865787033 1 34.653
933.0926864208 1 36.053
933.0987917288 1 26.921
933.1048946269 1 41.187
933.1109951149 1 29.947
933.1170931923 1 37.279
933.1231888589 1 31.637
933.1292821144 1 37.387
933.1353729583 1 30.192
933.1414613905 1 25.345
933.1475474105 1 39.755
933.1536310181 1 43.268
933.1597122129 1 37.779
933.1657909946 1 43.814
933.1718673628 1 45.033
933.1779413174 1 37.546
933.1840128578 1 30.470
933.1900819839 1 44.320
933.1961486952 1 32.446
933.2022129916 1 44.102
933.2082748725 1 44.205
933.2143343378 1 48.987
933.2203913871 1 38.500
933.2264460201 1 51.215
933.2324982365 1 44.315
933.2385480358 1 25.443
933.2445954179 1 25.627
933.2506403824 1 30.928
933.2566829290 1 39.510
933.2627230574 1 36.081
933.2687607671 1 33.493
933.2747960580 1 37.335
933.2808289297 1 27.280
933.2868593819 1 28.548
933.2928874143 1 30.793
933.2989130265 1 19.404
933.3049362182 1 16.516
933.3109569891 1 51.389
933.3169753389 1 36.467
933.3229912673 1 40.992
933.3290047740 1 46.476
933.3350158585 1 52.541
933.3410245207 1 49.389
933.3470307602 1 37.109
933.3530345767 1 39.670
933.3590359698 1 28.225
933.3650349393 1 31.470
933.3710314849 1 43.638
933.3770256061 1 35.129
933.3830173028 1 45.825
933.3890065745 1 22.219
933.3949934210 1 28.193
933.4009778420 1 13.548
933.4069598371 1 18.561
933.4129394060 1 8.440
933.4189165484 1 29.337
933.4248912640 1 33.537
933.4308635525 1 39.237
933.4368334136 1 33.574
933.4428008469 1 49.957
933.4487658522 1 40.901
933.4547284291 1 41.254
933.4606885773 1 37.108
933.4666462965 1 34.608
933.4726015863 1 49.263
933.4785544466 1 50.789
933.4845048769 1 53.761
933.4904528769 1 35.715
933.4963984464 1 42.965
933.5023415850 1 36.735
933.5082822924 1 38.474
933.5142205683 1 27.121
933.5201564124 1 36.501
933.5260898243 1 32.205
933.5320208038 1 34.816
933.5379493506 1 55.775
933.5438754643 1 51.545
933.5497991446 1 36.684
933.5557203913 1 35.539
933.5616392039 1 36.426
933.5675555822 1 33.599
933.5734695260 1 41.716
933.5793810348 1 24.861
933.5852901084 1 22.204
933.5911967464 1 31.786
933.5971009486 1 6.155
933.6030027146 1 10.475
933.6089020442 1 5.408
933.6147989369 1 5.093
933.6206933926 1 7.832
933.6265854109 1 3.480
933.6324749915 1 24.226
933.6383621341 1 21.694
933.6442468383 1 34.168
933.6501291040 1 25.976
933.6560089307 1 41.023
933.6618863181 1 29.223
933.6677612660 1 43.017
933.6736337741 1 27.200
933.6795038419 1 26.905
933.6853714694 1 23.864
933.6912366560 1 26.610
933.6970994016 1 22.387
933.7029597057 1 9.265
933.7088175682 1 3.287
933.7146729887 1 8.793
933.7205259669 1 7.713
933.7263765025 1 19.272
