927.7038574191 1 -102.838
927.7117075080 1 8.663
927.7195554931 1 28.295
927.7274013740 1 20.845
927.7352451502 1 19.935
927.7430868213 1 1.725
927.7509263868 1 19.970
927.7587638462 1 8.857
927.7665991991 1 27.216
927.7744324449 1 -23.423
927.7822635832 1 18.573
927.7900926136 1 11.120
927.7979195355 1 26.967
927.8057443486 1 -8.079
927.8135670522 1 12.779
927.8213876461 1 -14.267
927.8292061296 1 11.682
927.8370225024 1 -2.560
927.8448367639 1 9.624
927.8526489138 1 9.620
927.8604589514 1 8.942
927.8682668765 1 -18.759
927.8760726884 1 8.317
927.8838763867 1 8.538
927.8916779710 1 3.939
927.8994774408 1 3.229
927.9072747957 1 34.292
927.9150700351 1 15.498
927.9228631586 1 18.038
927.9306541657 1 0.000
927.9384430560 1 23.060
927.9462298290 1 13.043
927.9540144842 1 19.266
927.9617970213 1 10.735
927.9695774396 1 18.356
927.9773557387 1 18.963
927.9851319183 1 16.207
927.9929059778 1 11.559
928.0006779167 1 9.367
928.0084477346 1 -5.367
928.0162154310 1 8.430
928.0239810055 1 5.843
928.0317444576 1 9.839
928.0395057868 1 10.360
928.0472649927 1 10.740
928.0550220749 1 13.720
928.0627770327 1 10.223
928.0705298659 1 3.719
928.0782805739 1 5.259
928.0860291562 1 -1.577
928.0937756125 1 0.721
928.1015199422 1 -2.892
928.1092621449 1 24.277
928.1170022200 1 -17.079
928.1247401673 1 3.525
928.1324759862 1 -1.125
928.1402096762 1 0.183
928.1479412368 1 1.107
928.1556706677 1 10.230
928.1633979684 1 -16.693
928.1711231383 1 -1.832
928.1788461771 1 3.406
928.1865670843 1 2.406
928.1942858594 1 6.852
928.2020025019 1 1.501
928.2097170115 1 20.880
928.2174293876 1 5.518
928.2251396298 1 5.863
928.2328477376 1 8.914
928.2405537106 1 -11.631
928.2482575483 1 12.615
928.2559592503 1 -18.102
928.2636588160 1 13.405
928.2713562451 1 -20.512
928.2790515371 1 4.871
928.2867446916 1 0.377
928.2944357080 1 -17.695
928.3021245859 1 -4.034
928.3098113248 1 15.639
928.3174959244 1 10.107
928.3251783841 1 27.980
928.3328587036 1 -6.165
928.3405368822 1 8.036
928.3482129196 1 -12.153
928.3558868154 1 -6.145
928.3635585690 1 -7.349
928.3712281801 1 14.942
928.3788956481 1 -16.947
928.3865609726 1 6.148
928.3942241532 1 -1.820
928.4018851894 1 -3.497
928.4095440807 1 6.346
928.4172008267 1 4.314
928.4248554270 1 12.644
928.4325078811 1 25.010
928.4401581884 1 -1.247
928.4478063487 1 11.671
928.4554523614 1 2.958
928.4630962261 1 10.243
928.4707379423 1 0.396
928.4783775095 1 19.634
928.4860149274 1 -5.234
928.4936501955 1 7.706
928.5012833133 1 -4.313
928.5089142803 1 -7.908
928.5165430962 1 -6.585
928.5241697604 1 9.650
928.5317942725 1 2.153
928.5394166321 1 25.444
928.5470368388 1 3.239
928.5546548919 1 9.994
928.5622707912 1 8.318
928.5698845362 1 10.256
928.5774961264 1 3.042
928.5851055613 1 -3.742
928.5927128406 1 -0.933
928.6003179637 1 8.353
928.6079209302 1 13.306
928.6155217397 1 23.017
928.6231203918 1 6.518
928.6307168859 1 19.327
928.6383112216 1 1.351
928.6459033985 1 7.556
928.6534934161 1 4.554
928.6610812740 1 5.258
928.6686669718 1 6.355
928.6762505089 1 11.363
928.6838318850 1 10.995
928.6914110996 1 1.115
928.6989881522 1 -2.874
928.7065630424 1 -8.671
928.7141357698 1 -1.915
928.7217063339 1 -0.589
928.7292747343 1 -12.200
928.7368409704 1 7.836
928.7444050420 1 5.112
928.7519669485 1 12.890
928.7595266894 1 -2.470
928.7670842644 1 6.044
928.7746396730 1 2.091
928.7821929147 1 11.380
928.7897439892 1 10.901
928.7972928959 1 10.257
928.8048396344 1 10.047
928.8123842043 1 7.027
928.8199266051 1 -5.157
928.8274668364 1 11.252
928.8350048978 1 4.662
928.8425407887 1 15.666
928.8500745088 1 9.328
928.8576060576 1 9.452
928.8651354347 1 -0.491
928.8726626397 1 16.145
928.8801876720 1 7.779
928.8877105313 1 9.863
928.8952312170 1 9.441
928.9027497289 1 4.559
928.9102660663 1 6.501
928.9177802290 1 5.435
928.9252922163 1 6.047
928.9328020280 1 13.071
928.9403096636 1 4.194
928.9478151225 1 9.488
928.9553184045 1 -4.212
928.9628195090 1 14.744
928.9703184355 1 10.792
928.9778151838 1 7.452
928.9853097532 1 6.973
928.9928021435 1 2.314
929.0002923541 1 -4.068
929.0077803846 1 15.738
929.0152662345 1 5.757
929.0227499035 1 11.258
929.0302313911 1 9.640
929.0377106968 1 1.125
929.0451878203 1 13.945
929.0526627610 1 17.566
929.0601355186 1 1.191
929.0676060925 1 14.185
929.0750744825 1 -4.209
929.0825406879 1 8.678
929.0900047085 1 6.124
929.0974665437 1 5.531
929.1049261931 1 3.051
929.1123836563 1 -4.010
929.1198389329 1 3.655
929.1272920223 1 -1.346
929.1347429243 1 10.618
929.1421916382 1 12.307
929.1496381638 1 -1.353
929.1570825006 1 4.525
929.1645246481 1 5.304
929.1719646058 1 9.230
929.1794023735 1 2.421
929.1868379506 1 4.111
929.1942713367 1 1.472
929.2017025313 1 12.136
929.2091315341 1 1.631
929.2165583446 1 4.062
929.2239829623 1 8.442
929.2314053869 1 -5.807
929.2388256179 1 15.037
929.2462436548 1 1.196
929.2536594973 1 4.652
929.2610731448 1 -6.163
929.2684845971 1 9.309
929.2758938536 1 6.216
929.2833009138 1 2.074
929.2907057775 1 -0.800
929.2981084441 1 0.786
929.3055089132 1 1.153
929.3129071844 1 -2.126
929.3203032572 1 13.307
929.3276971313 1 2.333
929.3350888061 1 12.191
929.3424782813 1 8.508
929.3498655564 1 11.137
929.3572506311 1 -1.893
929.3646335048 1 5.961
929.3720141771 1 15.167
929.3793926476 1 8.208
929.3867689160 1 13.098
929.3941429817 1 13.247
929.4015148443 1 7.381
929.4088845033 1 13.505
929.4162519585 1 -3.304
929.4236172093 1 10.914
929.4309802553 1 12.253
929.4383410961 1 3.609
929.4456997313 1 -2.306
929.4530561603 1 4.186
929.4604103829 1 2.603
929.4677623986 1 10.569
929.4751122068 1 8.915
929.4824598074 1 2.004
929.4898051997 1 7.114
929.4971483833 1 17.350
929.5044893580 1 14.569
929.5118281231 1 16.959
929.5191646783 1 8.274
929.5264990232 1 12.765
929.5338311573 1 21.563
929.5411610803 1 11.923
929.5484887916 1 1.953
929.5558142909 1 16.174
929.5631375777 1 23.623
929.5704586517 1 5.047
929.5777775123 1 5.484
929.5850941592 1 18.891
929.5924085920 1 9.049
929.5997208101 1 14.252
929.6070308133 1 11.963
929.6143386010 1 10.855
929.6216441729 1 21.531
929.6289475285 1 1.370
929.6362486675 1 13.444
929.6435475893 1 7.637
929.6508442935 1 22.735
929.6581387798 1 8.851
929.6654310477 1 8.949
929.6727210968 1 9.687
929.6800089267 1 11.547
929.6872945370 1 22.445
929.6945779271 1 2.030
929.7018590968 1 28.599
929.7091380456 1 9.487
929.7164147730 1 15.413
929.7236892787 1 -2.013
929.7309615622 1 16.710
929.7382316231 1 6.977
929.7454994610 1 15.917
929.7527650755 1 -0.607
929.7600284661 1 9.117
929.7672896324 1 3.748
929.7745485741 1 15.489
929.7818052907 1 12.566
929.7890597817 1 12.409
929.7963120468 1 -0.331
929.8035620855 1 20.214
929.8108098974 1 1.106
929.8180554821 1 20.081
929.8252988392 1 10.964
929.8325399683 1 2.884
929.8397788690 1 5.487
929.8470155407 1 13.397
929.8542499832 1 -5.615
929.8614821960 1 20.251
929.8687121786 1 14.572
929.8759399307 1 19.784
929.8831654519 1 0.296
929.8903887417 1 16.383
929.8976097997 1 3.925
929.9048286255 1 23.171
929.9120452187 1 -8.469
929.9192595788 1 31.819
929.9264717055 1 -5.551
929.9336815984 1 14.529
929.9408892570 1 1.918
929.9480946809 1 24.843
929.9552978696 1 10.819
929.9624988229 1 21.426
929.9696975402 1 6.934
929.9768940212 1 14.026
929.9840882655 1 9.033
929.9912802725 1 34.697
929.9984700420 1 4.388
930.0056575735 1 18.212
930.0128428665 1 6.716
930.0200259208 1 -0.223
930.0272067357 1 -9.252
930.0343853111 1 11.833
930.0415616464 1 -6.325
930.0487357412 1 9.334
930.0559075951 1 4.543
930.0630772078 1 8.810
930.0702445787 1 -9.238
930.0774097075 1 13.689
930.0845725938 1 4.650
930.0917332371 1 10.118
930.0988916371 1 -2.906
930.1060477933 1 18.032
930.1132017054 1 -0.246
930.1203533728 1 17.437
930.1275027953 1 2.867
930.1346499724 1 11.557
930.1417949037 1 20.726
930.1489375887 1 13.279
930.1560780271 1 1.727
930.1632162185 1 26.580
930.1703521625 1 11.458
930.1774858586 1 14.502
930.1846173064 1 19.427
930.1917465055 1 16.794
930.1988734556 1 5.875
930.2059981562 1 13.165
930.2131206069 1 13.123
930.2202408073 1 15.279
930.2273587570 1 21.113
930.2344744555 1 13.055
930.2415879026 1 16.946
930.2486990977 1 -0.411
930.2558080405 1 13.410
930.2629147305 1 11.915
930.2700191674 1 21.324
930.2771213508 1 14.350
930.2842212802 1 10.813
930.2913189552 1 7.350
930.2984143755 1 15.431
930.3055075405 1 18.803
930.3125984501 1 8.406
930.3196871036 1 12.431
930.3267735007 1 4.184
930.3338576410 1 11.202
930.3409395242 1 18.684
930.3480191497 1 9.330
930.3550965173 1 7.931
930.3621716264 1 0.727
930.3692444767 1 3.324
930.3763150678 1 11.726
930.3833833993 1 11.413
930.3904494708 1 14.983
930.3975132819 1 15.786
930.4045748321 1 10.476
930.4116341211 1 8.143
930.4186911484 1 14.313
930.4257459138 1 7.353
930.4327984167 1 13.587
930.4398486568 1 0.757
930.4468966336 1 17.991
930.4539423468 1 0.000
930.4609857960 1 17.029
930.4680269807 1 14.323
930.4750659006 1 7.134
930.4821025552 1 21.127
930.4891369443 1 10.667
930.4961690672 1 14.444
930.5031989238 1 6.416
930.5102265135 1 6.463
930.5172518359 1 7.256
930.5242748907 1 10.444
930.5312956775 1 13.859
930.5383141959 1 10.542
930.5453304454 1 12.728
930.5523444257 1 12.288
930.5593561364 1 11.211
930.5663655770 1 26.939
930.5733727472 1 12.313
930.5803776466 1 8.174
930.5873802748 1 6.894
930.5943806313 1 11.815
930.6013787158 1 23.294
930.6083745280 1 -5.368
930.6153680673 1 18.981
930.6223593334 1 -3.236
930.6293483259 1 9.090
930.6363350444 1 8.120
930.6433194885 1 9.111
930.6503016578 1 -1.246
930.6572815520 1 19.432
930.6642591706 1 6.094
930.6712345131 1 14.877
930.6782075794 1 11.782
930.6851783688 1 19.455
930.6921468811 1 13.021
930.6991131158 1 12.844
930.7060770726 1 17.968
930.7130387511 1 11.965
930.7199981508 1 0.852
930.7269552714 1 23.120
930.7339101124 1 9.950
930.7408626736 1 4.634
930.7478129544 1 12.350
930.7547609545 1 10.605
930.7617066735 1 4.947
930.7686501111 1 17.309
930.7755912667 1 6.309
930.7825301401 1 9.794
930.7894667309 1 18.348
930.7964010385 1 16.037
930.8033330627 1 16.130
930.8102628031 1 26.299
930.8171902593 1 21.171
930.8241154308 1 28.301
930.8310383173 1 9.215
930.8379589184 1 21.789
930.8448772337 1 7.258
930.8517932629 1 24.888
930.8587070054 1 17.797
930.8656184610 1 16.962
930.8725276293 1 10.334
930.8794345098 1 23.653
930.8863391021 1 12.007
930.8932414060 1 17.954
930.9001414209 1 18.809
930.9070391465 1 22.184
930.9139345825 1 13.508
930.9208277283 1 11.885
930.9277185837 1 9.543
930.9346071483 1 18.242
930.9414934216 1 2.800
930.9483774033 1 21.428
930.9552590929 1 9.518
930.9621384902 1 21.951
930.9690155947 1 -1.739
930.9758904060 1 14.408
930.9827629237 1 4.713
930.9896331475 1 25.232
930.9965010769 1 16.375
931.0033667117 1 35.562
931.0102300513 1 11.101
931.0170910954 1 21.105
931.0239498436 1 23.720
931.0308062956 1 7.887
931.0376604509 1 0.612
931.0445123092 1 12.565
931.0513618701 1 -10.166
931.0582091332 1 9.363
931.0650540980 1 5.320
931.0718967643 1 1.953
931.0787371317 1 9.985
931.0855751997 1 19.344
931.0924109680 1 13.352
931.0992444361 1 22.509
931.1060756038 1 12.449
931.1129044706 1 23.032
931.1197310362 1 20.236
931.1265553001 1 24.116
931.1333772620 1 16.876
931.1401969214 1 17.490
931.1470142781 1 5.921
931.1538293316 1 21.859
931.1606420816 1 28.652
931.1674525277 1 5.950
931.1742606694 1 5.365
931.1810665064 1 12.346
931.1878700384 1 -7.416
931.1946712649 1 10.421
931.2014701855 1 -7.826
931.2082668000 1 3.583
931.2150611078 1 8.977
931.2218531087 1 1.542
931.2286428022 1 5.894
931.2354301879 1 14.347
931.2422152656 1 18.193
931.2489980347 1 18.871
931.2557784950 1 3.897
931.2625566460 1 3.308
931.2693324874 1 14.960
931.2761060188 1 30.729
931.2828772398 1 18.196
931.2896461500 1 24.141
931.2964127491 1 27.547
931.3031770366 1 26.615
931.3099390123 1 18.838
931.3166986756 1 32.105
931.3234560263 1 22.963
931.3302110640 1 34.359
931.3369637883 1 20.652
931.3437141988 1 20.305
931.3504622951 1 7.779
931.3572080768 1 36.758
931.3639515437 1 22.007
931.3706926953 1 18.395
931.3774315312 1 17.652
931.3841680510 1 28.068
931.3909022545 1 18.137
931.3976341411 1 22.708
931.4043637106 1 15.562
931.4110909625 1 26.397
931.4178158965 1 10.992
931.4245385122 1 23.184
931.4312588093 1 14.216
931.4379767873 1 4.655
931.4446924459 1 17.086
931.4514057847 1 27.937
931.4581168034 1 15.584
931.4648255015 1 19.346
931.4715318787 1 18.639
931.4782359346 1 32.637
931.4849376689 1 16.781
931.4916370811 1 30.374
931.4983341710 1 19.384
931.5050289381 1 30.014
931.5117213820 1 3.984
931.5184115024 1 30.601
931.5250992990 1 13.471
931.5317847712 1 34.796
931.5384679189 1 25.773
931.5451487415 1 27.175
931.5518272388 1 29.246
931.5585034104 1 36.220
931.5651772558 1 18.113
931.5718487748 1 26.429
931.5785179669 1 30.627
931.5851848317 1 49.693
931.5918493690 1 44.281
931.5985115784 1 49.866
931.6051714594 1 22.582
931.6118290117 1 23.513
931.6184842349 1 21.442
931.6251371287 1 32.596
931.6317876927 1 24.798
931.6384359265 1 27.198
931.6450818298 1 28.779
931.6517254022 1 22.866
931.6583666433 1 17.306
931.6650055527 1 35.682
931.6716421302 1 19.349
931.6782763752 1 31.972
931.6849082875 1 25.323
931.6915378667 1 29.281
931.6981651125 1 26.463
931.7047900243 1 32.240
931.7114126020 1 14.540
931.7180328451 1 31.436
931.7246507532 1 14.431
931.7312663261 1 36.258
931.7378795632 1 33.267
931.7444904644 1 31.877
931.7510990291 1 18.636
931.7577052570 1 20.841
931.7643091478 1 18.654
931.7709107011 1 22.204
931.7775099166 1 10.298
931.7841067938 1 26.097
931.7907013324 1 3.904
931.7972935321 1 34.414
931.8038833924 1 22.072
931.8104709131 1 33.131
931.8170560937 1 17.293
931.8236389339 1 37.416
931.8302194334 1 14.998
931.8367975917 1 29.725
931.8433734085 1 3.052
931.8499468834 1 24.119
931.8565180161 1 14.502
931.8630868063 1 11.187
931.8696532535 1 13.196
931.8762173574 1 21.045
931.8827791176 1 11.463
931.8893385338 1 18.423
931.8958956056 1 13.164
931.9024503327 1 3.223
931.9090027146 1 11.430
931.9155527511 1 4.994
931.9221004417 1 11.367
931.9286457861 1 3.300
931.9351887840 1 0.497
931.9417294350 1 -3.537
931.9482677387 1 6.690
931.9548036948 1 -3.456
931.9613373029 1 11.173
931.9678685626 1 17.233
931.9743974737 1 26.882
931.9809240357 1 17.898
931.9874482482 1 31.573
931.9939701110 1 14.789
932.0004896236 1 34.616
932.0070067857 1 38.810
932.0135215970 1 28.514
932.0200340571 1 22.571
932.0265441656 1 28.880
932.0330519221 1 30.355
932.0395573264 1 28.769
932.0460603781 1 25.024
932.0525610767 1 28.583
932.0590594220 1 22.601
932.0655554136 1 41.183
932.0720490511 1 30.456
932.0785403342 1 32.692
932.0850292625 1 32.658
932.0915158357 1 36.231
932.0980000535 1 30.959
932.1044819153 1 27.021
932.1109614210 1 17.308
932.1174385701 1 32.423
932.1239133623 1 26.181
932.1303857973 1 17.969
932.1368558747 1 26.882
932.1433235940 1 16.012
932.1497889551 1 -2.926
932.1562519575 1 14.770
932.1627126009 1 5.481
932.1691708849 1 5.369
932.1756268091 1 5.325
932.1820803733 1 6.719
932.1885315770 1 23.769
932.1949804200 1 34.033
932.2014269018 1 25.296
932.2078710221 1 34.033
932.2143127806 1 22.261
932.2207521768 1 36.353
932.2271892105 1 24.282
932.2336238814 1 34.696
932.2400561889 1 37.585
932.2464861329 1 42.726
932.2529137129 1 31.935
932.2593389287 1 37.916
932.2657617797 1 34.085
932.2721822658 1 27.704
932.2786003865 1 24.318
932.2850161415 1 28.677
932.2914295305 1 19.957
932.2978405531 1 19.607
932.3042492089 1 15.798
932.3106554976 1 22.942
932.3170594189 1 22.960
932.3234609723 1 17.375
932.3298601577 1 13.985
932.3362569745 1 22.261
932.3426514225 1 21.767
932.3490435014 1 27.861
932.3554332107 1 37.993
932.3618205501 1 22.977
932.3682055192 1 39.059
932.3745881178 1 20.586
932.3809683455 1 19.966
932.3873462019 1 30.750
932.3937216867 1 28.185
932.4000947996 1 17.365
932.4064655401 1 46.788
932.4128339080 1 22.913
932.4191999028 1 28.470
932.4255635244 1 35.406
932.4319247722 1 25.625
932.4382836460 1 26.875
932.4446401455 1 18.856
932.4509942702 1 28.488
932.4573460198 1 31.560
932.4636953940 1 23.184
932.4700423925 1 29.412
932.4763870149 1 24.780
932.4827292608 1 38.231
932.4890691299 1 21.974
932.4954066219 1 30.921
932.5017417365 1 9.019
932.5080744732 1 26.859
932.5144048317 1 19.319
932.5207328118 1 24.962
932.5270584130 1 30.676
932.5333816350 1 41.388
932.5397024775 1 23.911
932.5460209401 1 42.349
932.5523370225 1 16.238
932.5586507243 1 27.576
932.5649620453 1 5.161
932.5712709850 1 4.930
932.5775775432 1 3.661
932.5838817194 1 18.766
932.5901835133 1 20.551
932.5964829247 1 26.387
932.6027799531 1 32.195
932.6090745983 1 38.020
932.6153668598 1 31.124
932.6216567373 1 50.261
932.6279442306 1 66.426
932.6342293392 1 71.186
932.6405120629 1 42.955
932.6467924012 1 35.448
932.6530703539 1 14.172
932.6593459206 1 43.768
932.6656191010 1 14.649
932.6718898947 1 10.659
932.6781583014 1 6.250
932.6844243207 1 25.162
932.6906879524 1 23.973
932.6969491960 1 27.739
932.7032080513 1 17.863
932.7094645179 1 45.046
932.7157185955 1 27.096
932.7219702837 1 36.916
932.7282195822 1 19.703
932.7344664906 1 14.107
932.7407110087 1 17.422
932.7469531361 1 4.397
932.7531928724 1 5.674
932.7594302174 1 9.442
932.7656651706 1 21.541
932.7718977318 1 8.665
932.7781279006 1 9.332
932.7843556766 1 10.365
932.7905810597 1 11.619
932.7968040493 1 7.876
932.8030246452 1 6.662
932.8092428470 1 -10.757
932.8154586545 1 9.812
932.8216720672 1 -2.754
932.8278830849 1 18.132
932.8340917072 1 18.460
932.8402979337 1 26.078
932.8465017642 1 15.285
932.8527031983 1 22.042
932.8589022357 1 24.847
932.8650988761 1 30.241
932.8712931190 1 29.665
932.8774849642 1 20.845
932.8836744114 1 46.194
932.8898614602 1 48.367
932.8960461103 1 37.470
932.9022283613 1 45.186
932.9084082130 1 33.413
932.9145856650 1 38.770
932.9207607169 1 32.748
932.9269333685 1 40.554
932.9331036193 1 34.470
932.9392714692 1 36.243
932.9454369177 1 45.302
932.9515999645 1 52.785
932.9577606093 1 45.296
932.9639188517 1 55.797
932.9700746915 1 34.397
932.9762281282 1 39.005
932.9823791617 1 38.857
932.9885277915 1 32.871
932.9946740173 1 29.028
933.0008178388 1 43.357
933.0069592556 1 18.637
933.0130982675 1 37.566
933.0192348740 1 17.187
933.0253690750 1 15.334
933.0315008700 1 3.403
933.0376302587 1 15.055
933.0437572408 1 -2.949
933.0498818160 1 32.979
933.0560039839 1 23.477
933.0621237443 1 32.710
933.0682410967 1 23.327
933.0743560409 1 26.322
933.0804685765 1 28.916
933.0865787033 1 47.081
933.0926864208 1 35.732
933.0987917288 1 42.653
933.1048946269 1 43.251
933.1109951149 1 38.313
933.1170931923 1 48.016
933.1231888589 1 33.800
933.1292821144 1 43.051
933.1353729583 1 30.484
933.1414613905 1 46.216
933.1475474105 1 28.759
933.1536310181 1 30.595
933.1597122129 1 47.018
933.1657909946 1 50.721
933.1718673628 1 39.173
933.1779413174 1 50.211
933.1840128578 1 39.269
933.1900819839 1 44.269
933.1961486952 1 33.041
933.2022129916 1 55.999
933.2082748725 1 29.769
933.2143343378 1 41.946
933.2203913871 1 36.755
933.2264460201 1 51.814
933.2324982365 1 37.626
933.2385480358 1 35.760
933.2445954179 1 35.659
933.2506403824 1 37.809
933.2566829290 1 28.595
933.2627230574 1 49.015
933.2687607671 1 32.754
933.2747960580 1 42.305
933.2808289297 1 26.584
933.2868593819 1 43.965
933.2928874143 1 51.847
933.2989130265 1 32.659
933.3049362182 1 18.255
933.3109569891 1 43.762
933.3169753389 1 35.328
933.3229912673 1 55.003
933.3290047740 1 25.000
933.3350158585 1 41.145
933.3410245207 1 35.484
933.3470307602 1 38.859
933.3530345767 1 41.912
933.3590359698 1 35.112
933.3650349393 1 35.120
933.3710314849 1 51.444
933.3770256061 1 52.282
933.3830173028 1 36.325
933.3890065745 1 18.456
933.3949934210 1 17.590
933.4009778420 1 -4.521
933.4069598371 1 14.026
933.4129394060 1 19.308
933.4189165484 1 11.358
933.4248912640 1 28.321
933.4308635525 1 38.790
933.4368334136 1 40.748
933.4428008469 1 47.842
933.4487658522 1 38.352
933.4547284291 1 34.203
933.4606885773 1 40.370
933.4666462965 1 42.769
933.4726015863 1 31.110
933.4785544466 1 44.999
933.4845048769 1 38.490
933.4904528769 1 46.541
933.4963984464 1 43.662
933.5023415850 1 26.678
933.5082822924 1 27.577
933.5142205683 1 51.008
933.5201564124 1 44.594
933.5260898243 1 39.090
933.5320208038 1 38.114
933.5379493506 1 43.869
933.5438754643 1 37.591
933.5497991446 1 33.529
933.5557203913 1 48.940
933.5616392039 1 31.231
933.5675555822 1 26.915
933.5734695260 1 36.340
933.5793810348 1 21.303
933.5852901084 1 20.022
933.5911967464 1 22.799
933.5971009486 1 11.367
933.6030027146 1 9.874
933.6089020442 1 9.822
933.6147989369 1 -5.673
933.6206933926 1 2.317
933.6265854109 1 0.274
933.6324749915 1 16.233
933.6383621341 1 18.777
933.6442468383 1 26.893
933.6501291040 1 30.377
933.6560089307 1 33.030
933.6618863181 1 25.388
933.6677612660 1 51.280
933.6736337741 1 30.068
933.6795038419 1 33.663
933.6853714694 1 27.000
933.6912366560 1 15.593
933.6970994016 1 16.617
933.7029597057 1 8.585
933.7088175682 1 7.503
933.7146729887 1 7.805
933.7205259669 1 14.047
933.7263765025 1 21.072
933.7322245951 1 34.086
933.7380702446 1 49.136
933.7439134505 1 33.595
933.7497542126 1 32.021
