927.6214174396 1 11.566
927.6292615379 1 -34.569
927.6371036805 1 2.205
927.6449438667 1 25.850
927.6527820954 1 16.256
927.6606183659 1 9.051
927.6684526773 1 5.879
927.6762850286 1 23.273
927.6841154191 1 2.570
927.6919438477 1 13.627
927.6997703136 1 -15.189
927.7075948160 1 8.227
927.7154173540 1 -7.800
927.7232379267 1 36.890
927.7310565332 1 -9.732
927.7388731726 1 13.843
927.7466878441 1 13.786
927.7545005468 1 24.751
927.7623112798 1 11.813
927.7701200423 1 7.030
927.7779268333 1 62.155
927.7857316520 1 0.085
927.7935344976 1 15.541
927.8013353691 1 15.859
927.8091342657 1 32.092
927.8169311865 1 16.174
927.8247261307 1 0.000
927.8325190974 1 19.552
927.8403100856 1 15.386
927.8480990947 1 12.794
927.8558861236 1 9.318
927.8636711716 1 3.234
927.8714542377 1 6.098
927.8792353211 1 7.677
927.8870144209 1 -1.688
927.8947915363 1 4.399
927.9025666665 1 1.565
927.9103398105 1 8.472
927.9181109674 1 -1.017
927.9258801366 1 5.347
927.9336473170 1 -0.404
927.9414125078 1 12.626
927.9491757082 1 16.601
927.9569369173 1 21.638
927.9646961342 1 49.356
927.9724533582 1 527.804
927.9802085883 1 47.959
927.9879618237 1 26.019
927.9957130635 1 0.638
928.0034623069 1 6.278
928.0112095531 1 -0.292
928.0189548012 1 4.011
928.0266980503 1 10.678
928.0344392996 1 10.135
928.0421785483 1 -1.380
928.0499157954 1 6.589
928.0576510402 1 24.483
928.0653842819 1 9.370
928.0731155195 1 15.687
928.0808447522 1 1.969
928.0885719792 1 7.111
928.0962971996 1 13.892
928.1040204126 1 -6.040
928.1117416174 1 14.285
928.1194608131 1 15.702
928.1271779989 1 8.006
928.1348931739 1 -5.823
928.1426063373 1 9.400
928.1503174883 1 3.851
928.1580266260 1 7.987
928.1657337496 1 10.673
928.1734388582 1 1.128
928.1811419511 1 12.782
928.1888430274 1 7.062
928.1965420862 1 1.112
928.2042391267 1 6.228
928.2119341482 1 8.220
928.2196271496 1 14.676
928.2273181304 1 -7.910
928.2350070895 1 4.666
928.2426940262 1 5.533
928.2503789397 1 -0.069
928.2580618290 1 14.923
928.2657426935 1 29.303
928.2734215322 1 12.734
928.2810983444 1 1.550
928.2887731292 1 15.411
928.2964458858 1 -9.619
928.3041166134 1 6.165
928.3117853111 1 1.838
928.3194519782 1 16.715
928.3271166138 1 -1.588
928.3347792170 1 27.125
928.3424397872 1 -0.172
928.3500983234 1 3.838
928.3577548248 1 3.125
928.3654092907 1 -15.136
928.3730617201 1 -9.097
928.3807121124 1 -19.735
928.3883604666 1 -7.375
928.3960067820 1 -5.327
928.4036510578 1 -1.224
928.4112932931 1 0.050
928.4189334871 1 14.995
928.4265716391 1 1.035
928.4342077481 1 10.958
928.4418418135 1 5.456
928.4494738343 1 1.165
928.4571038098 1 4.839
928.4647317392 1 -0.191
928.4723576217 1 26.837
928.4799814564 1 3.586
928.4876032426 1 -5.651
928.4952229794 1 2.034
928.5028406661 1 4.908
928.5104563019 1 35.296
928.5180698859 1 -5.805
928.5256814173 1 16.345
928.5332908954 1 5.651
928.5408983193 1 16.357
928.5485036883 1 12.779
928.5561070016 1 4.082
928.5637082583 1 -3.147
928.5713074576 1 9.875
928.5789045988 1 7.998
928.5864996811 1 9.000
928.5940927036 1 8.581
928.6016836656 1 16.074
928.6092725663 1 10.850
928.6168594049 1 6.537
928.6244441806 1 8.036
928.6320268926 1 14.353
928.6396075401 1 9.042
928.6471861224 1 10.710
928.6547626386 1 10.093
928.6623370879 1 7.379
928.6699094696 1 9.002
928.6774797829 1 9.372
928.6850480270 1 7.713
928.6926142011 1 -1.449
928.7001783044 1 -1.605
928.7077403362 1 31.635
928.7153002956 1 28.851
928.7228581819 1 0.103
928.7304139943 1 -5.479
928.7379677321 1 3.088
928.7455193943 1 -8.682
928.7530689803 1 11.398
928.7606164893 1 -8.595
928.7681619205 1 10.615
928.7757052732 1 12.311
928.7832465464 1 7.519
928.7907857396 1 5.610
928.7983228518 1 14.815
928.8058578824 1 9.083
928.8133908305 1 12.112
928.8209216954 1 6.972
928.8284504763 1 9.628
928.8359771725 1 6.978
928.8435017831 1 4.542
928.8510243074 1 3.824
928.8585447447 1 12.090
928.8660630941 1 7.828
928.8735793549 1 17.032
928.8810935263 1 1.001
928.8886056076 1 7.720
928.8961155980 1 0.158
928.9036234967 1 -0.916
928.9111293030 1 1.876
928.9186330161 1 16.762
928.9261346352 1 -4.861
928.9336341597 1 7.396
928.9411315886 1 -3.110
928.9486269213 1 0.869
928.9561201570 1 2.412
928.9636112950 1 0.483
928.9711003344 1 -6.150
928.9785872746 1 12.699
928.9860721148 1 4.542
928.9935548541 1 -0.304
929.0010354920 1 -6.497
929.0085140275 1 19.474
929.0159904600 1 -4.158
929.0234647887 1 13.110
929.0309370129 1 13.142
929.0384071318 1 11.755
929.0458751446 1 7.929
929.0533410506 1 8.801
929.0608048491 1 5.384
929.0682665393 1 15.148
929.0757261204 1 2.215
929.0831835918 1 5.629
929.0906389526 1 -4.772
929.0980922021 1 13.944
929.1055433396 1 -3.359
929.1129923644 1 14.830
929.1204392756 1 9.384
929.1278840726 1 11.807
929.1353267546 1 6.116
929.1427673208 1 2.973
929.1502057706 1 2.526
929.1576421032 1 1.262
929.1650763178 1 -2.923
929.1725084137 1 2.924
929.1799383902 1 2.603
929.1873662465 1 5.961
929.1947919819 1 -0.210
929.2022155957 1 4.751
929.2096370872 1 -7.211
929.2170564555 1 8.226
929.2244737000 1 -6.883
929.2318888199 1 17.710
929.2393018145 1 -1.360
929.2467126831 1 7.989
929.2541214250 1 -4.941
929.2615280393 1 18.325
929.2689325255 1 0.967
929.2763348827 1 15.896
929.2837351102 1 -6.154
929.2911332073 1 17.407
929.2985291734 1 -8.182
929.3059230075 1 15.261
929.3133147091 1 -15.659
929.3207042775 1 20.303
929.3280917118 1 -11.411
929.3354770113 1 18.048
929.3428601754 1 -8.541
929.3502412034 1 14.896
929.3576200944 1 -13.438
929.3649968478 1 12.608
929.3723714629 1 0.300
929.3797439390 1 14.356
929.3871142752 1 6.891
929.3944824710 1 14.202
929.4018485256 1 -7.758
929.4092124383 1 25.405
929.4165742084 1 2.199
929.4239338351 1 20.520
929.4312913178 1 -1.450
929.4386466557 1 11.796
929.4459998481 1 0.618
929.4533508944 1 15.187
929.4606997938 1 -4.348
929.4680465455 1 16.277
929.4753911490 1 8.748
929.4827336035 1 6.285
929.4900739082 1 0.307
929.4974120625 1 20.203
929.5047480657 1 1.683
929.5120819171 1 10.521
929.5194136159 1 -5.095
929.5267431614 1 9.700
929.5340705531 1 -8.184
929.5413957901 1 11.889
929.5487188717 1 1.066
929.5560397974 1 11.251
929.5633585662 1 -6.662
929.5706751777 1 22.639
929.5779896310 1 -3.256
929.5853019254 1 16.708
929.5926120604 1 -7.394
929.5999200351 1 21.699
929.6072258489 1 2.514
929.6145295011 1 26.482
929.6218309910 1 -0.859
929.6291303179 1 26.284
929.6364274811 1 5.269
929.6437224799 1 15.534
929.6510153137 1 5.368
929.6583059817 1 21.013
929.6655944832 1 6.155
929.6728808176 1 15.808
929.6801649842 1 -2.612
929.6874469823 1 9.861
929.6947268112 1 8.454
929.7020044703 1 14.276
929.7092799587 1 8.577
929.7165532759 1 6.069
929.7238244212 1 2.512
929.7310933939 1 18.901
929.7383601933 1 0.535
929.7456248187 1 34.340
929.7528872695 1 11.648
929.7601475450 1 5.022
929.7674056444 1 8.382
929.7746615672 1 -4.064
929.7819153126 1 11.273
929.7891668799 1 14.317
929.7964162685 1 9.970
929.8036634778 1 3.110
929.8109085070 1 12.363
929.8181513555 1 19.888
929.8253920225 1 19.363
929.8326305075 1 17.010
929.8398668097 1 7.226
929.8471009285 1 14.658
929.8543328632 1 3.990
929.8615626132 1 21.139
929.8687901777 1 14.184
929.8760155562 1 11.037
929.8832387479 1 17.194
929.8904597521 1 14.883
929.8976785683 1 8.510
929.9048951957 1 -0.119
929.9121096337 1 -2.753
929.9193218817 1 22.187
929.9265319388 1 7.440
929.9337398046 1 20.611
929.9409454783 1 10.411
929.9481489593 1 26.946
929.9553502470 1 4.343
929.9625493405 1 14.825
929.9697462394 1 18.776
929.9769409429 1 7.240
929.9841334504 1 6.332
929.9913237613 1 12.964
929.9985118748 1 2.967
930.0056977903 1 4.652
930.0128815073 1 6.053
930.0200630249 1 11.664
930.0272423426 1 11.307
930.0344194597 1 14.141
930.0415943756 1 -6.466
930.0487670896 1 13.418
930.0559376011 1 10.546
930.0631059094 1 1.879
930.0702720138 1 15.996
930.0774359138 1 21.478
930.0845976087 1 8.099
930.0917570978 1 10.789
930.0989143805 1 1.831
930.1060694562 1 14.446
930.1132223241 1 16.869
930.1203729837 1 14.217
930.1275214344 1 6.194
930.1346676754 1 19.159
930.1418117061 1 9.420
930.1489535260 1 19.899
930.1560931343 1 12.511
930.1632305305 1 7.041
930.1703657138 1 -2.623
930.1774986837 1 2.164
930.1846294395 1 12.660
930.1917579806 1 17.047
930.1988843063 1 12.871
930.2060084160 1 11.301
930.2131303092 1 15.588
930.2202499850 1 6.702
930.2273674430 1 6.726
930.2344826825 1 13.827
930.2415957028 1 5.561
930.2487065034 1 16.521
930.2558150836 1 14.038
930.2629214427 1 8.144
930.2700255802 1 0.297
930.2771274954 1 7.772
930.2842271877 1 12.233
930.2913246565 1 -0.192
930.2984199011 1 7.075
930.3055129210 1 4.778
930.3126037154 1 16.599
930.3196922839 1 10.826
930.3267786257 1 15.040
930.3338627402 1 21.352
930.3409446269 1 11.192
930.3480242850 1 18.263
930.3551017141 1 7.538
930.3621769134 1 0.862
930.3692498823 1 18.027
930.3763206203 1 6.151
930.3833891267 1 18.038
930.3904554009 1 9.504
930.3975194424 1 26.830
930.4045812503 1 12.605
930.4116408243 1 7.405
930.4186981636 1 10.732
930.4257532677 1 21.085
930.4328061359 1 6.084
930.4398567676 1 11.951
930.4469051622 1 25.202
930.4539513192 1 0.000
930.4609952378 1 9.679
930.4680369176 1 9.872
930.4750763579 1 21.442
930.4821135580 1 11.728
930.4891485174 1 24.571
930.4961812355 1 21.595
930.5032117117 1 18.065
930.5102399453 1 23.147
930.5172659359 1 10.007
930.5242896827 1 -3.366
930.5313111852 1 19.066
930.5383304427 1 17.776
930.5453474548 1 8.507
930.5523622207 1 17.713
930.5593747399 1 23.137
930.5663850118 1 19.252
930.5733930358 1 18.764
930.5803988113 1 22.160
930.5874023377 1 14.609
930.5944036144 1 15.622
930.6014026409 1 27.370
930.6083994164 1 8.064
930.6153939405 1 20.609
930.6223862126 1 12.990
930.6293762320 1 14.242
930.6363639982 1 13.333
930.6433495106 1 6.908
930.6503327685 1 4.688
930.6573137715 1 17.555
930.6642925189 1 12.620
930.6712690102 1 17.652
930.6782432447 1 8.406
930.6852152219 1 10.572
930.6921849411 1 5.655
930.6991524019 1 23.245
930.7061176036 1 11.645
930.7130805457 1 12.694
930.7200412275 1 8.354
930.7269996485 1 20.543
930.7339558082 1 14.857
930.7409097058 1 18.466
930.7478613409 1 9.188
930.7548107129 1 14.829
930.7617578212 1 20.700
930.7687026653 1 8.460
930.7756452445 1 15.909
930.7825855583 1 21.860
930.7895236060 1 10.909
930.7964593873 1 19.213
930.8033929014 1 14.543
930.8103241478 1 22.820
930.8172531259 1 33.459
930.8241798352 1 19.894
930.8311042751 1 14.736
930.8380264450 1 14.227
930.8449463444 1 18.395
930.8518639726 1 16.646
930.8587793292 1 14.951
930.8656924136 1 17.283
930.8726032252 1 13.858
930.8795117634 1 32.448
930.8864180277 1 9.701
930.8933220175 1 16.797
930.9002237322 1 19.637
930.9071231714 1 16.848
930.9140203344 1 4.471
930.9209152207 1 15.955
930.9278078297 1 13.551
930.9346981608 1 17.835
930.9415862136 1 6.640
930.9484719874 1 14.181
930.9553554817 1 30.001
930.9622366960 1 5.021
930.9691156296 1 23.909
930.9759922821 1 14.753
930.9828666529 1 7.817
930.9897387414 1 18.007
930.9966085471 1 18.964
931.0034760695 1 27.686
931.0103413079 1 4.058
931.0172042619 1 6.017
931.0240649308 1 14.706
931.0309233143 1 15.050
931.0377794116 1 19.176
931.0446332222 1 2.002
931.0514847457 1 3.253
931.0583339815 1 3.668
931.0651809289 1 14.436
931.0720255876 1 5.653
931.0788679569 1 11.950
931.0857080363 1 15.065
931.0925458252 1 26.777
931.0993813232 1 19.069
931.1062145296 1 25.119
931.1130454441 1 32.659
931.1198740659 1 23.161
931.1267003945 1 21.260
931.1335244296 1 17.275
931.1403461704 1 15.835
931.1471656165 1 28.850
931.1539827673 1 18.555
931.1607976223 1 24.799
931.1676101810 1 9.042
931.1744204429 1 35.107
931.1812284073 1 12.716
931.1880340739 1 9.448
931.1948374419 1 -2.478
931.2016385110 1 13.747
931.2084372806 1 7.468
931.2152337502 1 3.337
931.2220279192 1 7.772
931.2288197871 1 43.836
931.2356093534 1 21.803
931.2423966176 1 10.790
931.2491815791 1 16.056
931.2559642375 1 20.669
931.2627445921 1 18.613
931.2695226426 1 20.989
931.2762983883 1 17.759
931.2830718287 1 16.421
931.2898429634 1 23.769
931.2966117918 1 31.927
931.3033783133 1 20.730
931.3101425275 1 26.267
931.3169044339 1 25.283
931.3236640320 1 42.394
931.3304213211 1 33.098
931.3371763009 1 23.452
931.3439289708 1 13.045
931.3506793302 1 29.434
931.3574273788 1 22.781
931.3641731159 1 27.224
931.3709165410 1 30.232
931.3776576537 1 24.167
931.3843964535 1 23.438
931.3911329398 1 32.422
931.3978671121 1 15.374
931.4045989699 1 12.073
931.4113285128 1 21.163
931.4180557401 1 22.319
931.4247806515 1 18.531
931.4315032464 1 19.083
931.4382235243 1 20.436
931.4449414846 1 15.130
931.4516571270 1 21.175
931.4583704509 1 22.307
931.4650814557 1 25.764
931.4717901411 1 23.841
931.4784965065 1 18.945
931.4852005513 1 19.384
931.4919022752 1 12.817
931.4986016776 1 18.725
931.5052987580 1 31.772
931.5119935159 1 20.769
931.5186859509 1 21.014
931.5253760624 1 21.982
931.5320638500 1 20.102
931.5387493131 1 37.923
931.5454324512 1 40.805
931.5521132640 1 23.599
931.5587917508 1 14.874
931.5654679112 1 16.269
931.5721417447 1 33.477
931.5788132509 1 20.442
931.5854824291 1 48.173
931.5921492791 1 51.365
931.5988138001 1 56.844
931.6054759919 1 35.043
931.6121358539 1 25.326
931.6187933856 1 20.895
931.6254485865 1 31.022
931.6321014562 1 33.854
931.6387519941 1 30.230
931.6454001998 1 16.892
931.6520460729 1 36.931
931.6586896127 1 24.897
931.6653308190 1 23.077
931.6719696911 1 16.328
931.6786062286 1 32.776
931.6852404311 1 23.904
931.6918722980 1 25.446
931.6985018289 1 24.547
931.7051290233 1 24.981
931.7117538807 1 24.951
931.7183764007 1 22.683
931.7249965828 1 27.947
931.7316144265 1 27.713
931.7382299314 1 25.978
931.7448430969 1 44.105
931.7514539227 1 22.940
931.7580624082 1 18.258
931.7646685530 1 14.193
931.7712723567 1 17.052
931.7778738186 1 0.431
931.7844729385 1 14.873
931.7910697158 1 13.341
931.7976641501 1 25.915
931.8042562409 1 26.680
931.8108459877 1 26.189
931.8174333901 1 12.413
931.8240184476 1 28.810
931.8306011597 1 23.666
931.8371815261 1 23.540
931.8437595462 1 -2.955
931.8503352197 1 20.606
931.8569085459 1 6.379
931.8634795245 1 14.554
931.8700481551 1 21.076
931.8766144371 1 129.328
931.8831783701 1 1155.675
931.8897399537 1 51.250
931.8962991874 1 13.921
931.9028560708 1 22.603
931.9094106034 1 5.262
931.9159627847 1 14.992
931.9225126144 1 12.820
931.9290600919 1 0.061
931.9356052169 1 8.623
931.9421479888 1 -2.382
931.9486884072 1 -5.492
931.9552264718 1 16.740
931.9617621819 1 -0.524
931.9682955373 1 10.138
931.9748265374 1 11.515
931.9813551818 1 35.361
931.9878814701 1 30.795
931.9944054018 1 29.774
932.0009269764 1 39.004
932.0074461937 1 38.440
932.0139630530 1 30.582
932.0204775540 1 58.194
932.0269896963 1 26.407
932.0334994794 1 36.567
932.0400069028 1 30.780
932.0465119661 1 28.204
932.0530146689 1 37.568
932.0595150108 1 43.020
932.0660129914 1 24.130
932.0725086101 1 45.236
932.0790018666 1 39.569
932.0854927604 1 39.051
932.0919812911 1 38.802
932.0984674583 1 28.379
932.1049512616 1 23.615
932.1114327004 1 40.216
932.1179117745 1 26.792
932.1243884833 1 37.628
932.1308628265 1 17.908
932.1373348036 1 20.789
932.1438044142 1 16.834
932.1502716579 1 4.534
932.1567365342 1 0.029
932.1631990427 1 0.028
932.1696591831 1 -2.123
932.1761169548 1 22.127
932.1825723576 1 15.140
932.1890253908 1 34.022
932.1954760542 1 23.822
932.2019243473 1 29.497
932.2083702697 1 25.149
932.2148138210 1 29.510
932.2212550008 1 19.498
932.2276938086 1 39.503
932.2341302440 1 17.817
932.2405643067 1 32.190
932.2469959962 1 25.792
932.2534253121 1 35.748
932.2598522540 1 27.510
932.2662768215 1 36.911
932.2726990142 1 22.988
932.2791188316 1 26.645
932.2855362734 1 25.291
932.2919513392 1 43.866
932.2983640285 1 36.947
932.3047743409 1 50.563
932.3111822761 1 40.778
932.3175878336 1 32.531
932.3239910130 1 27.216
932.3303918140 1 36.244
932.3367902361 1 38.763
932.3431862789 1 34.870
932.3495799421 1 30.818
932.3559712251 1 32.006
932.3623601277 1 48.246
932.3687466495 1 44.544
932.3751307899 1 28.074
932.3815125487 1 39.489
932.3878919255 1 40.115
932.3942689198 1 43.283
932.4006435312 1 40.432
932.4070157594 1 45.827
932.4133856040 1 28.889
932.4197530645 1 52.422
932.4261181406 1 35.114
932.4324808319 1 38.088
932.4388411380 1 36.236
932.4451990585 1 40.596
932.4515545931 1 52.987
932.4579077413 1 34.253
932.4642585027 1 30.623
932.4706068770 1 35.963
932.4769528638 1 50.448
932.4832964626 1 39.707
932.4896376732 1 43.431
932.4959764951 1 29.739
932.5023129279 1 31.862
932.5086469713 1 24.158
932.5149786249 1 19.097
932.5213078883 1 44.406
932.5276347611 1 47.875
932.5339592430 1 43.330
932.5402813335 1 34.063
932.5466010323 1 31.274
932.5529183390 1 45.794
932.5592332532 1 16.661
932.5655457746 1 18.909
932.5718559028 1 11.269
932.5781636374 1 16.807
932.5844689780 1 31.250
932.5907719243 1 27.573
932.5970724759 1 41.235
932.6033706324 1 41.732
932.6096663935 1 32.283
932.6159597587 1 54.136
932.6222507278 1 62.238
932.6285393003 1 117.468
932.6348254759 1 79.156
932.6411092542 1 58.574
932.6473906349 1 34.826
932.6536696175 1 16.969
932.6599462018 1 31.093
932.6662203873 1 22.833
932.6724921738 1 9.273
932.6787615607 1 12.828
932.6850285478 1 31.352
932.6912931347 1 41.040
932.6975553211 1 35.048
932.7038151066 1 46.063
932.7100724908 1 37.821
932.7163274734 1 29.323
932.7225800540 1 36.465
932.7288302323 1 28.421
932.7350780078 1 21.843
932.7413233804 1 11.729
932.7475663495 1 21.771
932.7538069149 1 24.613
932.7600450761 1 30.720
932.7662808329 1 26.423
932.7725141849 1 18.042
932.7787451318 1 4.698
932.7849736731 1 1.092
932.7911998086 1 22.635
932.7974235379 1 7.934
932.8036448606 1 -0.698
932.8098637764 1 2.353
932.8160802850 1 11.555
932.8222943860 1 6.132
932.8285060791 1 11.850
932.8347153639 1 37.915
932.8409222400 1 39.909
932.8471267073 1 27.927
932.8533287652 1 39.872
932.8595284134 1 46.084
932.8657256517 1 41.160
932.8719204797 1 46.914
932.8781128970 1 38.900
932.8843029033 1 57.022
932.8904904982 1 45.763
932.8966756815 1 39.655
932.9028584528 1 54.263
932.9090388118 1 47.145
932.9152167580 1 38.882
932.9213922913 1 46.786
932.9275654112 1 49.216
932.9337361175 1 55.447
932.9399044097 1 45.388
932.9460702877 1 57.564
932.9522337509 1 45.132
932.9583947992 1 43.909
932.9645534321 1 50.955
932.9707096494 1 38.245
932.9768634507 1 53.165
932.9830148358 1 41.637
932.9891638042 1 40.677
932.9953103556 1 45.421
933.0014544898 1 48.820
933.0075962064 1 38.741
933.0137355050 1 29.027
933.0198723855 1 21.492
933.0260068473 1 24.404
933.0321388903 1 16.129
933.0382685141 1 13.344
933.0443957184 1 17.832
933.0505205028 1 22.979
933.0566428671 1 40.002
933.0627628109 1 32.533
933.0688803339 1 42.566
933.0749954358 1 42.306
933.0811081164 1 43.529
933.0872183751 1 44.877
933.0933262119 1 51.438
933.0994316263 1 40.259
933.1055346180 1 45.199
933.1116351868 1 39.017
933.1177333323 1 61.058
933.1238290542 1 35.114
933.1299223521 1 61.977
933.1360132259 1 36.742
933.1421016752 1 54.634
933.1481876997 1 45.117
933.1542712990 1 48.071
933.1603524729 1 41.602
933.1664312210 1 53.190
933.1725075432 1 41.300
933.1785814390 1 61.008
933.1846529081 1 40.119
933.1907219503 1 46.385
933.1967885653 1 34.807
933.2028527527 1 43.844
933.2089145123 1 51.290
933.2149738438 1 68.385
933.2210307468 1 47.268
933.2270852211 1 58.755
933.2331372663 1 55.586
933.2391868823 1 47.758
933.2452340686 1 41.462
933.2512788250 1 58.672
933.2573211512 1 51.925
933.2633610469 1 48.151
933.2693985119 1 50.824
933.2754335457 1 57.454
933.2814661482 1 56.875
933.2874963191 1 50.717
933.2935240580 1 38.118
933.2995493647 1 29.196
933.3055722388 1 36.745
933.3115926802 1 49.324
933.3176106884 1 41.455
933.3236262633 1 58.355
933.3296394045 1 38.783
933.3356501118 1 63.822
933.3416583849 1 36.216
933.3476642235 1 38.343
933.3536676272 1 40.066
933.3596685959 1 60.020
933.3656671293 1 37.465
933.3716632271 1 49.888
933.3776568889 1 47.287
933.3836481146 1 44.063
933.3896369038 1 33.875
933.3956232562 1 14.751
933.4016071717 1 8.385
933.4075886499 1 24.674
933.4135676905 1 26.665
933.4195442933 1 20.896
933.4255184580 1 34.526
933.4314901844 1 64.994
933.4374594721 1 48.972
933.4434263208 1 56.697
933.4493907304 1 43.925
933.4553527006 1 57.325
933.4613122310 1 45.629
933.4672693215 1 43.551
933.4732239716 1 43.264
933.4791761813 1 32.945
933.4851259502 1 44.533
933.4910732781 1 54.350
933.4970181646 1 69.367
933.5029606096 1 55.139
933.5089006127 1 47.214
933.5148381738 1 39.154
933.5207732925 1 54.427
933.5267059686 1 64.426
933.5326362018 1 61.296
933.5385639918 1 54.239
933.5444893385 1 43.045
933.5504122416 1 43.436
933.5563327007 1 50.748
933.5622507157 1 44.423
933.5681662863 1 50.721
933.5740794122 1 36.544
933.5799900932 1 35.885
933.5858983290 1 19.280
933.5918041194 1 24.754
933.5977074641 1 11.415
933.6036083629 1 14.852
933.6095068156 1 7.418
933.6154028218 1 3.310
933.6212963813 1 8.487
933.6271874940 1 8.120
933.6330761594 1 35.268
933.6389623775 1 27.523
933.6448461479 1 36.596
933.6507274704 1 48.427
933.6566063448 1 49.799
933.6624827708 1 34.806
933.6683567481 1 44.361
933.6742282766 1 51.538
933.6800973560 1 41.311
933.6859639861 1 48.020
933.6918281665 1 20.538
933.6976898972 1 31.507
933.7035491777 1 2.152
933.7094060080 1 16.166
933.7152603878 1 2.653
933.7211123167 1 7.075
933.7269617947 1 25.398
933.7328088214 1 28.373
933.7386533967 1 43.592
933.7444955202 1 47.892
933.7503351919 1 53.901
933.7561724113 1 43.419
